         181     -3.3894    -3.39365  0.00013621
         182    -3.39108    -3.39363 0.000136188
         183    -3.39419    -3.39364 0.000135478
         184    -3.39375    -3.39364 0.000134743
         185    -3.39132    -3.39362 0.000134595
         186    -3.39351    -3.39362 0.000133872
         187    -3.39302    -3.39362 0.000133196
         188    -3.39312    -3.39362 0.000132514
         189    -3.39177    -3.39361 0.000132172
         190      -3.397    -3.39363 0.000132674
         191    -3.39516    -3.39363 0.000132221
         192    -3.39767    -3.39366 0.000133194
         193    -3.39554    -3.39366 0.000132863
         194    -3.39361    -3.39366 0.000132179
         195    -3.39618    -3.39368 0.000132126
         196    -3.39368    -3.39368 0.000131452
         197    -3.39448    -3.39368 0.000130848
         198    -3.39253    -3.39368 0.000130316
         199    -3.39089    -3.39366 0.000130411
         200    -3.39091    -3.39365 0.000130485
