           1    -5.31277    -5.31277 3.36226e-08
          51     -5.0338    -5.05261  0.00757329
          52    -5.05434    -5.05264  0.00742772
          53    -5.06146    -5.05281  0.00728944
          54    -5.01417    -5.05209  0.00718949
          55    -4.93177    -5.04991  0.00738414
          56    -5.03162    -5.04958   0.0072595
          57    -5.08339    -5.05017  0.00715632
          58    -5.10608    -5.05114  0.00709757
          59    -5.02511     -5.0507  0.00699096
          60    -5.08332    -5.05124  0.00689556
          61     -5.0331    -5.05094  0.00678893
          62    -5.06082     -5.0511   0.0066813
          63    -5.02668    -5.05071  0.00658648
          64    -5.05363    -5.05076  0.00648373
          65    -5.08883    -5.05134  0.00641038
          66    -5.10937    -5.05222  0.00637325
          67    -5.02141    -5.05176   0.0062947
          68    -5.05079    -5.05175  0.00620214
          69     -4.9636    -5.05047  0.00624245
          70    -5.09905    -5.05117  0.00619172
          71    -5.07852    -5.05155  0.00611649
          72    -5.03081    -5.05126  0.00603832
          73    -5.08201    -5.05168  0.00597028
          74    -5.03158    -5.05141  0.00589578
          75    -5.07247    -5.05169  0.00582385
          76    -5.07756    -5.05203  0.00575716
          77    -5.00675    -5.05145  0.00571235
          78    -5.02122    -5.05106  0.00565224
          79     -5.0084    -5.05052  0.00560643
          80    -5.03639    -5.05034  0.00553913
          81    -5.00565    -5.04979  0.00549815
          82    -5.05215    -5.04982  0.00543118
          83    -5.03351    -5.04962  0.00536929
          84    -5.03978    -5.04951  0.00530665
          85    -5.11762    -5.05031  0.00530438
          86    -5.06779    -5.05051  0.00524659
          87    -5.03647    -5.05035  0.00518877
          88    -5.05317    -5.05038   0.0051299
          89    -5.13394    -5.05132  0.00515747
          90    -5.06106    -5.05143   0.0051013
          91    -5.08248    -5.05177  0.00505664
          92    -5.04323    -5.05168  0.00500253
          93     -5.0303    -5.05145  0.00495402
          94    -5.11394    -5.05211  0.00494572
          95    -5.08254    -5.05243  0.00490402
          96    -5.04261    -5.05233  0.00485401
          97    -5.10959    -5.05292  0.00483973
          98    -5.07379    -5.05313  0.00479503
          99    -5.02287    -5.05283  0.00475633
         100    -5.07995     -5.0531  0.00471649
         101    -5.07985    -5.05336  0.00467723
         102    -5.04896    -5.05332  0.00463157
         103    -4.96891     -5.0525  0.00465855
         104    -5.05446    -5.05252  0.00461379
         105      -4.988     -5.0519  0.00461059
         106    -5.01702    -5.05158  0.00457882
         107    -5.03276     -5.0514  0.00453941
         108    -5.01888     -5.0511  0.00450735
         109    -5.03375    -5.05094  0.00446881
         110    -4.95084    -5.05003  0.00451988
         111    -5.05278    -5.05005  0.00447923
         112    -4.98852     -5.0495   0.0044728
         113    -5.03765     -5.0494  0.00443445
         114    -5.11055    -5.04994  0.00442788
         115    -5.08397    -5.05023  0.00439925
         116    -5.05742    -5.05029  0.00436176
         117    -5.03488    -5.05016  0.00432647
         118    -5.08078    -5.05042  0.00429758
         119    -5.09564     -5.0508  0.00427823
         120    -5.04127    -5.05072  0.00424332
         121    -5.12173    -5.05131  0.00424864
         122    -5.03584    -5.05118   0.0042157
         123    -5.11746    -5.05172  0.00421573
         124     -5.0692    -5.05186  0.00418409
         125    -5.13039    -5.05249  0.00419751
         126    -5.10013    -5.05287  0.00418119
         127    -5.03308    -5.05271  0.00415117
         128    -5.08809    -5.05299  0.00412793
         129    -5.00876    -5.05265  0.00411015
         130    -5.06321    -5.05273  0.00407934
         131    -5.02877    -5.05254  0.00405229
         132    -4.99167    -5.05208  0.00404775
         133    -4.97616    -5.05151  0.00405737
         134    -5.00467    -5.05116  0.00404212
         135    -5.02407    -5.05096  0.00401716
         136    -5.02806    -5.05079  0.00399115
         137    -5.00843    -5.05048  0.00397397
         138    -4.99334    -5.05007  0.00396669
         139    -5.01803    -5.04984  0.00394485
         140    -5.03605    -5.04974   0.0039179
         141    -5.05203    -5.04976  0.00389014
         142    -5.01114    -5.04949  0.00387224
         143    -5.04507    -5.04946  0.00384529
         144    -5.05306    -5.04948  0.00381867
         145    -4.94976    -5.04879  0.00385376
         146    -4.98465    -5.04835  0.00385232
         147    -5.01144     -5.0481  0.00383429
         148    -5.04586    -5.04809  0.00380841
         149    -5.04167    -5.04804   0.0037831
         150    -5.05467    -5.04809  0.00375813
         151    -5.01718    -5.04788  0.00373882
         152    -5.05316    -5.04792  0.00371438
         153    -4.99757    -5.04759  0.00370465
         154    -5.09737    -5.04791  0.00369467
         155    -5.09485    -5.04821  0.00368322
         156    -5.01915    -5.04803  0.00366432
         157    -4.94842    -5.04739   0.0036955
         158    -5.06547    -5.04751  0.00367388
         159    -5.07551    -5.04768  0.00365499
         160    -5.04021    -5.04764  0.00363244
         161     -5.0942    -5.04793  0.00362138
         162    -5.05899      -5.048  0.00359966
         163    -5.01259    -5.04778  0.00358413
         164    -5.08583    -5.04801  0.00356978
         165    -5.06491    -5.04811  0.00354961
         166    -5.06169    -5.04819  0.00352917
         167    -5.03058    -5.04809  0.00350961
         168    -5.02934    -5.04798   0.0034905
         169    -5.03919    -5.04793  0.00347023
         170    -5.05745    -5.04798  0.00345027
         171    -5.01753     -5.0478  0.00343468
         172    -5.06588    -5.04791  0.00341632
         173    -5.07737    -5.04808  0.00340082
         174    -5.01029    -5.04786   0.0033882
         175    -5.05635    -5.04791  0.00336919
         176    -5.09371    -5.04817  0.00336008
         177    -5.06154    -5.04825  0.00334194
         178    -5.02673    -5.04812  0.00332535
         179    -5.02735    -5.04801   0.0033088
         180    -5.06241    -5.04809  0.00329139
         181    -5.09185    -5.04833  0.00328207
         182    -5.13894    -5.04883  0.00330158
         183    -5.00191    -5.04857  0.00329348
         184    -5.05587    -5.04861  0.00327582
         185    -4.98517    -5.04827  0.00327601
         186    -5.08705    -5.04848  0.00326502
         187    -5.02429    -5.04835  0.00325012
         188    -5.08324    -5.04853  0.00323813
         189    -5.06323    -5.04861  0.00322193
         190    -5.02066    -5.04846  0.00320833
         191    -5.05278    -5.04849  0.00319161
         192    -5.05765    -5.04853  0.00317535
         193    -5.07518    -5.04867  0.00316189
         194    -4.97151    -5.04827  0.00317051
         195    -4.99171    -5.04798   0.0031675
         196    -5.02363    -5.04786  0.00315377
         197    -5.01328    -5.04769  0.00314265
         198    -5.04653    -5.04768  0.00312678
         199    -4.99577    -5.04742  0.00312193
         200     -5.0953    -5.04766  0.00311549
