           1    -3.36401    -3.36401 1.52448e-08
           2     -3.3636    -3.36381  0.00014533
           3    -3.36093    -3.36285 0.000789742
           4    -3.36219    -3.36268 0.000608949
           5    -3.36633    -3.36341  0.00081355
           6    -3.36512     -3.3637  0.00072596
           7     -3.3646    -3.36383 0.000633704
           8    -3.36306    -3.36373 0.000561722
           9    -3.36188    -3.36352 0.000535623
          10    -3.36425     -3.3636 0.000486933
          11    -3.36572    -3.36379 0.000479452
          12    -3.36578    -3.36396  0.00046742
          13    -3.36378    -3.36394 0.000431656
          14    -3.36394    -3.36394 0.000400824
          15    -3.36382    -3.36393 0.000374191
          16    -3.36279    -3.36386 0.000357559
          17     -3.3656    -3.36396 0.000350758
          18     -3.3676    -3.36417 0.000385141
          19    -3.36395    -3.36416 0.000365031
          20    -3.36316    -3.36411 0.000350152
          21    -3.36285    -3.36405 0.000338516
          22    -3.36202    -3.36395 0.000335419
          23    -3.36195    -3.36387 0.000331931
          24    -3.36176    -3.36378 0.000329453
          25    -3.36539    -3.36384 0.000322545
          26     -3.3622    -3.36378 0.000316292
          27    -3.35946    -3.36362 0.000342735
          28    -3.36114    -3.36353 0.000341713
          29    -3.36308    -3.36352 0.000330291
          30    -3.35973    -3.36339 0.000342525
          31    -3.36398    -3.36341 0.000332008
          32    -3.36141    -3.36335 0.000327454
          33    -3.36128    -3.36328 0.000323447
          34    -3.36472    -3.36333 0.000316686
          35    -3.36526    -3.36338 0.000312428
          36    -3.36579    -3.36345 0.000310842
          37    -3.36485    -3.36349 0.000304756
          38    -3.36617    -3.36356 0.000304829
          39     -3.3637    -3.36356 0.000297036
          40     -3.3653     -3.3636 0.000292764
          41    -3.36377    -3.36361 0.000285652
          42    -3.36054    -3.36354 0.000288041
          43    -3.36361    -3.36354 0.000281348
          44    -3.36385    -3.36354 0.000275044
          45    -3.36434    -3.36356 0.000269498
          46    -3.36156    -3.36352 0.000267141
          47    -3.36077    -3.36346 0.000267761
          48    -3.36342    -3.36346 0.000262184
          49    -3.36262    -3.36344 0.000257386
          50    -3.36195    -3.36341 0.000253964
          51    -3.36389    -3.36342 0.000249159
          52    -3.36406    -3.36343 0.000244667
          53    -3.36504    -3.36346 0.000241928
          54    -3.36322    -3.36346 0.000237489
          55    -3.36667    -3.36352  0.00024024
          56    -3.36228     -3.3635 0.000236973
          57     -3.3636     -3.3635 0.000232822
          58    -3.36573    -3.36354 0.000231963
          59    -3.36265    -3.36352 0.000228517
          60    -3.36435    -3.36353  0.00022513
          61    -3.36136     -3.3635 0.000224245
          62    -3.36476    -3.36352 0.000221543
          63    -3.36279    -3.36351 0.000218325
          64    -3.36141    -3.36348  0.00021735
          65    -3.36302    -3.36347 0.000214118
          66    -3.36359    -3.36347 0.000210881
          67    -3.35716    -3.36338 0.000227822
          68    -3.35909    -3.36331  0.00023304
          69    -3.36211     -3.3633 0.000230316
          70    -3.36228    -3.36328 0.000227486
          71     -3.3649     -3.3633 0.000225419
          72     -3.3654    -3.36333 0.000224153
          73    -3.36434    -3.36335 0.000221505
          74     -3.3649    -3.36337  0.00021951
          75    -3.36416    -3.36338 0.000216836
          76    -3.36551    -3.36341 0.000215782
          77    -3.36329     -3.3634 0.000212985
          78    -3.36018    -3.36336 0.000214239
          79    -3.36269    -3.36335 0.000211695
          80    -3.36554    -3.36338 0.000210811
          81    -3.36628    -3.36342 0.000211214
          82    -3.36336    -3.36342  0.00020864
          83    -3.36402    -3.36342 0.000206254
          84    -3.36145     -3.3634 0.000205137
          85    -3.36393    -3.36341  0.00020282
          86    -3.36333    -3.36341 0.000200464
          87      -3.364    -3.36341 0.000198277
          88    -3.36571    -3.36344 0.000197732
          89    -3.36553    -3.36346 0.000196895
          90    -3.36648     -3.3635 0.000197545
          91    -3.36439    -3.36351 0.000195618
          92    -3.36526    -3.36352 0.000194418
          93     -3.3644    -3.36353 0.000192553
          94     -3.3639    -3.36354 0.000190544
          95    -3.36139    -3.36352 0.000189873
          96    -3.36203     -3.3635 0.000188529
          97    -3.36429    -3.36351  0.00018676
          98    -3.36384    -3.36351 0.000184885
          99    -3.36475    -3.36352 0.000183438
         100    -3.36417    -3.36353 0.000181717
         101    -3.36295    -3.36352 0.000180009
         102    -3.36344    -3.36352 0.000178246
         103    -3.36341    -3.36352 0.000176519
         104    -3.36434    -3.36353 0.000174995
         105    -3.36374    -3.36353  0.00017334
         106    -3.36447    -3.36354 0.000171928
         107    -3.36344    -3.36354 0.000170323
         108    -3.36323    -3.36354 0.000168771
         109    -3.36133    -3.36352 0.000168434
         110     -3.3621     -3.3635 0.000167394
         111     -3.3617    -3.36349 0.000166675
         112    -3.36511     -3.3635 0.000165816
         113    -3.36535    -3.36352 0.000165148
         114    -3.36473    -3.36353 0.000164041
         115    -3.36306    -3.36353 0.000162666
         116    -3.36782    -3.36356 0.000165427
         117    -3.36753     -3.3636 0.000167448
         118    -3.36484    -3.36361  0.00016636
         119    -3.36264     -3.3636 0.000165161
         120    -3.36412     -3.3636  0.00016384
         121    -3.36235    -3.36359 0.000162812
         122    -3.36354    -3.36359 0.000161478
         123    -3.36486     -3.3636 0.000160494
         124    -3.36448    -3.36361 0.000159357
         125    -3.36553    -3.36363 0.000158821
         126    -3.36663    -3.36365 0.000159337
         127    -3.36171    -3.36363 0.000158811
         128    -3.36284    -3.36363 0.000157691
         129    -3.36216    -3.36362  0.00015688
         130    -3.36497    -3.36363 0.000156016
         131    -3.36092    -3.36361 0.000156187
         132    -3.35986    -3.36358 0.000157562
         133    -3.36077    -3.36356 0.000157788
         134    -3.36566    -3.36357 0.000157393
         135    -3.36341    -3.36357 0.000156232
         136    -3.35989    -3.36354 0.000157416
         137    -3.36117    -3.36353 0.000157218
         138    -3.36377    -3.36353 0.000156088
         139      -3.362    -3.36352  0.00015535
         140    -3.36542    -3.36353 0.000154833
         141    -3.36265    -3.36352 0.000153861
         142    -3.36214    -3.36351 0.000153086
         143    -3.36349    -3.36351 0.000152016
         144    -3.36386    -3.36352 0.000150979
         145    -3.36145     -3.3635 0.000150607
         146    -3.36489    -3.36351 0.000149876
         147    -3.36538    -3.36353 0.000149397
         148    -3.36767    -3.36355 0.000150987
         149     -3.3633    -3.36355 0.000149982
         150    -3.36264    -3.36355 0.000149107
         151    -3.36178    -3.36353 0.000148577
         152    -3.36206    -3.36352 0.000147914
         153    -3.36306    -3.36352 0.000146978
         154    -3.36486    -3.36353 0.000146282
         155    -3.36295    -3.36353 0.000145385
         156    -3.36196    -3.36352 0.000144801
         157    -3.36054     -3.3635 0.000145113
         158    -3.36231    -3.36349 0.000144389
         159    -3.36122    -3.36348 0.000144187
         160    -3.36234    -3.36347  0.00014346
         161    -3.36309    -3.36347 0.000142588
         162    -3.36614    -3.36348 0.000142663
         163    -3.36504    -3.36349 0.000142106
         164    -3.36478     -3.3635 0.000141458
         165    -3.36434     -3.3635 0.000140692
         166    -3.36392    -3.36351 0.000139867
         167    -3.36467    -3.36351 0.000139202
         168    -3.36469    -3.36352  0.00013855
         169    -3.36467    -3.36353 0.000137897
         170    -3.36928    -3.36356 0.000141178
         171    -3.36526    -3.36357 0.000140701
         172    -3.35988    -3.36355 0.000141512
         173    -3.36328    -3.36355 0.000140703
         174    -3.36506    -3.36356 0.000140162
         175    -3.36208    -3.36355 0.000139616
         176    -3.36224    -3.36354 0.000139019
         177    -3.36058    -3.36352 0.000139235
         178    -3.36155    -3.36351 0.000138896
         179    -3.36532    -3.36352 0.000138486
         180    -3.36474    -3.36353 0.000137882
         181    -3.36744    -3.36355   0.0001388
         182    -3.36726    -3.36357 0.000139524
         183    -3.36093    -3.36356 0.000139505
         184    -3.36542    -3.36357 0.000139114
         185    -3.36539    -3.36358 0.000138708
         186    -3.36178    -3.36357   0.0001383
         187    -3.36299    -3.36357 0.000137595
         188     -3.3639    -3.36357 0.000136874
         189    -3.36303    -3.36356 0.000136179
         190    -3.36151    -3.36355  0.00013589
         191    -3.36316    -3.36355 0.000135194
         192    -3.36211    -3.36354 0.000134698
         193    -3.36161    -3.36353 0.000134374
         194    -3.36101    -3.36352 0.000134308
         195    -3.36293    -3.36352 0.000133654
         196    -3.36206    -3.36351 0.000133179
         197      -3.364    -3.36351 0.000132526
         198    -3.36243    -3.36351  0.00013197
         199     -3.3616     -3.3635 0.000131653
         200    -3.36229    -3.36349 0.000131132
