           1      -3.349      -3.349 2.17127e-08
           2     -3.3486     -3.3488   0.0001402
           3    -3.34602    -3.34787 0.000762676
           4    -3.34713    -3.34769 0.000594044
           5    -3.35134    -3.34842 0.000807252
           6    -3.34969    -3.34863 0.000699857
           7    -3.34764    -3.34849 0.000613863
           8     -3.3512    -3.34883 0.000623932
           9    -3.34866    -3.34881 0.000554881
          10    -3.34779    -3.34871 0.000508648
          11    -3.34915    -3.34875 0.000463986
          12    -3.34493    -3.34843 0.000522931
          13    -3.34602    -3.34824 0.000514443
          14    -3.34911    -3.34831 0.000481426
          15    -3.35121     -3.3485 0.000486708
          16    -3.34589    -3.34834 0.000482948
          17    -3.34462    -3.34812 0.000501646
          18    -3.34561    -3.34798 0.000492738
          19      -3.349    -3.34803 0.000469733
          20     -3.3459    -3.34793 0.000458141
          21    -3.34764    -3.34791 0.000436523
          22    -3.34922    -3.34797 0.000420693
          23    -3.34773    -3.34796  0.00040253
          24    -3.34724    -3.34793 0.000386872
          25    -3.34725     -3.3479 0.000372362
          26    -3.34686    -3.34786 0.000360209
          27    -3.34737    -3.34785 0.000347328
          28     -3.3491    -3.34789 0.000337799
          29    -3.34809     -3.3479  0.00032622
          30    -3.34608    -3.34784 0.000320912
          31    -3.34759    -3.34783 0.000310657
          32    -3.35008     -3.3479 0.000308798
          33    -3.35181    -3.34802 0.000321329
          34    -3.34793    -3.34802 0.000311889
          35     -3.3485    -3.34803 0.000303289
          36    -3.35048     -3.3481 0.000302379
          37    -3.35142    -3.34819 0.000307218
          38    -3.34989    -3.34823 0.000302372
          39    -3.34837    -3.34824 0.000294639
          40    -3.34879    -3.34825 0.000287598
          41    -3.34965    -3.34828 0.000282611
          42    -3.34809    -3.34828 0.000275919
          43    -3.34725    -3.34825 0.000270532
          44    -3.34745    -3.34824 0.000265007
          45    -3.34903    -3.34825 0.000259709
          46    -3.34885    -3.34827 0.000254387
          47    -3.34852    -3.34827 0.000249032
          48    -3.34775    -3.34826 0.000244081
          49    -3.34839    -3.34826 0.000239114
          50    -3.34886    -3.34828 0.000234624
          51    -3.34967     -3.3483 0.000231619
          52    -3.34694    -3.34828 0.000228652
          53     -3.3481    -3.34827 0.000224363
          54    -3.34836    -3.34828 0.000220214
          55    -3.34934    -3.34829 0.000217054
          56    -3.34823    -3.34829  0.00021318
          57    -3.34596    -3.34825 0.000213338
          58    -3.34718    -3.34823 0.000210465
          59    -3.34503    -3.34818 0.000213801
          60      -3.349    -3.34819 0.000210673
          61    -3.34887     -3.3482 0.000207508
          62     -3.3466    -3.34818 0.000205771
          63    -3.34956     -3.3482 0.000203663
          64    -3.34665    -3.34818  0.00020191
          65    -3.34852    -3.34818 0.000198873
          66    -3.34787    -3.34818 0.000195915
          67     -3.3499     -3.3482  0.00019468
          68     -3.3466    -3.34818 0.000193243
          69    -3.34838    -3.34818 0.000190465
          70    -3.34839    -3.34818 0.000187767
          71    -3.34271    -3.34811  0.00020033
          72    -3.34768     -3.3481 0.000197638
          73     -3.3458    -3.34807 0.000197439
          74     -3.3474    -3.34806 0.000194979
          75     -3.3454    -3.34803 0.000195576
          76    -3.34522    -3.34799 0.000196451
          77    -3.34831    -3.34799 0.000193943
          78    -3.34963    -3.34801 0.000192593
          79    -3.35019    -3.34804 0.000192122
          80    -3.35153    -3.34809 0.000194611
          81    -3.35022    -3.34811 0.000193989
          82    -3.34543    -3.34808 0.000194367
          83    -3.35086    -3.34811 0.000194883
          84    -3.34793    -3.34811 0.000192575
          85    -3.34555    -3.34808 0.000192644
          86    -3.34755    -3.34807 0.000190504
          87    -3.34865    -3.34808 0.000188429
          88    -3.34808    -3.34808 0.000186288
          89    -3.34502    -3.34805 0.000187348
          90    -3.34996    -3.34807 0.000186473
          91    -3.34862    -3.34807 0.000184524
          92    -3.34954    -3.34809 0.000183204
          93    -3.34633    -3.34807 0.000182206
          94    -3.34623    -3.34805 0.000181312
          95    -3.34502    -3.34802 0.000182181
          96    -3.34292    -3.34797 0.000187858
          97    -3.34483    -3.34793 0.000188688
          98    -3.34741    -3.34793 0.000186837
          99    -3.34991    -3.34795 0.000186022
         100    -3.35334      -3.348 0.000191805
         101    -3.35083    -3.34803 0.000191944
         102    -3.34918    -3.34804 0.000190393
         103    -3.35061    -3.34807 0.000190172
         104     -3.3502    -3.34809 0.000189446
         105    -3.35049    -3.34811 0.000189016
         106    -3.34867    -3.34812 0.000187306
         107    -3.34824    -3.34812 0.000185559
         108    -3.34822    -3.34812 0.000183844
         109    -3.34681    -3.34811 0.000182545
         110    -3.34472    -3.34807  0.00018346
         111    -3.34766    -3.34807 0.000181846
         112    -3.34597    -3.34805 0.000181186
         113    -3.35002    -3.34807 0.000180418
         114    -3.34651    -3.34806 0.000179352
         115    -3.34764    -3.34805 0.000177829
         116    -3.34989    -3.34807 0.000176998
         117    -3.34928    -3.34808 0.000175789
         118    -3.34885    -3.34808  0.00017442
         119    -3.34525    -3.34806 0.000174574
         120    -3.34819    -3.34806 0.000173122
         121    -3.34735    -3.34806 0.000171791
         122    -3.35104    -3.34808 0.000172114
         123    -3.35271    -3.34812 0.000174783
         124    -3.34891    -3.34812 0.000173489
         125    -3.34659    -3.34811 0.000172536
         126    -3.34786    -3.34811 0.000171179
         127    -3.34817    -3.34811 0.000169831
         128     -3.3498    -3.34812 0.000169014
         129    -3.34738    -3.34812 0.000167802
         130    -3.34856    -3.34812 0.000166545
         131    -3.34923    -3.34813 0.000165489
         132    -3.35008    -3.34814 0.000164895
         133    -3.35017    -3.34816 0.000164358
         134    -3.34923    -3.34817 0.000163324
         135    -3.34905    -3.34817 0.000162244
         136    -3.34763    -3.34817 0.000161101
         137    -3.34862    -3.34817 0.000159958
         138    -3.34703    -3.34817 0.000159015
         139     -3.3448    -3.34814 0.000159704
         140    -3.34835    -3.34814  0.00015857
         141    -3.34912    -3.34815 0.000157597
         142    -3.34783    -3.34815 0.000156503
         143    -3.35285    -3.34818 0.000158823
         144    -3.34717    -3.34817 0.000157874
         145    -3.34617    -3.34816 0.000157387
         146    -3.34967    -3.34817 0.000156647
         147    -3.34826    -3.34817 0.000155583
         148    -3.34912    -3.34818 0.000154664
         149    -3.34758    -3.34817 0.000153679
         150    -3.35139    -3.34819 0.000154147
