           1   -0.034071   -0.034071 1.37676e-10
          75    -0.41901   -0.358285  0.00888112
          76   -0.447861   -0.359463  0.00884213
          77   -0.474833   -0.360962  0.00885333
          78    -0.45853   -0.362212  0.00882775
          79   -0.423996   -0.362994  0.00875058
          80   -0.412089   -0.363608  0.00866269
          81   -0.416772   -0.364264  0.00858057
          82   -0.392882   -0.364613  0.00848303
          83   -0.381777    -0.36482  0.00838334
          84   -0.413674   -0.365402  0.00830369
          85   -0.405452   -0.365873  0.00821936
          86   -0.409656   -0.366382  0.00813953
          87   -0.412942   -0.366917  0.00806355
          88   -0.404931   -0.367349  0.00798348
          89   -0.404319   -0.367765  0.00790458
          90   -0.369344   -0.367782  0.00781677
          91   -0.342914   -0.367509  0.00773565
          92    -0.34458    -0.36726  0.00765558
          93   -0.346033   -0.367031  0.00757666
          94    -0.36529   -0.367013  0.00749608
          95   -0.371757   -0.367063  0.00741734
          96   -0.343043   -0.366813   0.0073443
          97   -0.328612   -0.366419  0.00727913
          98   -0.347578   -0.366227  0.00720739
          99   -0.385354    -0.36642  0.00713718
         100   -0.385822   -0.366614  0.00706845
         101   -0.361375   -0.366562  0.00699865
         102   -0.357093   -0.366469  0.00693065
         103    -0.35639   -0.366371  0.00686406
         104   -0.353941   -0.366252   0.0067991
         105   -0.384031   -0.366421  0.00673645
         106   -0.443892   -0.367152  0.00671243
         107    -0.46861     -0.3681  0.00671633
         108   -0.489496   -0.369224  0.00674755
         109   -0.448974   -0.369956  0.00672519
         110   -0.440079   -0.370593   0.0066942
         111   -0.453892   -0.371344  0.00667582
         112   -0.429038   -0.371859  0.00663606
         113   -0.431253   -0.372385  0.00659812
         114   -0.451456   -0.373078   0.0065766
         115   -0.433884   -0.373607  0.00654063
         116   -0.422504   -0.374028  0.00649782
         117   -0.374076   -0.374029  0.00644228
         118    -0.37941   -0.374074  0.00638784
         119   -0.377545   -0.374104  0.00633423
         120   -0.356397   -0.373956  0.00628316
         121   -0.356085   -0.373808  0.00623297
         122   -0.375359   -0.373821   0.0061819
         123   -0.382217   -0.373889  0.00613201
         124   -0.385206   -0.373981  0.00608324
         125   -0.384148   -0.374062  0.00603512
         126   -0.397397   -0.374247  0.00599006
         127   -0.408159   -0.374514  0.00594884
         128   -0.400539   -0.374717  0.00590584
         129   -0.385202   -0.374799  0.00586062
         130   -0.403692   -0.375021  0.00581975
         131   -0.440244   -0.375519  0.00579658
         132   -0.437557   -0.375989  0.00577169
         133   -0.440633   -0.376475  0.00574873
         134   -0.424287   -0.376832  0.00571689
         135   -0.437263   -0.377279  0.00569204
         136   -0.425639   -0.377635  0.00566128
         137   -0.407608   -0.377854  0.00562418
         138   -0.411847     -0.3781  0.00558882
         139   -0.378209   -0.378101  0.00554861
         140   -0.359661   -0.377969  0.00551054
         141    -0.39179   -0.378067  0.00547233
         142   -0.426298   -0.378407  0.00544433
         143   -0.365593   -0.378317  0.00540699
         144   -0.357364   -0.378172   0.0053714
         145   -0.395938   -0.378294  0.00533575
         146   -0.394647   -0.378406  0.00530038
         147     -0.3944   -0.378515  0.00526544
         148   -0.394599   -0.378624  0.00523099
         149   -0.413258   -0.378856  0.00520104
         150   -0.409949   -0.379063   0.0051705
         151   -0.390056   -0.379136  0.00513677
         152   -0.370237   -0.379078  0.00510331
         153   -0.361618   -0.378964  0.00507123
         154   -0.367436   -0.378889  0.00503885
         155   -0.372579   -0.378848   0.0050065
         156   -0.367116   -0.378773  0.00497498
         157   -0.362768   -0.378671  0.00494433
         158   -0.360155   -0.378554  0.00491443
         159   -0.374491   -0.378528  0.00488359
         160   -0.388786   -0.378592  0.00485348
         161   -0.398481   -0.378716  0.00482491
         162   -0.392168   -0.378799  0.00479584
         163    -0.37289   -0.378762  0.00476656
         164   -0.367054   -0.378691  0.00473803
         165   -0.345336   -0.378489  0.00471362
         166   -0.361519   -0.378387  0.00468634
         167   -0.373865    -0.37836  0.00465835
         168   -0.433826    -0.37869  0.00464231
         169     -0.4767    -0.37927  0.00465092
         170   -0.470372   -0.379806  0.00465434
         171   -0.429278   -0.380095   0.0046361
         172   -0.458779   -0.380552  0.00463166
         173   -0.448244   -0.380944  0.00462139
         174   -0.402927    -0.38107  0.00459655
         175   -0.403657   -0.381199   0.0045721
         176   -0.399841   -0.381305  0.00454735
         177    -0.40255   -0.381425  0.00452324
         178   -0.428655    -0.38169  0.00450561
         179    -0.42841   -0.381951  0.00448799
         180   -0.430577   -0.382222  0.00447118
         181   -0.427995   -0.382474  0.00445362
         182    -0.42184   -0.382691   0.0044344
         183   -0.421212   -0.382901  0.00441516
         184   -0.431072   -0.383163  0.00439892
         185   -0.429144   -0.383412  0.00438216
         186   -0.450267   -0.383771  0.00437331
         187   -0.479186   -0.384281  0.00437959
         188   -0.463455   -0.384702   0.0043765
         189    -0.48347   -0.385225  0.00438443
         190   -0.509267   -0.385878  0.00440969
         191   -0.485414   -0.386399  0.00441729
         192   -0.455745    -0.38676  0.00440902
         193   -0.438943   -0.387031  0.00439446
         194   -0.451311   -0.387362  0.00438428
         195   -0.423171   -0.387545  0.00436564
         196   -0.404518   -0.387632  0.00434423
         197   -0.410059   -0.387746  0.00432367
         198    -0.42016    -0.38791  0.00430493
         199   -0.381202   -0.387876  0.00428343
         200   -0.363511   -0.387754  0.00426374
         201   -0.401409   -0.387822  0.00424307
         202   -0.445055   -0.388105  0.00423152
         203   -0.455907   -0.388439  0.00422383
         204   -0.455356   -0.388767  0.00421585
         205   -0.432146   -0.388979  0.00420059
         206    -0.42404   -0.389149  0.00418364
         207   -0.397205   -0.389188  0.00416361
         208   -0.381682   -0.389152  0.00414375
         209   -0.387409   -0.389144  0.00412393
         210   -0.381097   -0.389105  0.00410447
         211   -0.367423   -0.389003  0.00408631
         212    -0.33115    -0.38873  0.00407613
         213   -0.328785   -0.388448   0.0040667
         214   -0.365534   -0.388341  0.00404911
         215   -0.392871   -0.388362  0.00403033
         216   -0.427088   -0.388542  0.00401566
         217   -0.432225   -0.388743  0.00400219
         218   -0.399883   -0.388794  0.00398416
         219   -0.397622   -0.388834  0.00396617
         220   -0.388878   -0.388834  0.00394814
         221   -0.389489   -0.388837  0.00393028
         222   -0.388595   -0.388836  0.00391258
         223    -0.38659   -0.388826  0.00389504
         224   -0.375334   -0.388766  0.00387812
         225   -0.373675   -0.388699  0.00386147
         226   -0.416995   -0.388824  0.00384641
         227   -0.462968   -0.389151  0.00384331
         228   -0.451359   -0.389424  0.00383612
         229   -0.407395   -0.389502  0.00382017
         230   -0.356663   -0.389359  0.00380623
         231   -0.368575   -0.389269  0.00379082
         232   -0.413939   -0.389376  0.00377597
         233   -0.426676   -0.389536  0.00376316
         234   -0.440962   -0.389756  0.00375349
         235   -0.420443   -0.389886  0.00373978
         236   -0.386624   -0.389872  0.00372396
         237   -0.384358   -0.389849  0.00370832
         238   -0.384837   -0.389828   0.0036928
         239    -0.36492   -0.389724  0.00367882
         240   -0.351986   -0.389567  0.00366685
         241   -0.356699    -0.38943  0.00365417
         242   -0.360887   -0.389312  0.00364097
         243   -0.367523   -0.389223   0.0036271
         244    -0.39353    -0.38924  0.00361227
         245   -0.439352   -0.389445  0.00360332
         246   -0.436936   -0.389638  0.00359384
         247   -0.383384   -0.389612  0.00357937
         248   -0.366393   -0.389519  0.00356617
         249   -0.379845    -0.38948  0.00355206
         250   -0.389662   -0.389481  0.00353785
         251   -0.380447   -0.389445  0.00352394
         252   -0.380488   -0.389409  0.00351013
         253   -0.371338   -0.389338  0.00349698
         254   -0.361552   -0.389228  0.00348493
         255   -0.361219   -0.389119  0.00347299
         256   -0.346279   -0.388951  0.00346345
         257   -0.364149   -0.388855  0.00345132
         258   -0.397435   -0.388888   0.0034381
         259   -0.429709   -0.389046  0.00342844
         260   -0.401268   -0.389093  0.00341558
         261   -0.353671   -0.388957  0.00340519
         262   -0.342113   -0.388778  0.00339688
         263   -0.380141   -0.388745  0.00338412
         264   -0.379429    -0.38871  0.00337149
         265   -0.358363   -0.388595  0.00336071
         266   -0.384348   -0.388579  0.00334811
         267   -0.403566   -0.388636  0.00333604
         268   -0.394156   -0.388656  0.00332366
         269   -0.408216   -0.388729   0.0033121
         270    -0.41985   -0.388844  0.00330184
         271   -0.428147   -0.388989  0.00329284
         272   -0.412701   -0.389076  0.00328188
         273   -0.381707   -0.389049  0.00326997
         274   -0.375332   -0.388999  0.00325842
         275   -0.375611   -0.388951  0.00324694
         276   -0.422496   -0.389072  0.00323745
         277   -0.465955    -0.38935  0.00323764
         278   -0.467066   -0.389629  0.00323804
         279   -0.433381   -0.389786  0.00323022
         280   -0.410152   -0.389859  0.00321951
         281   -0.379985   -0.389824  0.00320824
         282   -0.359409   -0.389716  0.00319868
         283   -0.371573   -0.389652  0.00318802
         284   -0.389862   -0.389652  0.00317679
         285   -0.421682   -0.389765  0.00316763
         286   -0.461117   -0.390014  0.00316637
         287   -0.469778   -0.390292  0.00316751
         288   -0.441403    -0.39047  0.00316148
         289   -0.434897   -0.390623  0.00315427
         290   -0.398146   -0.390649   0.0031435
         291   -0.371209   -0.390583  0.00313341
         292   -0.351712   -0.390449   0.0031255
         293   -0.349147   -0.390308  0.00311801
         294   -0.384988    -0.39029  0.00310746
         295   -0.400995   -0.390327  0.00309714
         296   -0.411311   -0.390398  0.00308749
         297   -0.422618   -0.390506    0.003079
         298    -0.42054   -0.390607  0.00307031
         299   -0.419686   -0.390704  0.00306159
         300   -0.424982   -0.390818  0.00305351
         301   -0.441757   -0.390988  0.00304805
         302   -0.455953   -0.391203  0.00304554
         303   -0.450771   -0.391399  0.00304183
         304   -0.424202   -0.391507  0.00303374
         305   -0.354386   -0.391385  0.00302623
         306    -0.32995   -0.391185  0.00302299
         307    -0.32827    -0.39098  0.00302008
         308   -0.380042   -0.390944  0.00301049
         309   -0.385935   -0.390928  0.00300079
         310    -0.38417   -0.390906  0.00299119
         311   -0.376723   -0.390861  0.00298192
         312   -0.377768   -0.390819  0.00297266
         313   -0.391781   -0.390822  0.00296316
         314   -0.379011   -0.390784  0.00295396
         315   -0.382696   -0.390758   0.0029447
         316   -0.365099   -0.390677   0.0029365
         317   -0.322289   -0.390462  0.00293515
         318   -0.329534    -0.39027  0.00293216
         319   -0.382111   -0.390244  0.00292308
         320   -0.396539   -0.390264  0.00291402
         321   -0.371859   -0.390207   0.0029055
         322    -0.39542   -0.390223  0.00289652
         323   -0.430467   -0.390347  0.00289023
         324   -0.460182   -0.390563  0.00288934
         325    -0.45709   -0.390768  0.00288769
         326   -0.440741   -0.390921   0.0028829
         327   -0.476771   -0.391184  0.00288601
         328   -0.476827   -0.391445    0.002889
         329   -0.469168   -0.391681  0.00288986
         330   -0.457493    -0.39188  0.00288798
         331   -0.437562   -0.392018  0.00288255
         332   -0.416488   -0.392092  0.00287481
         333   -0.399618   -0.392115  0.00286627
         334    -0.40722    -0.39216  0.00285804
         335   -0.419652   -0.392242  0.00285069
         336   -0.420124   -0.392325  0.00284341
         337   -0.424864   -0.392421  0.00283661
         338   -0.462215   -0.392628  0.00283573
         339   -0.479529   -0.392884  0.00283892
         340   -0.450486   -0.393054  0.00283562
         341   -0.449254   -0.393219  0.00283209
         342   -0.433433   -0.393336  0.00282625
         343   -0.421144   -0.393417  0.00281918
         344    -0.39568   -0.393424  0.00281099
         345   -0.378266    -0.39338  0.00280318
         346   -0.393959   -0.393382  0.00279508
         347   -0.379541   -0.393342  0.00278731
         348    -0.36789   -0.393268  0.00278026
         349   -0.366936   -0.393193  0.00277332
         350   -0.363731   -0.393109  0.00276667
         351   -0.375135   -0.393058  0.00275926
         352   -0.367467   -0.392985  0.00275238
         353    -0.37491   -0.392934  0.00274506
         354    -0.37149   -0.392873  0.00273798
         355   -0.363278    -0.39279  0.00273153
         356   -0.369425   -0.392724  0.00272465
         357   -0.318224   -0.392515    0.002725
         358   -0.306102   -0.392274  0.00272805
         359   -0.348589   -0.392152  0.00272317
         360   -0.349811   -0.392035  0.00271814
         361   -0.375442   -0.391989    0.002711
         362   -0.392613   -0.391991  0.00270351
         363   -0.366993   -0.391922  0.00269694
         364    -0.36318   -0.391843  0.00269069
         365   -0.355694   -0.391744  0.00268514
         366   -0.356189   -0.391647  0.00267956
         367   -0.354466   -0.391545  0.00267417
         368   -0.359671   -0.391459  0.00266831
         369   -0.379634   -0.391427  0.00266127
         370      -0.409   -0.391474   0.0026545
         371   -0.377437   -0.391436  0.00264761
         372   -0.366285   -0.391369  0.00264136
         373   -0.352179   -0.391264  0.00263637
         374    -0.38301   -0.391241  0.00262941
         375   -0.382618   -0.391218   0.0026225
         376   -0.359497   -0.391134  0.00261688
         377   -0.330335   -0.390973   0.0026149
         378   -0.311381   -0.390762  0.00261645
         379   -0.318888   -0.390573  0.00261641
         380   -0.323498   -0.390396  0.00261547
         381   -0.340698   -0.390266  0.00261186
         382   -0.340202   -0.390135  0.00260831
         383   -0.359211   -0.390054  0.00260275
         384   -0.384369   -0.390039  0.00259601
         385   -0.397649   -0.390059  0.00258934
         386   -0.389117   -0.390056  0.00258264
         387     -0.3698   -0.390004  0.00257649
         388   -0.362396   -0.389933  0.00257083
         389   -0.371608   -0.389886  0.00256466
         390   -0.377839   -0.389855  0.00255827
         391   -0.412563   -0.389913  0.00255238
         392   -0.457004   -0.390084   0.0025516
         393   -0.441682   -0.390215  0.00254849
         394   -0.443285    -0.39035  0.00254558
         395   -0.430949   -0.390453  0.00254121
         396   -0.430975   -0.390555  0.00253685
         397   -0.439848   -0.390679  0.00253349
         398   -0.456956   -0.390846   0.0025326
         399   -0.480807   -0.391071  0.00253626
         400   -0.451203   -0.391222  0.00253438
         401   -0.438012   -0.391338  0.00253074
         402   -0.422269   -0.391415  0.00252561
         403    -0.41432   -0.391472  0.00251999
         404   -0.425708   -0.391557  0.00251517
         405    -0.45102   -0.391704  0.00251324
         406   -0.462214   -0.391877  0.00251305
         407   -0.460358   -0.392046   0.0025125
         408   -0.440033   -0.392163  0.00250909
         409   -0.415591   -0.392221  0.00250361
         410   -0.408029   -0.392259   0.0024978
         411   -0.402863   -0.392285  0.00249186
         412   -0.399128   -0.392302  0.00248586
         413   -0.414537   -0.392355  0.00248043
         414   -0.417622   -0.392416  0.00247519
         415   -0.426258   -0.392498  0.00247057
         416   -0.428286   -0.392584  0.00246613
         417    -0.41742   -0.392644  0.00246093
         418   -0.413639   -0.392694  0.00245556
         419   -0.412555   -0.392741  0.00245015
         420   -0.371205    -0.39269  0.00244486
         421   -0.373834   -0.392645  0.00243946
         422   -0.403662   -0.392671  0.00243382
         423   -0.401361   -0.392692  0.00242815
         424   -0.411902   -0.392737  0.00242285
         425   -0.400907   -0.392756  0.00241722
         426   -0.371176   -0.392706  0.00241208
         427   -0.365478   -0.392642  0.00240727
         428   -0.375055   -0.392601    0.002402
         429   -0.376653   -0.392564  0.00239669
         430   -0.382153   -0.392539  0.00239124
         431   -0.420655   -0.392605  0.00238658
         432   -0.432227   -0.392696  0.00238281
         433   -0.423355   -0.392767  0.00237836
         434   -0.399516   -0.392783  0.00237293
         435   -0.409835   -0.392822   0.0023678
         436      -0.408   -0.392857  0.00236263
         437    -0.42102   -0.392921   0.0023581
         438   -0.418916   -0.392981  0.00235346
         439   -0.420652   -0.393044  0.00234895
         440   -0.401998   -0.393064   0.0023437
         441   -0.428396   -0.393144  0.00233975
         442    -0.42009   -0.393205  0.00233525
         443   -0.438694   -0.393308  0.00233224
         444   -0.430596   -0.393392  0.00232849
         445   -0.422439   -0.393457  0.00232418
         446   -0.444399   -0.393571  0.00232177
         447   -0.490361   -0.393788  0.00232665
         448   -0.449893   -0.393913  0.00232483
         449   -0.418514   -0.393968  0.00232029
         450   -0.496846   -0.394196  0.00232637
         451   -0.486163     -0.3944  0.00233013
         452   -0.426108    -0.39447  0.00232604
         453   -0.427338   -0.394543  0.00232203
         454   -0.462601   -0.394693  0.00232175
         455   -0.471101   -0.394861  0.00232271
         456   -0.425165   -0.394927  0.00231857
         457    -0.38976   -0.394916  0.00231352
         458   -0.392852   -0.394911  0.00230848
         459   -0.436539   -0.395002  0.00230523
         460   -0.437155   -0.395094  0.00230204
         461   -0.438612   -0.395188  0.00229898
         462    -0.42682   -0.395257  0.00229502
         463   -0.400054   -0.395267  0.00229009
         464   -0.365616   -0.395203  0.00228604
         465   -0.382076   -0.395175   0.0022813
         466   -0.375748   -0.395133  0.00227679
         467   -0.373285   -0.395086  0.00227239
         468   -0.396827    -0.39509  0.00226754
         469   -0.416258   -0.395135  0.00226316
         470   -0.403274   -0.395153  0.00225841
         471   -0.391378   -0.395145  0.00225363
         472    -0.39183   -0.395138  0.00224886
         473    -0.40714   -0.395163  0.00224425
         474   -0.412565     -0.3952  0.00223982
         475    -0.39162   -0.395192  0.00223511
         476   -0.362597   -0.395124  0.00223147
         477   -0.335457   -0.394999  0.00223029
         478   -0.347189   -0.394898  0.00222787
         479   -0.378297   -0.394864  0.00222349
         480   -0.418941   -0.394914  0.00221942
         481   -0.405122   -0.394935  0.00221491
         482   -0.402183    -0.39495  0.00221036
         483   -0.418342   -0.394999  0.00220632
         484   -0.404301   -0.395018  0.00220184
         485   -0.364854   -0.394956  0.00219818
         486    -0.37939   -0.394924  0.00219389
         487   -0.420029   -0.394975  0.00218999
         488   -0.405348   -0.394996  0.00218561
         489   -0.365612   -0.394936  0.00218196
         490   -0.367829   -0.394881  0.00217821
         491   -0.368706   -0.394828  0.00217443
         492   -0.409795   -0.394858  0.00217022
         493   -0.413389   -0.394896  0.00216614
         494   -0.397376   -0.394901  0.00216176
         495   -0.357386   -0.394825  0.00215873
         496   -0.372255   -0.394779  0.00215485
         497   -0.397446   -0.394785  0.00215052
         498   -0.391795   -0.394779  0.00214621
         499   -0.361019   -0.394711  0.00214298
         500   -0.352359   -0.394626  0.00214037
         501   -0.356832   -0.394551  0.00213742
         502   -0.352791   -0.394468  0.00213478
         503     -0.3585   -0.394396  0.00213174
         504   -0.353323   -0.394315  0.00212906
         505   -0.333706   -0.394195  0.00212823
         506   -0.330088   -0.394068  0.00212779
         507   -0.362088   -0.394005  0.00212453
         508   -0.420988   -0.394058  0.00212101
         509   -0.401307   -0.394072  0.00211689
         510    -0.39638   -0.394077  0.00211274
         511   -0.370666   -0.394031  0.00210911
         512   -0.360799   -0.393966  0.00210599
         513   -0.375297    -0.39393   0.0021022
         514   -0.404805   -0.393951  0.00209821
         515     -0.4427   -0.394046  0.00209627
         516   -0.422552   -0.394101  0.00209294
         517   -0.393501     -0.3941  0.00208889
         518   -0.379418   -0.394071  0.00208505
         519   -0.393883   -0.394071  0.00208103
         520   -0.398679    -0.39408  0.00207705
         521   -0.412199   -0.394115  0.00207335
         522   -0.423635   -0.394171  0.00207015
         523   -0.393391    -0.39417  0.00206619
         524   -0.382513   -0.394147  0.00206237
         525   -0.390237    -0.39414  0.00205846
         526   -0.362299    -0.39408  0.00205543
         527   -0.348374   -0.393993  0.00205336
         528    -0.34728   -0.393904  0.00205138
         529   -0.351137   -0.393823  0.00204909
         530   -0.379048   -0.393796  0.00204542
         531   -0.423155   -0.393851  0.00204231
         532    -0.39435   -0.393852  0.00203847
         533   -0.368598   -0.393804   0.0020352
         534   -0.381154   -0.393781  0.00203152
         535   -0.369025   -0.393734  0.00202825
         536   -0.374193   -0.393698   0.0020248
         537   -0.393943   -0.393698  0.00202103
         538   -0.359037   -0.393634   0.0020183
         539   -0.360443   -0.393572  0.00201549
         540   -0.385761   -0.393558  0.00201181
         541   -0.390474   -0.393552   0.0020081
         542   -0.399102   -0.393563  0.00200442
         543   -0.425236   -0.393621  0.00200158
         544    -0.41686   -0.393664  0.00199836
         545   -0.405829   -0.393686  0.00199481
         546   -0.408003   -0.393712  0.00199133
         547   -0.364355   -0.393658  0.00198841
         548   -0.346094   -0.393572  0.00198668
         549   -0.347139   -0.393487  0.00198486
         550   -0.358832   -0.393424  0.00198225
         551   -0.385092   -0.393409  0.00197871
         552    -0.39256   -0.393407  0.00197513
         553   -0.413255   -0.393443  0.00197188
         554   -0.451347   -0.393548  0.00197109
         555   -0.477755     -0.3937  0.00197337
         556   -0.465094   -0.393828  0.00197399
         557    -0.46599   -0.393958   0.0019747
         558    -0.46672   -0.394088  0.00197546
         559   -0.424141   -0.394142  0.00197266
         560   -0.377458   -0.394112  0.00196936
         561   -0.364179   -0.394059  0.00196657
         562   -0.389694   -0.394051  0.00196309
         563   -0.379191   -0.394024  0.00195978
         564   -0.357571    -0.39396  0.00195737
         565    -0.33492   -0.393855  0.00195669
         566   -0.330222   -0.393743  0.00195646
         567   -0.304965   -0.393586  0.00195927
         568   -0.316777   -0.393451  0.00196048
         569   -0.340721   -0.393358  0.00195922
         570   -0.361329   -0.393302  0.00195659
         571   -0.364462   -0.393252  0.00195381
         572    -0.38558   -0.393238  0.00195045
         573    -0.35305   -0.393168   0.0019483
         574   -0.367309   -0.393123  0.00194543
         575   -0.396649   -0.393129  0.00194205
         576   -0.414265   -0.393166  0.00193903
         577   -0.357948   -0.393105  0.00193663
         578   -0.325037   -0.392987  0.00193686
         579   -0.357574   -0.392926  0.00193448
         580   -0.389847   -0.392921  0.00193115
         581   -0.425026   -0.392976  0.00192862
         582   -0.422714   -0.393027  0.00192598
         583   -0.366701   -0.392982   0.0019232
         584   -0.352809   -0.392913  0.00192114
         585   -0.344477    -0.39283  0.00191964
         586   -0.353139   -0.392762  0.00191756
         587   -0.363469   -0.392713  0.00191494
         588   -0.334377   -0.392613  0.00191425
         589   -0.336722   -0.392518  0.00191335
         590   -0.367703   -0.392476  0.00191057
         591   -0.431581   -0.392543  0.00190849
         592   -0.461412   -0.392659   0.0019088
         593   -0.455055   -0.392764  0.00190848
         594   -0.421447   -0.392812  0.00190588
         595   -0.399415   -0.392824  0.00190271
         596   -0.406032   -0.392846  0.00189965
         597   -0.430838   -0.392909  0.00189753
         598    -0.46269   -0.393026  0.00189794
         599    -0.45444   -0.393129  0.00189754
         600   -0.424796   -0.393181  0.00189511
         601   -0.434678    -0.39325  0.00189322
         602   -0.432792   -0.393316  0.00189121
         603   -0.432125    -0.39338  0.00188917
         604   -0.451978   -0.393477  0.00188853
         605   -0.449482    -0.39357  0.00188768
         606   -0.436811   -0.393641  0.00188591
         607   -0.419729   -0.393684  0.00188329
         608   -0.393528   -0.393684  0.00188019
         609   -0.441134   -0.393762  0.00187872
         610   -0.474063   -0.393894  0.00188025
         611   -0.457023   -0.393997  0.00188001
         612   -0.427453   -0.394052  0.00187773
         613   -0.434686   -0.394118  0.00187584
         614   -0.457877   -0.394222  0.00187565
         615   -0.445522   -0.394305  0.00187446
         616   -0.446752    -0.39439  0.00187335
         617   -0.454436   -0.394488  0.00187284
         618   -0.442648   -0.394566  0.00187143
         619   -0.428932   -0.394621  0.00186923
         620   -0.435337   -0.394687  0.00186736
         621   -0.433954    -0.39475  0.00186543
         622   -0.441754   -0.394826  0.00186396
         623   -0.418842   -0.394864  0.00186137
         624   -0.422739   -0.394909  0.00185892
         625   -0.399986   -0.394917  0.00185596
         626   -0.398541   -0.394923  0.00185301
         627   -0.422891   -0.394967  0.00185059
         628   -0.455095   -0.395063  0.00185012
         629   -0.418445     -0.3951  0.00184755
         630   -0.401917   -0.395111  0.00184465
         631   -0.430585   -0.395167  0.00184258
         632   -0.446714   -0.395249  0.00184147
         633    -0.41595   -0.395282  0.00183885
         634   -0.391481   -0.395276  0.00183596
         635   -0.400759   -0.395284  0.00183309
         636   -0.383756   -0.395266   0.0018303
         637   -0.374834   -0.395234   0.0018277
         638   -0.365753   -0.395188  0.00182542
         639   -0.378834   -0.395162  0.00182275
         640   -0.393713    -0.39516   0.0018199
         641   -0.384878   -0.395144  0.00181713
         642   -0.382202   -0.395124  0.00181441
         643   -0.386358    -0.39511  0.00181164
         644   -0.396467   -0.395112  0.00180883
         645    -0.38564   -0.395097  0.00180609
         646    -0.37424   -0.395065  0.00180358
         647   -0.349231   -0.394994  0.00180218
         648   -0.342263   -0.394913  0.00180124
         649   -0.379301   -0.394889  0.00179862
         650   -0.401518   -0.394899  0.00179588
         651   -0.407038   -0.394918  0.00179322
         652   -0.394505   -0.394917  0.00179047
         653   -0.399482   -0.394924  0.00178774
         654   -0.400021   -0.394932  0.00178503
         655   -0.403221   -0.394945  0.00178235
         656   -0.422103   -0.394986  0.00178011
         657    -0.44389    -0.39506  0.00177896
         658   -0.413575   -0.395089  0.00177647
         659   -0.398156   -0.395093  0.00177379
         660   -0.405157   -0.395108  0.00177116
         661    -0.41367   -0.395137  0.00176871
         662   -0.418045   -0.395171  0.00176637
         663   -0.420094   -0.395209  0.00176411
         664   -0.441422   -0.395278  0.00176282
         665   -0.440734   -0.395347   0.0017615
