           1     1.48293     1.48293  9.8091e-09
           2     1.48235     1.48264 0.000204109
           3     1.48206     1.48245 0.000208284
           4     1.48202     1.48234 0.000181301
           5     1.48211      1.4823 0.000151023
           6     1.48211     1.48227 0.000128989
           7     1.48221     1.48226 0.000110826
           8     1.48219     1.48225 9.73092e-05
           9     1.48215     1.48224 8.70698e-05
          10     1.48212     1.48223 7.91311e-05
          11     1.48218     1.48222  7.2049e-05
          12     1.48208     1.48221  6.6975e-05
          13     1.48221     1.48221 6.18239e-05
          14     1.48218     1.48221 5.74387e-05
          15     1.48209      1.4822 5.41527e-05
          16     1.48208     1.48219 5.13183e-05
          17     1.48212     1.48219  4.8485e-05
          18     1.48223     1.48219 4.58573e-05
          19     1.48202     1.48218 4.43503e-05
          20     1.48208     1.48218 4.24194e-05
          21     1.48219     1.48218 4.04042e-05
          22     1.48205     1.48217 3.89887e-05
          23      1.4822     1.48217 3.73125e-05
          24      1.4822     1.48217 3.57713e-05
          25     1.48219     1.48217 3.43455e-05
          26     1.48207     1.48217 3.32798e-05
          27     1.48235     1.48218 3.26768e-05
          28     1.48217     1.48218 3.15113e-05
          29     1.48209     1.48217 3.05635e-05
          30     1.48228     1.48218 2.97571e-05
          31     1.48217     1.48218 2.87973e-05
          32       1.482     1.48217 2.83965e-05
          33     1.48213     1.48217 2.75707e-05
          34     1.48197     1.48216  2.7399e-05
          35     1.48203     1.48216 2.68908e-05
          36     1.48214     1.48216 2.61501e-05
          37     1.48208     1.48216 2.55402e-05
          38     1.48193     1.48215 2.55501e-05
          39     1.48197     1.48215 2.53354e-05
          40     1.48195     1.48214 2.51682e-05
          41     1.48191     1.48214 2.51886e-05
          42     1.48198     1.48213 2.48467e-05
          43     1.48193     1.48213 2.47113e-05
          44     1.48197     1.48212 2.44031e-05
          45     1.48205     1.48212 2.39171e-05
          46     1.48198     1.48212 2.35972e-05
          47     1.48207     1.48212 2.31171e-05
          48     1.48202     1.48212 2.27228e-05
          49     1.48202     1.48211 2.23449e-05
          50     1.48199     1.48211 2.20392e-05
          51     1.48207     1.48211  2.1619e-05
          52     1.48201     1.48211 2.12891e-05
          53     1.48218     1.48211  2.0932e-05
          54     1.48226     1.48211 2.07236e-05
          55     1.48213     1.48211 2.03498e-05
          56     1.48217     1.48211 2.00083e-05
          57     1.48222     1.48212   1.975e-05
          58     1.48217     1.48212 1.94294e-05
          59     1.48203     1.48212 1.91568e-05
          60     1.48224     1.48212 1.89445e-05
          61     1.48223     1.48212 1.87204e-05
          62     1.48213     1.48212 1.84194e-05
          63      1.4823     1.48212 1.83371e-05
          64     1.48215     1.48212  1.8056e-05
          65     1.48214     1.48212 1.77796e-05
          66     1.48231     1.48213 1.77267e-05
          67     1.48206     1.48213 1.74899e-05
          68     1.48207     1.48212 1.72486e-05
          69     1.48212     1.48212 1.69986e-05
          70     1.48224     1.48213 1.68365e-05
          71     1.48229     1.48213 1.67478e-05
          72     1.48218     1.48213 1.65308e-05
          73     1.48213     1.48213 1.63044e-05
          74     1.48206     1.48213  1.6114e-05
          75     1.48208     1.48213 1.59126e-05
          76      1.4821     1.48213 1.57072e-05
          77     1.48205     1.48213 1.55318e-05
          78     1.48177     1.48212 1.59911e-05
          79     1.48202     1.48212  1.5845e-05
          80     1.48205     1.48212 1.56709e-05
          81     1.48205     1.48212 1.54992e-05
          82     1.48196     1.48212 1.54353e-05
          83     1.48181     1.48211 1.56978e-05
          84     1.48197     1.48211 1.56053e-05
          85     1.48202     1.48211 1.54613e-05
          86     1.48205     1.48211 1.52981e-05
          87     1.48199     1.48211 1.51852e-05
          88     1.48202     1.48211 1.50487e-05
          89     1.48213     1.48211 1.48812e-05
          90     1.48226     1.48211 1.48099e-05
          91     1.48238     1.48211 1.49417e-05
          92     1.48225     1.48211   1.486e-05
          93      1.4822     1.48211 1.47297e-05
          94      1.4823     1.48212 1.47112e-05
          95     1.48224     1.48212 1.46154e-05
          96     1.48227     1.48212 1.45472e-05
          97     1.48227     1.48212 1.44795e-05
          98     1.48197     1.48212 1.44115e-05
          99     1.48223     1.48212 1.43085e-05
         100      1.4822     1.48212 1.41897e-05
         101     1.48217     1.48212 1.40585e-05
         102     1.48217     1.48212 1.39284e-05
         103     1.48233     1.48212 1.39387e-05
         104     1.48228     1.48213   1.389e-05
         105       1.482     1.48212 1.38115e-05
         106     1.48222     1.48213 1.37093e-05
         107     1.48223     1.48213 1.36168e-05
         108     1.48222     1.48213 1.35193e-05
         109     1.48219     1.48213 1.34093e-05
         110     1.48222     1.48213  1.3311e-05
         111     1.48218     1.48213 1.31981e-05
         112     1.48208     1.48213  1.3089e-05
         113     1.48217     1.48213 1.29773e-05
         114     1.48212     1.48213  1.2864e-05
         115     1.48202     1.48213 1.27899e-05
         116     1.48206     1.48213 1.26913e-05
         117     1.48222     1.48213 1.26058e-05
         118     1.48211     1.48213 1.24995e-05
         119     1.48203     1.48213 1.24218e-05
         120     1.48215     1.48213 1.23202e-05
         121     1.48217     1.48213 1.22232e-05
         122     1.48213     1.48213 1.21231e-05
         123     1.48207     1.48213 1.20338e-05
         124     1.48217     1.48213 1.19406e-05
         125     1.48214     1.48213 1.18457e-05
         126     1.48218     1.48213 1.17579e-05
         127     1.48223     1.48213 1.16925e-05
         128     1.48219     1.48213 1.16095e-05
         129     1.48215     1.48213 1.15211e-05
         130       1.482     1.48213 1.14731e-05
         131     1.48207     1.48213 1.13932e-05
         132     1.48227     1.48213 1.13573e-05
         133      1.4821     1.48213 1.12739e-05
         134      1.4821     1.48213 1.11917e-05
         135      1.4821     1.48213 1.11112e-05
         136     1.48201     1.48213 1.10656e-05
         137     1.48222     1.48213 1.10039e-05
         138     1.48224     1.48213 1.09526e-05
         139     1.48219     1.48213 1.08822e-05
         140     1.48235     1.48213 1.09199e-05
         141     1.48224     1.48213  1.0869e-05
         142     1.48227     1.48213 1.08375e-05
         143     1.48235     1.48213 1.08661e-05
         144     1.48231     1.48214 1.08627e-05
         145     1.48224     1.48214 1.08099e-05
         146     1.48243     1.48214 1.09168e-05
         147      1.4824     1.48214 1.09865e-05
         148     1.48228     1.48214 1.09531e-05
         149     1.48221     1.48214 1.08906e-05
