           1     1.46793     1.46793 8.65068e-09
           2     1.46736     1.46765 0.000203608
           3     1.46706     1.46745 0.000208696
           4     1.46704     1.46735 0.000180002
           5     1.46709      1.4673 0.000151234
           6     1.46711     1.46727 0.000129104
           7      1.4672     1.46726 0.000110961
           8     1.46717     1.46725 9.76644e-05
           9     1.46718     1.46724 8.71147e-05
          10     1.46711     1.46723  7.9399e-05
          11     1.46717     1.46722 7.23641e-05
          12     1.46712     1.46721 6.68224e-05
          13      1.4672     1.46721 6.16922e-05
          14      1.4672     1.46721 5.72919e-05
          15     1.46712      1.4672 5.37698e-05
          16     1.46706     1.46719 5.11928e-05
          17     1.46713     1.46719 4.83051e-05
          18     1.46719     1.46719 4.56219e-05
          19     1.46692     1.46718 4.53523e-05
          20     1.46718     1.46718  4.3085e-05
          21     1.46721     1.46718 4.10694e-05
          22     1.46696     1.46717 4.03405e-05
          23     1.46714     1.46717 3.86005e-05
          24     1.46733     1.46717 3.75606e-05
          25     1.46718     1.46717 3.60597e-05
          26     1.46716     1.46717 3.46806e-05
          27     1.46715     1.46717 3.34094e-05
          28     1.46718     1.46717 3.22171e-05
          29     1.46725     1.46718 3.12026e-05
          30     1.46712     1.46717 3.02197e-05
          31     1.46698     1.46717 2.98866e-05
          32     1.46706     1.46716 2.91521e-05
          33     1.46707     1.46716 2.84228e-05
          34     1.46713     1.46716 2.76027e-05
          35     1.46708     1.46716 2.68983e-05
          36     1.46712     1.46716 2.61703e-05
          37     1.46723     1.46716 2.55467e-05
          38     1.46716     1.46716 2.48746e-05
          39     1.46722     1.46716 2.42828e-05
          40      1.4671     1.46716 2.37173e-05
          41     1.46727     1.46716 2.32804e-05
          42     1.46712     1.46716 2.27475e-05
          43     1.46712     1.46716 2.22347e-05
          44     1.46717     1.46716 2.17314e-05
          45     1.46709     1.46716 2.12996e-05
          46     1.46722     1.46716 2.08814e-05
          47     1.46712     1.46716  2.0454e-05
          48     1.46702     1.46716 2.02413e-05
          49     1.46708     1.46715 1.98948e-05
          50     1.46711     1.46715 1.95162e-05
          51      1.4671     1.46715 1.91581e-05
          52     1.46721     1.46715 1.88236e-05
          53     1.46736     1.46716 1.88766e-05
          54     1.46724     1.46716 1.85942e-05
          55     1.46723     1.46716 1.82956e-05
          56     1.46708     1.46716 1.80267e-05
          57     1.46718     1.46716 1.77154e-05
          58      1.4672     1.46716 1.74231e-05
          59     1.46717     1.46716 1.71281e-05
          60     1.46719     1.46716 1.68489e-05
          61     1.46703     1.46716 1.67133e-05
          62     1.46703     1.46716 1.65778e-05
          63     1.46711     1.46716 1.63282e-05
          64     1.46721     1.46716 1.60986e-05
          65     1.46725     1.46716 1.59151e-05
          66     1.46718     1.46716 1.56785e-05
          67     1.46726     1.46716 1.55207e-05
          68     1.46723     1.46716 1.53293e-05
          69     1.46706     1.46716 1.51737e-05
          70     1.46722     1.46716 1.49834e-05
