           1   0.0460342   0.0460342 4.50853e-10
           2   0.0465723   0.0463033 0.000190252
           3   0.0488064   0.0471376 0.000692979
           4   0.0525101   0.0484808    0.001274
           5   0.0544847   0.0496816  0.00148064
           6   0.0547865   0.0505324  0.00145797
           7   0.0562304   0.0513464  0.00145934
           8   0.0566124   0.0520046  0.00141762
           9   0.0563057   0.0524825  0.00133824
          10   0.0552492   0.0527592  0.00123268
          11   0.0557809   0.0530339  0.00115082
          12   0.0572254   0.0533832  0.00110666
          13   0.0565863   0.0536296   0.0010486
          14   0.0562802   0.0538189 0.000990647
          15    0.056831   0.0540197 0.000944736
          16   0.0579967   0.0542683 0.000917806
          17   0.0581359   0.0544958  0.00089157
          18   0.0569695   0.0546332 0.000852565
          19   0.0562291   0.0547172  0.00081182
          20   0.0569824   0.0548305 0.000779089
          21   0.0571625   0.0549415 0.000749862
          22   0.0573002   0.0550487 0.000723402
          23   0.0570605   0.0551362 0.000697217
          24   0.0566824   0.0552006 0.000671136
          25   0.0562068   0.0552409 0.000645497
          26   0.0558684    0.055265 0.000621121
          27   0.0562554   0.0553017 0.000599199
          28    0.057611   0.0553842 0.000583447
          29    0.058735   0.0554997 0.000574656
          30   0.0577555   0.0555749 0.000560398
          31   0.0561903   0.0555947 0.000542672
          32   0.0554322   0.0555897 0.000525738
          33    0.055721   0.0555937 0.000509821
          34    0.057288   0.0556435 0.000497256
          35   0.0578735   0.0557072 0.000487114
          36   0.0575069   0.0557572 0.000476141
          37   0.0573849   0.0558012   0.0004653
          38    0.057132   0.0558362 0.000454372
          39   0.0576964   0.0558839 0.000445218
          40   0.0586188   0.0559523 0.000439306
          41   0.0587952   0.0560216 0.000434029
          42   0.0595204   0.0561049 0.000431615
          43   0.0594281   0.0561822 0.000428441
          44   0.0571901   0.0562051 0.000419315
          45   0.0563924   0.0562093 0.000410018
          46    0.057327   0.0562336 0.000401824
          47   0.0579608   0.0562703 0.000394951
          48    0.058397   0.0563146   0.0003892
          49   0.0581429   0.0563519 0.000383042
          50   0.0581538    0.056388 0.000377072
          51   0.0602762   0.0564642 0.000377307
          52   0.0604373   0.0565406 0.000377709
          53   0.0594716   0.0565959 0.000374609
          54   0.0588678    0.056638 0.000370026
          55   0.0583893   0.0566698 0.000364666
          56   0.0579689    0.056693 0.000358891
          57   0.0578062   0.0567126 0.000353126
          58   0.0589618   0.0567513  0.00034916
          59   0.0584527   0.0567802 0.000344431
          60   0.0576069    0.056794 0.000338966
          61   0.0569812    0.056797 0.000333423
          62    0.057845   0.0568139 0.000328474
          63   0.0589286   0.0568475  0.00032497
          64   0.0581554   0.0568679 0.000320534
          65    0.056573   0.0568634 0.000315635
          66   0.0561861   0.0568531  0.00031102
          67   0.0573066   0.0568599 0.000306451
          68   0.0576099   0.0568709 0.000302143
          69    0.057221    0.056876 0.000297807
          70   0.0572046   0.0568807 0.000293589
          71   0.0578245    0.056894 0.000289755
          72   0.0583304   0.0569139 0.000286417
          73    0.059005   0.0569426 0.000283922
          74   0.0595043   0.0569772 0.000282188
          75   0.0593046   0.0570082 0.000280126
          76   0.0582922   0.0570251 0.000276949
          77   0.0575527    0.057032 0.000273437
          78   0.0573598   0.0570362 0.000269964
          79   0.0575045   0.0570421 0.000266612
          80   0.0576407   0.0570496 0.000263384
          81   0.0585099   0.0570676 0.000260749
          82   0.0587955   0.0570887 0.000258419
          83    0.059493   0.0571177 0.000256924
          84    0.059639   0.0571477 0.000255613
          85   0.0596169   0.0571767 0.000254251
          86   0.0602716   0.0572127 0.000253828
          87   0.0594622   0.0572386 0.000252224
          88   0.0581395   0.0572488 0.000249566
          89   0.0565979   0.0572415 0.000246869
          90   0.0568176   0.0572368 0.000244171
          91   0.0575283     0.05724 0.000241509
          92   0.0576319   0.0572442 0.000238921
          93   0.0584413   0.0572571 0.000236698
          94   0.0594948   0.0572809 0.000235374
          95    0.060265   0.0573123 0.000234983
          96   0.0609672   0.0573504   0.0002356
          97   0.0608715   0.0573867 0.000235951
          98   0.0618508   0.0574323 0.000237899
          99    0.061345   0.0574718 0.000238757
         100   0.0614511   0.0575116 0.000239662
         101    0.059471    0.057531 0.000238073
         102   0.0582771   0.0575383 0.000235852
         103   0.0578063   0.0575409 0.000233576
         104    0.057845   0.0575438 0.000231349
         105   0.0585335   0.0575532 0.000229337
         106   0.0575109   0.0575528 0.000227174
         107   0.0572865   0.0575504 0.000225065
         108   0.0575595   0.0575504 0.000222981
         109   0.0576299   0.0575512 0.000220936
         110   0.0579349   0.0575547 0.000218955
         111   0.0572748   0.0575521 0.000216997
         112   0.0566873   0.0575444 0.000215197
         113   0.0570625   0.0575401 0.000213335
         114   0.0564833   0.0575309 0.000211665
         115   0.0572505   0.0575284 0.000209838
         116   0.0590398   0.0575415 0.000208433
         117   0.0590455   0.0575543 0.000207048
         118   0.0581562   0.0575594 0.000205356
         119   0.0569088    0.057554 0.000203703
         120   0.0563198   0.0575437 0.000202265
         121   0.0571724   0.0575406 0.000200617
         122   0.0573505    0.057539 0.000198979
         123   0.0573059   0.0575371  0.00019737
         124   0.0576001   0.0575377 0.000195779
         125   0.0576277   0.0575384 0.000194214
         126   0.0572342    0.057536 0.000192688
         127   0.0573646   0.0575346 0.000191175
         128   0.0575131   0.0575344 0.000189682
         129   0.0584083   0.0575412 0.000188332
         130   0.0584244    0.057548 0.000187006
         131   0.0580861   0.0575521 0.000185623
         132   0.0575237   0.0575519 0.000184217
         133   0.0574967   0.0575515 0.000182833
         134   0.0567739   0.0575457  0.00018156
         135   0.0555508   0.0575309 0.000180816
         136   0.0550589   0.0575127 0.000180398
         137     0.05566   0.0574992 0.000179587
