           1    0.048538    0.048538 3.45197e-10
           2   0.0491186   0.0488283 0.000205287
           3   0.0515029   0.0497198 0.000740696
           4   0.0551688   0.0510821  0.00130399
           5   0.0572041   0.0523065  0.00151248
           6   0.0573918    0.053154  0.00147892
           7   0.0587811   0.0539579  0.00146997
           8   0.0588603   0.0545707  0.00140818
           9   0.0581373    0.054967  0.00130628
          10   0.0574635   0.0552166  0.00119927
          11   0.0581832   0.0554863  0.00112016
          12   0.0587082   0.0557548   0.0010585
          13   0.0583177    0.055952 0.000995271
          14   0.0588014   0.0561555 0.000944762
          15   0.0586222   0.0563199 0.000895976
          16   0.0591319   0.0564957 0.000857041
          17    0.058855   0.0566345 0.000817786
          18   0.0581846   0.0567206 0.000776875
          19    0.058063   0.0567912 0.000739193
          20   0.0594598   0.0569247 0.000714173
          21    0.060486   0.0570943  0.00070001
          22   0.0597133   0.0572133 0.000678239
          23   0.0594328   0.0573098 0.000655579
          24   0.0604743   0.0574417 0.000641386
          25   0.0610751    0.057587 0.000631983
          26   0.0609845   0.0577177 0.000621038
          27    0.061526   0.0578587 0.000613845
          28   0.0609721   0.0579699 0.000601909
          29   0.0603308   0.0580513 0.000586633
          30   0.0598786   0.0581122 0.000570232
          31   0.0596965   0.0581633 0.000554123
          32   0.0587127   0.0581805 0.000537072
          33   0.0586925    0.058196 0.000521021
          34   0.0589068   0.0582169 0.000506116
          35   0.0595925   0.0582562  0.00049318
          36   0.0601262   0.0583082 0.000482208
          37   0.0592992    0.058335 0.000469919
          38   0.0603157   0.0583871 0.000460434
          39   0.0615793   0.0584689 0.000455846
          40   0.0607379   0.0585257 0.000447965
          41   0.0594142   0.0585473 0.000437563
          42   0.0591702   0.0585622 0.000427396
          43    0.058657   0.0585644 0.000417462
          44   0.0577717   0.0585464 0.000408363
          45   0.0577824   0.0585294 0.000399641
          46   0.0578276   0.0585141 0.000391244
          47   0.0575826   0.0584943 0.000383421
          48   0.0583845    0.058492  0.00037544
          49   0.0597517   0.0585177 0.000368657
          50   0.0603889   0.0585551 0.000363179
          51   0.0596628   0.0585769 0.000356706
          52   0.0589655   0.0585843 0.000349925
          53   0.0588982   0.0585903 0.000343373
