           1  -0.0340457  -0.0340457 2.27264e-10
         138   -0.427941   -0.392656  0.00581409
         139   -0.379644   -0.392562  0.00577302
         140   -0.382202   -0.392488  0.00573226
         141   -0.359306   -0.392253  0.00569643
         142   -0.323162   -0.391766  0.00567706
         143    -0.30492   -0.391159  0.00566975
         144    -0.33197   -0.390748  0.00564526
         145   -0.361626   -0.390547  0.00560989
         146    -0.37052    -0.39041  0.00557315
         147   -0.387968   -0.390393  0.00553526
         148   -0.390421   -0.390394  0.00549786
         149   -0.387216   -0.390372    0.005461
         150   -0.381401   -0.390313  0.00542492
         151   -0.368764    -0.39017  0.00539087
         152   -0.386239   -0.390144  0.00535547
         153   -0.413572   -0.390297  0.00532265
         154   -0.409723   -0.390423  0.00528959
         155   -0.410921   -0.390555  0.00525711
         156   -0.411888   -0.390692  0.00522519
         157   -0.399195   -0.390746  0.00519219
         158   -0.396505   -0.390783  0.00515946
         159   -0.424874   -0.390997  0.00513146
         160   -0.441193   -0.391311  0.00510897
         161   -0.459453   -0.391734  0.00509474
         162   -0.441608   -0.392042  0.00507258
         163   -0.412473   -0.392167  0.00504301
         164   -0.403002   -0.392233  0.00501269
         165   -0.423468   -0.392423  0.00498589
         166   -0.434725   -0.392678  0.00496236
         167   -0.429773     -0.3929  0.00493761
         168   -0.423068   -0.393079  0.00491149
         169   -0.453616   -0.393438  0.00489547
         170   -0.487973   -0.393994  0.00489815
         171   -0.494467   -0.394581  0.00490463
         172   -0.501144   -0.395201  0.00491508
         173   -0.474532   -0.395659  0.00490802
         174   -0.431263   -0.395864  0.00488408
         175   -0.409129    -0.39594  0.00485675
         176   -0.436771   -0.396172   0.0048347
         177   -0.443873   -0.396441  0.00481489
         178   -0.450949   -0.396747  0.00479757
         179   -0.440004   -0.396989  0.00477685
         180   -0.447117   -0.397268  0.00475842
         181   -0.442448   -0.397517  0.00473867
         182   -0.430773     -0.3977  0.00471616
         183   -0.398071   -0.397702  0.00469039
         184   -0.397701   -0.397702  0.00466489
         185   -0.427002    -0.39786  0.00464237
         186   -0.459233    -0.39819  0.00462912
         187   -0.454944   -0.398494   0.0046143
         188    -0.43174   -0.398671  0.00459315
         189   -0.425194   -0.398811  0.00457099
         190   -0.400084   -0.398818  0.00454693
         191   -0.379605   -0.398717  0.00452424
         192   -0.375125   -0.398594  0.00450235
         193    -0.39229   -0.398562  0.00447914
         194   -0.383112   -0.398482  0.00445675
         195   -0.385451   -0.398415   0.0044344
         196   -0.391283   -0.398379  0.00441193
         197   -0.392768    -0.39835  0.00438962
         198   -0.431406   -0.398517  0.00437063
         199   -0.428071   -0.398666  0.00435118
         200   -0.398048   -0.398663  0.00432943
         201   -0.409534   -0.398717  0.00430823
         202    -0.42192   -0.398832  0.00428843
         203   -0.420503   -0.398938  0.00426863
         204   -0.410209   -0.398994  0.00424807
         205   -0.399932   -0.398998  0.00422735
         206   -0.400892   -0.399007  0.00420684
         207   -0.442309   -0.399216  0.00419171
         208    -0.49694   -0.399686  0.00419781
         209   -0.482733   -0.400084  0.00419649
         210   -0.439672   -0.400272  0.00418073
         211     -0.4301   -0.400414  0.00416331
         212   -0.424854   -0.400529  0.00414527
         213   -0.432361   -0.400678   0.0041285
         214   -0.435198    -0.40084  0.00411236
         215   -0.416057    -0.40091  0.00409384
         216   -0.401002   -0.400911  0.00407489
         217   -0.397803   -0.400896  0.00405613
         218   -0.403761    -0.40091  0.00403755
         219   -0.413755   -0.400968  0.00401954
         220   -0.424536   -0.401075  0.00400269
         221   -0.423847   -0.401178  0.00398591
         222    -0.43488    -0.40133  0.00397084
         223   -0.457088    -0.40158   0.0039609
         224   -0.460927   -0.401845  0.00395207
         225   -0.462123   -0.402113  0.00394358
         226   -0.451472   -0.402332  0.00393217
         227   -0.452543   -0.402553  0.00392106
         228   -0.438367    -0.40271  0.00390701
         229   -0.413596   -0.402757  0.00389024
         230   -0.401077    -0.40275  0.00387333
         231   -0.374162   -0.402626  0.00385854
         232   -0.380942   -0.402533  0.00384304
         233   -0.404027   -0.402539  0.00382655
         234   -0.393498   -0.402501  0.00381039
         235   -0.374318   -0.402381  0.00379607
         236   -0.361072   -0.402206  0.00378402
         237   -0.359316   -0.402025  0.00377237
         238   -0.392256   -0.401984  0.00375675
         239   -0.392834   -0.401945  0.00374122
         240   -0.392269   -0.401905  0.00372585
         241   -0.407166   -0.401927  0.00371046
         242   -0.432668   -0.402054   0.0036973
         243   -0.431716   -0.402176   0.0036841
         244   -0.408407   -0.402201  0.00366909
         245   -0.407154   -0.402222  0.00365417
         246   -0.399084   -0.402209  0.00363933
         247   -0.386468   -0.402145  0.00362516
         248   -0.389658   -0.402095  0.00361089
         249   -0.388597   -0.402041   0.0035968
         250    -0.39141   -0.401998  0.00358266
         251   -0.386396   -0.401936  0.00356892
         252   -0.382434   -0.401859   0.0035556
         253   -0.365241   -0.401714  0.00354449
         254   -0.372375   -0.401598  0.00353242
         255   -0.394157   -0.401569  0.00351869
         256   -0.355111   -0.401388  0.00350962
         257   -0.343219   -0.401161  0.00350325
         258    -0.34841   -0.400957  0.00349564
         259     -0.3696   -0.400836  0.00348424
         260   -0.382406   -0.400765  0.00347156
         261   -0.359913   -0.400608  0.00346178
         262   -0.332632   -0.400349  0.00345828
         263   -0.333628   -0.400095  0.00345442
         264   -0.340274   -0.399869  0.00344876
         265   -0.327334   -0.399595  0.00344659
         266   -0.314707   -0.399276  0.00344838
         267   -0.331406   -0.399022  0.00344482
         268   -0.356758   -0.398864  0.00343557
         269   -0.365703   -0.398741  0.00342501
         270   -0.397476   -0.398736  0.00341233
         271   -0.412549   -0.398787  0.00340012
         272    -0.41941   -0.398863  0.00338846
         273   -0.450344   -0.399051  0.00338129
         274   -0.464308   -0.399289  0.00337733
         275   -0.447563   -0.399465  0.00336961
         276    -0.42855    -0.39957  0.00335905
         277   -0.417273   -0.399634  0.00334753
         278    -0.43826   -0.399773  0.00333837
         279   -0.428909   -0.399878  0.00332804
         280   -0.422599   -0.399959  0.00331714
         281   -0.416861   -0.400019  0.00330588
         282   -0.408825    -0.40005   0.0032943
         283   -0.436466   -0.400179  0.00328518
         284   -0.447383   -0.400345  0.00327781
         285   -0.437762   -0.400476  0.00326894
         286   -0.414958   -0.400527   0.0032579
         287   -0.414803   -0.400577  0.00324693
         288   -0.434455   -0.400694  0.00323778
         289   -0.461022   -0.400903   0.0032333
         290   -0.453235   -0.401084  0.00322719
         291    -0.44192   -0.401224  0.00321914
         292   -0.431453   -0.401327  0.00320978
         293   -0.419975   -0.401391  0.00319946
         294   -0.397488   -0.401378  0.00318861
         295   -0.414597   -0.401423  0.00317811
         296   -0.443334   -0.401564  0.00317053
         297    -0.41297   -0.401603  0.00316008
         298   -0.398269   -0.401591   0.0031495
         299   -0.392012   -0.401559  0.00313913
         300   -0.393615   -0.401533  0.00312878
         301   -0.369663   -0.401427  0.00312017
         302   -0.369875   -0.401323  0.00311159
         303   -0.405068   -0.401335  0.00310135
         304   -0.472352   -0.401569  0.00309993
         305   -0.465176   -0.401777  0.00309677
         306    -0.40613   -0.401791  0.00308669
         307   -0.375482   -0.401706  0.00307782
         308   -0.381255   -0.401639  0.00306854
         309   -0.412741   -0.401675  0.00305882
         310   -0.405967   -0.401689  0.00304899
         311   -0.387014   -0.401642  0.00303955
         312   -0.438483    -0.40176   0.0030321
         313   -0.449095   -0.401911  0.00302618
         314   -0.421125   -0.401972  0.00301716
         315   -0.403283   -0.401976  0.00300759
         316   -0.404513   -0.401984  0.00299808
         317   -0.430571   -0.402075  0.00298998
         318   -0.451631    -0.40223  0.00298464
         319   -0.424092   -0.402299  0.00297607
         320   -0.400113   -0.402292  0.00296677
         321   -0.417115   -0.402338  0.00295789
         322   -0.406223    -0.40235  0.00294873
         323   -0.413686   -0.402386  0.00293981
         324   -0.420487   -0.402441  0.00293127
         325   -0.436964   -0.402548  0.00292417
         326   -0.465978   -0.402742  0.00292167
         327   -0.456853   -0.402908  0.00291741
         328   -0.458832   -0.403078   0.0029135
         329   -0.458513   -0.403247  0.00290951
         330   -0.492251   -0.403516  0.00291317
         331   -0.563767   -0.404001  0.00294432
         332   -0.585834   -0.404548  0.00298596
         333   -0.529495   -0.404923  0.00300047
         334   -0.444174   -0.405041  0.00299379
         335   -0.383175   -0.404976  0.00298557
         336   -0.399468   -0.404959  0.00297672
         337   -0.422909   -0.405013  0.00296837
         338   -0.414458    -0.40504  0.00295972
         339    -0.38977   -0.404995  0.00295133
         340   -0.391072   -0.404954  0.00294293
         341   -0.411069   -0.404972  0.00293436
         342   -0.451124   -0.405107  0.00292888
         343     -0.4895   -0.405353  0.00293066
         344   -0.491793   -0.405605  0.00293289
         345   -0.496023   -0.405867  0.00293607
         346   -0.455516    -0.40601  0.00293109
         347   -0.429798   -0.406079  0.00292345
         348   -0.402361   -0.406068  0.00291507
         349   -0.416271   -0.406097  0.00290686
         350   -0.418495   -0.406133  0.00289877
         351    -0.40104   -0.406118  0.00289055
         352   -0.400924   -0.406104  0.00288237
         353    -0.42945    -0.40617  0.00287497
         354   -0.473552    -0.40636  0.00287314
         355   -0.491832   -0.406601  0.00287512
         356   -0.488441   -0.406831  0.00287622
         357    -0.45434   -0.406964  0.00287124
         358    -0.43262   -0.407035  0.00286411
         359   -0.497368   -0.407287  0.00286717
         360   -0.560619   -0.407713  0.00289066
         361   -0.539778   -0.408079  0.00290571
         362   -0.472119   -0.408256  0.00290307
         363   -0.450283   -0.408371  0.00289738
         364   -0.442564   -0.408465  0.00289094
         365   -0.432094    -0.40853  0.00288374
         366   -0.411818   -0.408539  0.00287588
         367   -0.422348   -0.408577  0.00286829
         368   -0.445075   -0.408676  0.00286221
         369   -0.482503   -0.408876  0.00286144
         370   -0.496288   -0.409112  0.00286344
         371   -0.459073   -0.409247  0.00285889
         372   -0.438685   -0.409326   0.0028523
         373   -0.433867   -0.409392  0.00284541
         374   -0.446903   -0.409492  0.00283957
         375   -0.413715   -0.409503  0.00283202
         376   -0.414571   -0.409517  0.00282452
         377   -0.431557   -0.409575  0.00281763
         378   -0.432402   -0.409636  0.00281082
         379    -0.43581   -0.409705  0.00280425
         380   -0.442127    -0.40979  0.00279817
         381   -0.453806   -0.409906  0.00279321
         382   -0.476071   -0.410079  0.00279127
         383   -0.490235   -0.410288  0.00279181
         384      -0.474   -0.410454  0.00278947
         385   -0.460119   -0.410583   0.0027852
         386   -0.453489   -0.410694  0.00278021
         387   -0.416766    -0.41071  0.00277307
         388   -0.398523   -0.410678   0.0027661
         389   -0.425179   -0.410716  0.00275924
         390   -0.432925   -0.410773  0.00275275
         391   -0.419752   -0.410796  0.00274581
         392   -0.431509   -0.410849  0.00273931
         393   -0.416696   -0.410863  0.00273238
         394   -0.398972   -0.410833  0.00272561
         395   -0.396794   -0.410798  0.00271894
         396   -0.403362   -0.410779  0.00271214
         397   -0.404519   -0.410763  0.00270536
         398   -0.420721   -0.410788  0.00269867
         399   -0.424384   -0.410822  0.00269213
         400   -0.422227   -0.410851  0.00268555
         401   -0.395855   -0.410813  0.00267911
         402   -0.401336    -0.41079  0.00267255
         403   -0.414638   -0.410799  0.00266593
         404   -0.403642   -0.410782  0.00265939
         405    -0.41894   -0.410802   0.0026529
         406   -0.409627   -0.410799  0.00264637
         407   -0.416989   -0.410814  0.00263991
         408   -0.434151   -0.410871  0.00263406
         409    -0.44428   -0.410953  0.00262889
         410    -0.43252   -0.411006    0.002623
         411   -0.424125   -0.411037  0.00261681
         412   -0.440584   -0.411109  0.00261145
         413   -0.427205   -0.411148  0.00260541
         414    -0.41123   -0.411148  0.00259912
         415   -0.400128   -0.411122  0.00259299
         416   -0.456294    -0.41123  0.00258903
         417   -0.507291   -0.411461  0.00259305
         418   -0.507412    -0.41169  0.00259699
         419    -0.49705   -0.411894  0.00259877
         420   -0.524218   -0.412161  0.00260631
         421    -0.56394   -0.412522  0.00262493
         422   -0.524878   -0.412788  0.00263218
         423   -0.459661   -0.412899  0.00262829
         424   -0.453802   -0.412995  0.00262386
         425   -0.442154   -0.413064  0.00261858
         426    -0.44596   -0.413141  0.00261357
         427   -0.424248   -0.413167  0.00260758
         428   -0.415723   -0.413173   0.0026015
         429   -0.416313   -0.413181  0.00259544
         430    -0.38952   -0.413126  0.00258999
         431    -0.39393   -0.413081  0.00258436
         432    -0.44006   -0.413144  0.00257914
         433   -0.453844   -0.413238  0.00257489
         434   -0.427725   -0.413271  0.00256917
         435   -0.415889   -0.413277  0.00256328
         436   -0.422765   -0.413299  0.00255749
         437   -0.394278   -0.413255  0.00255201
         438   -0.408211   -0.413244  0.00254621
         439   -0.418487   -0.413256  0.00254043
         440   -0.449873   -0.413339  0.00253602
         441   -0.459934   -0.413444  0.00253247
         442    -0.38892   -0.413389  0.00252735
         443   -0.353956   -0.413255   0.0025252
         444   -0.363553   -0.413143    0.002522
         445   -0.390672   -0.413092  0.00251683
         446   -0.409686   -0.413085   0.0025112
         447   -0.446966   -0.413161  0.00250673
         448   -0.420697   -0.413177  0.00250119
         449   -0.396243    -0.41314   0.0024959
         450   -0.381783    -0.41307  0.00249133
         451   -0.362041   -0.412957  0.00248837
         452   -0.359082   -0.412838  0.00248572
         453   -0.372191   -0.412748  0.00248185
         454   -0.409728   -0.412741   0.0024764
         455   -0.433605   -0.412787  0.00247138
         456   -0.412623   -0.412787  0.00246596
         457   -0.375663   -0.412705   0.0024619
         458   -0.384598   -0.412644  0.00245729
         459   -0.421718   -0.412664  0.00245201
         460   -0.423948   -0.412688  0.00244681
         461    -0.42985   -0.412726  0.00244178
         462   -0.454718   -0.412817  0.00243819
         463   -0.465591   -0.412931  0.00243559
         464    -0.42629   -0.412959  0.00243051
         465   -0.404263   -0.412941  0.00242535
         466   -0.385466   -0.412882  0.00242086
         467   -0.401122   -0.412856  0.00241581
         468   -0.444929   -0.412925  0.00241162
         469   -0.466821    -0.41304  0.00240921
         470   -0.478985    -0.41318  0.00240817
         471   -0.458475   -0.413276  0.00240498
         472   -0.435637   -0.413324  0.00240035
         473   -0.465634   -0.413434  0.00239782
         474   -0.468202    -0.41355  0.00239554
         475   -0.440213   -0.413606  0.00239116
         476    -0.43819   -0.413658  0.00238669
         477   -0.413698   -0.413658  0.00238169
         478   -0.393344   -0.413615  0.00237709
         479   -0.443629   -0.413678  0.00237295
         480   -0.466617   -0.413788  0.00237057
         481   -0.450164   -0.413864  0.00236684
         482   -0.472071   -0.413985  0.00236501
         483    -0.50559   -0.414174  0.00236771
         484   -0.472438   -0.414295  0.00236587
         485   -0.437848   -0.414343  0.00236149
         486   -0.439044   -0.414394  0.00235718
         487   -0.451115   -0.414469  0.00235355
         488   -0.443865    -0.41453   0.0023495
         489    -0.44456   -0.414591  0.00234549
         490   -0.441092   -0.414645  0.00234133
         491   -0.434289   -0.414685   0.0023369
         492   -0.428569   -0.414713  0.00233232
         493   -0.439338   -0.414763  0.00232813
         494   -0.477712   -0.414891   0.0023269
         495   -0.506937   -0.415077  0.00232962
         496   -0.487344   -0.415222  0.00232947
         497   -0.463962   -0.415321  0.00232685
         498    -0.47045   -0.415431  0.00232481
         499   -0.471409   -0.415543  0.00232285
         500   -0.480447   -0.415673  0.00232183
         501   -0.449357    -0.41574  0.00231817
         502   -0.418941   -0.415747  0.00231356
         503   -0.415858   -0.415747  0.00230896
         504   -0.414387   -0.415744  0.00230438
         505   -0.436931   -0.415786   0.0023002
         506   -0.454223   -0.415862  0.00229691
         507   -0.451506   -0.415933  0.00229346
         508   -0.416776   -0.415934  0.00228894
         509   -0.402671   -0.415908  0.00228459
         510   -0.460215   -0.415995  0.00228176
         511   -0.518206   -0.416195  0.00228605
         512   -0.477707   -0.416315  0.00228474
         513   -0.432733   -0.416347  0.00228051
         514   -0.399206   -0.416314  0.00227632
         515   -0.385314   -0.416254  0.00227269
         516    -0.38496   -0.416193   0.0022691
         517   -0.396385   -0.416155  0.00226503
         518   -0.456541   -0.416233    0.002262
         519   -0.492152   -0.416379  0.00226237
         520   -0.463214   -0.416469  0.00225981
         521   -0.436459   -0.416507   0.0022558
         522   -0.389159   -0.416455  0.00225208
         523   -0.341017   -0.416311  0.00225239
         524   -0.333307   -0.416152  0.00225366
         525   -0.356897   -0.416039  0.00225219
         526   -0.387147   -0.415985  0.00224858
         527   -0.427386   -0.416006  0.00224441
         528   -0.462152   -0.416094  0.00224186
         529   -0.450595   -0.416159  0.00223857
         530   -0.419765   -0.416166  0.00223436
         531   -0.435234   -0.416201  0.00223044
         532    -0.44814   -0.416262  0.00222706
         533   -0.413597   -0.416257  0.00222288
         534   -0.393197   -0.416213  0.00221914
         535    -0.41118   -0.416204  0.00221501
         536   -0.432061   -0.416234  0.00221108
         537   -0.405434   -0.416213  0.00220705
         538   -0.383167   -0.416152   0.0022038
         539    -0.40179   -0.416125  0.00219988
         540   -0.457754   -0.416202  0.00219715
         541   -0.493119   -0.416345  0.00219769
         542   -0.478814    -0.41646  0.00219665
         543   -0.503065   -0.416619  0.00219839
         544   -0.512551   -0.416796  0.00220141
         545    -0.50826   -0.416964  0.00220376
         546   -0.477521   -0.417074  0.00220251
         547   -0.446003   -0.417127  0.00219912
         548   -0.439131   -0.417167  0.00219547
         549   -0.441715   -0.417212  0.00219193
         550   -0.463648   -0.417297  0.00218957
         551   -0.480713   -0.417412  0.00218862
         552   -0.463003   -0.417494  0.00218621
         553   -0.463255   -0.417577  0.00218382
         554   -0.431178   -0.417602  0.00218002
         555   -0.370994   -0.417518  0.00217771
         556   -0.365851   -0.417425  0.00217577
         557   -0.414702    -0.41742  0.00217187
         558   -0.427625   -0.417438  0.00216806
         559   -0.409751   -0.417424  0.00216422
         560   -0.411895   -0.417414  0.00216038
         561   -0.453646   -0.417479  0.00215749
         562   -0.460137   -0.417555  0.00215499
         563   -0.449458   -0.417612  0.00215191
         564    -0.43992   -0.417651  0.00214846
         565   -0.454858   -0.417717  0.00214566
         566   -0.456849   -0.417786  0.00214299
         567   -0.474966   -0.417887  0.00214158
         568   -0.471353   -0.417981  0.00213987
         569   -0.471253   -0.418075  0.00213816
         570    -0.46492   -0.418157  0.00213599
         571   -0.428707   -0.418175  0.00213233
         572    -0.40829   -0.418158  0.00212867
         573   -0.397637   -0.418122  0.00212526
         574   -0.409641   -0.418108   0.0021216
         575   -0.381018   -0.418043   0.0021189
         576     -0.3286   -0.417888   0.0021209
         577   -0.319994   -0.417718    0.002124
         578   -0.333059   -0.417572  0.00212537
         579   -0.339751   -0.417437  0.00212594
         580   -0.352936   -0.417326  0.00212518
         581   -0.354943   -0.417219  0.00212424
         582   -0.358487   -0.417118  0.00212298
         583   -0.361284   -0.417022   0.0021215
         584   -0.370554   -0.416942  0.00211936
         585   -0.391997     -0.4169  0.00211617
         586   -0.409265   -0.416887  0.00211259
         587   -0.407573   -0.416871  0.00210905
         588   -0.401766   -0.416845  0.00210562
         589    -0.40265   -0.416821  0.00210219
         590   -0.385938   -0.416769  0.00209928
         591   -0.393765    -0.41673  0.00209608
         592    -0.42268    -0.41674  0.00209257
         593   -0.476555   -0.416841  0.00209147
         594    -0.49229   -0.416968   0.0020918
         595   -0.479816   -0.417073  0.00209095
         596   -0.452591   -0.417133  0.00208829
         597   -0.466204   -0.417215  0.00208641
         598   -0.455605   -0.417279  0.00208391
         599   -0.410844   -0.417269  0.00208046
         600   -0.388252    -0.41722  0.00207755
         601   -0.372023   -0.417145  0.00207546
         602   -0.364718   -0.417058  0.00207384
         603   -0.363232   -0.416969  0.00207232
         604   -0.403677   -0.416947    0.002069
         605   -0.462458   -0.417022  0.00206695
         606   -0.482858   -0.417131  0.00206639
         607   -0.454573   -0.417192  0.00206391
         608   -0.432533   -0.417217  0.00206067
         609   -0.408832   -0.417204  0.00205733
         610   -0.371241   -0.417128  0.00205534
         611   -0.354283   -0.417026  0.00205454
         612    -0.35005   -0.416916   0.0020541
         613   -0.364139    -0.41683  0.00205255
         614   -0.381912   -0.416773     0.00205
         615   -0.395166   -0.416738  0.00204697
         616   -0.379164   -0.416677  0.00204455
         617   -0.363495   -0.416591  0.00204305
         618   -0.355849   -0.416492  0.00204211
         619   -0.348865   -0.416383  0.00204173
         620   -0.347273   -0.416272  0.00204148
         621   -0.368018   -0.416194  0.00203967
         622    -0.38187   -0.416139  0.00203714
         623   -0.400548   -0.416114  0.00203402
         624   -0.440568   -0.416153  0.00203114
         625   -0.446712   -0.416202  0.00202848
         626   -0.415616   -0.416201  0.00202524
         627   -0.405236   -0.416184  0.00202208
         628   -0.397405   -0.416154  0.00201908
         629   -0.391835   -0.416115  0.00201624
         630   -0.381103   -0.416059  0.00201381
         631   -0.369322   -0.415985  0.00201198
         632   -0.366763   -0.415907   0.0020103
         633    -0.38094   -0.415852  0.00200789
         634   -0.397056   -0.415823  0.00200494
         635   -0.400347   -0.415798  0.00200193
         636   -0.404331    -0.41578  0.00199886
         637    -0.39366   -0.415745  0.00199603
         638   -0.354382   -0.415649  0.00199521
         639   -0.389951   -0.415609   0.0019925
         640   -0.417772   -0.415612  0.00198939
         641   -0.400257   -0.415588  0.00198643
         642   -0.382584   -0.415537    0.001984
         643   -0.382894   -0.415486  0.00198156
         644    -0.38409   -0.415438  0.00197908
         645   -0.357036   -0.415347  0.00197809
         646   -0.344081   -0.415237   0.0019781
         647   -0.346556    -0.41513  0.00197789
         648   -0.375351   -0.415069  0.00197579
         649   -0.436448   -0.415102  0.00197302
         650   -0.454473   -0.415163  0.00197091
         651   -0.447031   -0.415212  0.00196849
         652   -0.453144    -0.41527  0.00196633
         653   -0.454482    -0.41533  0.00196424
         654   -0.425593   -0.415346   0.0019613
         655   -0.445005   -0.415391  0.00195882
         656   -0.451165   -0.415445   0.0019566
         657   -0.453534   -0.415503  0.00195448
         658   -0.469364   -0.415585  0.00195322
         659   -0.437812   -0.415619  0.00195055
         660   -0.379345   -0.415564  0.00194837
         661   -0.374743   -0.415502   0.0019464
         662   -0.374171    -0.41544  0.00194446
         663   -0.358312   -0.415354  0.00194343
         664   -0.332284   -0.415228  0.00194453
         665   -0.349152   -0.415129  0.00194414
         666   -0.384605   -0.415083  0.00194176
