          52     1.43698     1.43719 1.86901e-05
          53     1.43696     1.43718 1.87965e-05
          54     1.43701     1.43718  1.8724e-05
          55       1.437     1.43717 1.86484e-05
          56     1.43694     1.43717 1.87715e-05
          57     1.43697     1.43717 1.87749e-05
          58     1.43695     1.43716 1.88151e-05
          59     1.43696     1.43716 1.88162e-05
          60     1.43685     1.43715 1.92002e-05
          61     1.43692     1.43715 1.92597e-05
          62     1.43699     1.43715 1.91209e-05
          63     1.43704     1.43715 1.89008e-05
          64     1.43701     1.43714 1.87197e-05
          65     1.43699     1.43714 1.85794e-05
          66     1.43691     1.43714 1.86214e-05
          67     1.43698     1.43714 1.84849e-05
          68     1.43712     1.43714 1.82156e-05
          69     1.43707     1.43714 1.79791e-05
          70      1.4373     1.43714 1.78731e-05
          71     1.43723     1.43714 1.76653e-05
          72     1.43706     1.43714  1.7456e-05
          73     1.43703     1.43714   1.728e-05
          74     1.43721     1.43714 1.70766e-05
          75      1.4371     1.43714 1.68549e-05
          76     1.43704     1.43714 1.66827e-05
          77     1.43718     1.43714 1.64762e-05
          78     1.43719     1.43714 1.62786e-05
          79     1.43715     1.43714 1.60735e-05
          80     1.43727     1.43714 1.59568e-05
          81     1.43723     1.43714 1.57997e-05
          82     1.43726     1.43714 1.56725e-05
          83     1.43733     1.43714 1.56498e-05
          84     1.43737     1.43715 1.56869e-05
          85     1.43718     1.43715 1.55085e-05
          86     1.43728     1.43715 1.54075e-05
          87     1.43725     1.43715 1.52757e-05
          88     1.43743     1.43715 1.54432e-05
          89     1.43711     1.43715  1.5277e-05
          90     1.43717     1.43715 1.51093e-05
          91     1.43718     1.43715 1.49455e-05
          92      1.4372     1.43715 1.47924e-05
          93     1.43723     1.43715 1.46546e-05
          94     1.43709     1.43715 1.45143e-05
          95     1.43706     1.43715 1.43931e-05
          96     1.43704     1.43715 1.42875e-05
          97     1.43707     1.43715 1.41652e-05
          98     1.43705     1.43715 1.40566e-05
          99     1.43713     1.43715 1.39156e-05
         100     1.43711     1.43715  1.3781e-05
         101     1.43706     1.43715 1.36699e-05
         102     1.43713     1.43715 1.35374e-05
         103     1.43715     1.43715  1.3406e-05
         104     1.43715     1.43715 1.32771e-05
         105     1.43719     1.43715 1.31572e-05
         106     1.43722     1.43715 1.30496e-05
         107     1.43703     1.43715 1.29726e-05
         108     1.43718     1.43715 1.28563e-05
         109     1.43721     1.43715 1.27523e-05
         110     1.43702     1.43715 1.26905e-05
         111     1.43716     1.43715  1.2577e-05
         112     1.43722     1.43715 1.24801e-05
         113     1.43709     1.43715 1.23806e-05
         114     1.43719     1.43715 1.22774e-05
         115     1.43702     1.43715 1.22175e-05
         116     1.43703     1.43715 1.21538e-05
         117       1.437     1.43714 1.21133e-05
         118     1.43712     1.43714 1.20128e-05
         119     1.43715     1.43714 1.19119e-05
         120     1.43712     1.43714 1.18141e-05
         121     1.43718     1.43714 1.17201e-05
         122     1.43714     1.43714  1.1624e-05
         123     1.43725     1.43715 1.15593e-05
         124     1.43714     1.43715 1.14664e-05
         125     1.43717     1.43715 1.13758e-05
         126     1.43733     1.43715 1.13846e-05
         127     1.43716     1.43715 1.12952e-05
         128     1.43734     1.43715 1.13022e-05
         129     1.43713     1.43715 1.12158e-05
         130      1.4373     1.43715 1.11895e-05
         131     1.43734     1.43715 1.11962e-05
         132     1.43707     1.43715 1.11279e-05
         133     1.43712     1.43715 1.10464e-05
         134      1.4372     1.43715 1.09701e-05
         135     1.43714     1.43715 1.08893e-05
         136     1.43718     1.43715 1.08122e-05
         137     1.43721     1.43715 1.07411e-05
         138     1.43704     1.43715 1.06907e-05
         139     1.43706     1.43715 1.06321e-05
         140     1.43721     1.43715 1.05651e-05
         141     1.43711     1.43715 1.04939e-05
         142     1.43717     1.43715 1.04211e-05
         143     1.43721     1.43715 1.03578e-05
         144     1.43715     1.43715 1.02859e-05
         145     1.43703     1.43715  1.0247e-05
         146     1.43707     1.43715  1.0192e-05
         147     1.43717     1.43715 1.01241e-05
         148     1.43714     1.43715  1.0056e-05
         149     1.43712     1.43715 9.99032e-06
         150      1.4372     1.43715 9.93067e-06
         151     1.43716     1.43715  9.8654e-06
         152     1.43706     1.43715 9.81978e-06
         153      1.4371     1.43715 9.75977e-06
         154     1.43719     1.43715 9.70051e-06
         155     1.43725     1.43715  9.6596e-06
         156     1.43704     1.43715 9.62248e-06
         157     1.43721     1.43715 9.56943e-06
         158     1.43725     1.43715 9.53046e-06
         159     1.43715     1.43715 9.47054e-06
         160     1.43714     1.43715 9.41139e-06
         161     1.43735     1.43715 9.43714e-06
         162     1.43711     1.43715 9.38255e-06
         163     1.43721     1.43715 9.33323e-06
         164     1.43721     1.43715 9.28423e-06
         165     1.43711     1.43715 9.23146e-06
         166     1.43722     1.43715 9.18468e-06
         167     1.43725     1.43715  9.1496e-06
         168     1.43719     1.43715 9.09732e-06
         169     1.43709     1.43715 9.05167e-06
         170     1.43707     1.43715 9.01103e-06
         171     1.43719     1.43715 8.96139e-06
         172     1.43707     1.43715 8.92314e-06
         173     1.43718     1.43715 8.87266e-06
         174     1.43722     1.43715 8.83104e-06
         175     1.43719     1.43715 8.78302e-06
         176     1.43714     1.43715 8.73321e-06
         177     1.43722     1.43715 8.69239e-06
         178      1.4371     1.43715 8.64769e-06
         179     1.43702     1.43715 8.63205e-06
         180     1.43699     1.43715 8.62886e-06
         181     1.43719     1.43715 8.58416e-06
         182     1.43708     1.43715 8.54679e-06
         183     1.43715     1.43715  8.5001e-06
         184     1.43727     1.43715  8.4775e-06
         185     1.43707     1.43715 8.44425e-06
         186     1.43711     1.43715 8.40157e-06
         187      1.4371     1.43715 8.36127e-06
         188     1.43714     1.43715 8.31684e-06
         189     1.43705     1.43715 8.29044e-06
         190     1.43701     1.43715 8.27759e-06
         191     1.43707     1.43715 8.24508e-06
         192     1.43697     1.43715 8.25524e-06
         193     1.43705     1.43715 8.22812e-06
         194     1.43718     1.43715 8.18727e-06
         195     1.43711     1.43715 8.14743e-06
         196     1.43706     1.43715 8.11662e-06
         197     1.43703     1.43715 8.09807e-06
         198     1.43711     1.43715 8.05912e-06
         199     1.43706     1.43715 8.03014e-06
         200     1.43701     1.43714 8.01915e-06
         201     1.43702     1.43714 8.00346e-06
         202     1.43693     1.43714 8.03118e-06
         203     1.43705     1.43714 8.00563e-06
         204     1.43707     1.43714 7.97523e-06
         205       1.437     1.43714 7.96694e-06
         206     1.43713     1.43714 7.92862e-06
         207     1.43716     1.43714   7.891e-06
         208       1.437     1.43714 7.88093e-06
         209     1.43711     1.43714  7.8444e-06
         210     1.43711     1.43714 7.80834e-06
         211     1.43711     1.43714 7.77227e-06
         212     1.43711     1.43714 7.73673e-06
         213     1.43715     1.43714 7.70045e-06
         214      1.4371     1.43714 7.66682e-06
         215     1.43719     1.43714 7.63444e-06
         216     1.43707     1.43714 7.60544e-06
         217     1.43708     1.43714 7.57579e-06
         218     1.43711     1.43714  7.5424e-06
         219       1.437     1.43714 7.53608e-06
         220      1.4372     1.43714 7.50686e-06
         221     1.43714     1.43714 7.47292e-06
         222     1.43711     1.43714  7.4407e-06
         223     1.43725     1.43714 7.42418e-06
         224     1.43699     1.43714 7.42244e-06
         225      1.4371     1.43714 7.39135e-06
         226     1.43716     1.43714 7.35941e-06
         227     1.43716     1.43714 7.32786e-06
         228     1.43699     1.43714 7.32629e-06
         229     1.43692     1.43714 7.35621e-06
         230     1.43701     1.43714  7.3462e-06
         231     1.43711     1.43714 7.31547e-06
         232     1.43706     1.43714 7.29224e-06
         233     1.43715     1.43714 7.26136e-06
         234     1.43706     1.43714 7.23822e-06
         235      1.4369     1.43713 7.27538e-06
         236     1.43707     1.43713 7.24943e-06
         237     1.43728     1.43714  7.2436e-06
         238     1.43714     1.43714 7.21316e-06
         239     1.43721     1.43714 7.18895e-06
         240     1.43714     1.43714  7.1591e-06
         241     1.43722     1.43714  7.1388e-06
         242     1.43724     1.43714 7.12158e-06
         243     1.43717     1.43714 7.09395e-06
         244     1.43722     1.43714 7.07242e-06
         245     1.43707     1.43714 7.04927e-06
         246     1.43723     1.43714 7.03022e-06
         247     1.43721     1.43714 7.00858e-06
         248     1.43706     1.43714 6.98646e-06
         249     1.43716     1.43714  6.9589e-06
         250     1.43715     1.43714  6.9313e-06
         251     1.43714     1.43714 6.90371e-06
         252     1.43717     1.43714  6.8777e-06
         253     1.43709     1.43714 6.85308e-06
         254     1.43704     1.43714 6.83668e-06
         255     1.43716     1.43714  6.8103e-06
         256     1.43722     1.43714 6.79137e-06
         257     1.43704     1.43714 6.77439e-06
         258     1.43727     1.43714 6.76851e-06
         259     1.43736     1.43714 6.79827e-06
         260     1.43714     1.43714 6.77215e-06
         261     1.43721     1.43714 6.75221e-06
         262     1.43712     1.43714 6.72675e-06
         263     1.43717     1.43714 6.70257e-06
         264     1.43708     1.43714 6.68121e-06
         265     1.43716     1.43714 6.65667e-06
         266     1.43708     1.43714 6.63531e-06
         267     1.43723     1.43714 6.61925e-06
         268     1.43723     1.43714 6.60261e-06
         269     1.43727     1.43714 6.59654e-06
         270     1.43696     1.43714 6.60618e-06
         271     1.43718     1.43714  6.5837e-06
         272     1.43721     1.43714 6.56468e-06
         273     1.43704     1.43714 6.55001e-06
         274     1.43705     1.43714 6.53366e-06
         275     1.43708     1.43714  6.5137e-06
         276     1.43705     1.43714 6.49879e-06
         277     1.43702     1.43714 6.49033e-06
         278     1.43713     1.43714 6.46699e-06
         279     1.43703     1.43714 6.45552e-06
         280     1.43705     1.43714  6.4397e-06
         281     1.43715     1.43714 6.41707e-06
         282     1.43707     1.43714 6.39819e-06
         283     1.43709     1.43714 6.37812e-06
         284     1.43712     1.43714 6.35603e-06
         285     1.43714     1.43714 6.33375e-06
         286     1.43721     1.43714  6.3168e-06
         287     1.43724     1.43714 6.30563e-06
         288     1.43727     1.43714 6.29964e-06
         289     1.43718     1.43714 6.27944e-06
         290     1.43736     1.43714 6.30254e-06
         291     1.43725     1.43714 6.29237e-06
         292     1.43723     1.43714 6.27861e-06
         293     1.43732     1.43714   6.286e-06
         294      1.4373     1.43714 6.28693e-06
         295     1.43729     1.43714 6.28663e-06
         296     1.43718     1.43714 6.26664e-06
         297     1.43724     1.43714 6.25502e-06
         298     1.43702     1.43714 6.24644e-06
         299     1.43709     1.43714 6.22799e-06
         300     1.43723     1.43714 6.21442e-06
         301     1.43724     1.43714 6.20329e-06
         302     1.43706     1.43714 6.18828e-06
         303     1.43717     1.43714 6.16842e-06
         304     1.43711     1.43714 6.14887e-06
         305     1.43716     1.43714 6.12897e-06
         306      1.4371     1.43714 6.11027e-06
         307     1.43726     1.43714 6.10256e-06
         308     1.43706     1.43714 6.08851e-06
         309     1.43713     1.43714 6.06889e-06
         310     1.43712     1.43714 6.04962e-06
         311     1.43713     1.43714 6.03029e-06
         312     1.43714     1.43714 6.01096e-06
         313      1.4372     1.43714 5.99443e-06
         314     1.43706     1.43714 5.98129e-06
         315     1.43711     1.43714 5.96291e-06
         316     1.43731     1.43714 5.96796e-06
         317     1.43712     1.43714 5.94945e-06
         318     1.43711     1.43714  5.9315e-06
         319     1.43714     1.43714 5.91291e-06
         320     1.43734     1.43714 5.92704e-06
         321     1.43708     1.43714 5.91156e-06
         322      1.4374     1.43714 5.94556e-06
         323     1.43706     1.43714 5.93245e-06
         324     1.43721     1.43714 5.91772e-06
         325     1.43726     1.43714 5.90981e-06
         326      1.4372     1.43714 5.89453e-06
         327     1.43709     1.43714 5.87894e-06
         328     1.43721     1.43714 5.86466e-06
         329     1.43712     1.43714 5.84708e-06
         330     1.43719     1.43714 5.83094e-06
         331     1.43722     1.43714 5.81757e-06
         332     1.43724     1.43714 5.80757e-06
         333     1.43723     1.43714 5.79577e-06
         334     1.43725     1.43714  5.7871e-06
         335     1.43717     1.43714  5.7705e-06
         336     1.43737     1.43714 5.79115e-06
         337      1.4374     1.43715  5.8225e-06
         338     1.43726     1.43715 5.81558e-06
         339     1.43732     1.43715 5.81993e-06
         340      1.4373     1.43715 5.81946e-06
         341     1.43727     1.43715 5.81301e-06
         342     1.43734     1.43715 5.82336e-06
         343      1.4372     1.43715 5.80865e-06
         344     1.43725     1.43715 5.79875e-06
         345      1.4371     1.43715  5.7835e-06
         346     1.43709     1.43715 5.76957e-06
         347     1.43721     1.43715 5.75549e-06
         348     1.43707     1.43715 5.74309e-06
         349     1.43718     1.43715 5.72749e-06
         350     1.43718     1.43715 5.71174e-06
         351     1.43713     1.43715 5.69565e-06
         352     1.43693     1.43715 5.71282e-06
         353       1.437     1.43715  5.7119e-06
         354     1.43706     1.43715 5.70145e-06
         355      1.4372     1.43715 5.68718e-06
         356      1.4372     1.43715 5.67337e-06
         357     1.43717     1.43715  5.6579e-06
         358      1.4372     1.43715 5.64421e-06
         359     1.43717     1.43715 5.62883e-06
         360     1.43724     1.43715 5.61894e-06
         361     1.43721     1.43715 5.60598e-06
         362     1.43716     1.43715 5.59055e-06
         363     1.43719     1.43715 5.57657e-06
         364     1.43716     1.43715 5.56131e-06
         365     1.43718     1.43715 5.54672e-06
         366     1.43737     1.43715 5.56546e-06
         367     1.43727     1.43715 5.56038e-06
         368     1.43723     1.43715 5.55004e-06
         369      1.4373     1.43715 5.55005e-06
         370     1.43706     1.43715 5.54034e-06
         371     1.43715     1.43715 5.52541e-06
         372     1.43714     1.43715 5.51058e-06
         373     1.43717     1.43715 5.49607e-06
         374     1.43702     1.43715 5.49255e-06
         375     1.43711     1.43715 5.47896e-06
         376     1.43723     1.43715 5.46874e-06
         377     1.43718     1.43715 5.45497e-06
         378     1.43707     1.43715 5.44436e-06
         379     1.43712     1.43715 5.43071e-06
         380     1.43718     1.43715 5.41702e-06
         381     1.43717     1.43715 5.40315e-06
         382     1.43703     1.43715 5.39863e-06
         383     1.43708     1.43715 5.38721e-06
         384     1.43714     1.43715 5.37328e-06
         385     1.43711     1.43715  5.3604e-06
         386     1.43715     1.43715 5.34654e-06
         387     1.43711     1.43715  5.3335e-06
         388     1.43712     1.43715 5.32036e-06
         389     1.43721     1.43715 5.30883e-06
         390     1.43713     1.43715 5.29548e-06
         391     1.43704     1.43715 5.28905e-06
         392     1.43726     1.43715 5.28301e-06
         393     1.43714     1.43715 5.26959e-06
         394     1.43698     1.43715 5.27252e-06
         395     1.43707     1.43715 5.26289e-06
         396     1.43717     1.43715 5.24998e-06
         397      1.4373     1.43715 5.25095e-06
         398     1.43741     1.43715 5.27861e-06
         399     1.43711     1.43715 5.26612e-06
         400     1.43711     1.43715 5.25395e-06
         401     1.43718     1.43715 5.24156e-06
         402     1.43733     1.43715 5.24743e-06
         403     1.43707     1.43715 5.23808e-06
         404     1.43713     1.43715 5.22533e-06
         405     1.43708     1.43715 5.21498e-06
         406     1.43702     1.43715 5.21223e-06
         407     1.43711     1.43715 5.20019e-06
         408     1.43706     1.43715 5.19191e-06
         409      1.4371     1.43715 5.18062e-06
         410     1.43705     1.43715 5.17349e-06
         411     1.43722     1.43715  5.1642e-06
         412      1.4372     1.43715 5.15347e-06
         413     1.43717     1.43715 5.14141e-06
         414     1.43707     1.43715 5.13259e-06
         415     1.43718     1.43715 5.12081e-06
         416     1.43712     1.43715 5.10888e-06
         417     1.43724     1.43715 5.10148e-06
         418     1.43718     1.43715 5.08988e-06
         419     1.43705     1.43715 5.08324e-06
         420     1.43713     1.43715 5.07132e-06
         421      1.4372     1.43715 5.06056e-06
         422     1.43719     1.43715 5.04937e-06
         423     1.43702     1.43715 5.04652e-06
         424     1.43725     1.43715 5.03995e-06
         425     1.43716     1.43715 5.02825e-06
         426     1.43718     1.43715 5.01697e-06
         427     1.43719     1.43715 5.00622e-06
         428     1.43715     1.43715 4.99453e-06
         429     1.43717     1.43715 4.98328e-06
         430     1.43726     1.43715 4.97824e-06
         431     1.43721     1.43715  4.9689e-06
         432     1.43724     1.43715 4.96207e-06
         433     1.43713     1.43715 4.95073e-06
         434     1.43706     1.43715 4.94396e-06
         435     1.43709     1.43715 4.93452e-06
         436     1.43711     1.43715 4.92386e-06
         437     1.43715     1.43715 4.91261e-06
         438     1.43729     1.43715 4.91219e-06
         439      1.4373     1.43715 4.91339e-06
         440     1.43708     1.43715 4.90441e-06
         441     1.43704     1.43715 4.89983e-06
         442     1.43708     1.43715 4.89137e-06
         443     1.43693     1.43715 4.90433e-06
         444     1.43691     1.43715 4.92141e-06
         445     1.43689     1.43715 4.94314e-06
         446       1.437     1.43715 4.94275e-06
         447     1.43702     1.43715 4.93983e-06
         448       1.437     1.43715 4.93912e-06
         449     1.43702     1.43715 4.93627e-06
         450     1.43705     1.43715 4.92964e-06
         451     1.43722     1.43715 4.92149e-06
         452     1.43712     1.43715 4.91095e-06
         453     1.43724     1.43715 4.90476e-06
         454     1.43718     1.43715 4.89463e-06
         455      1.4372     1.43715  4.8851e-06
         456     1.43727     1.43715 4.88214e-06
         457     1.43725     1.43715  4.8766e-06
         458     1.43715     1.43715 4.86596e-06
         459     1.43704     1.43715 4.86108e-06
         460     1.43707     1.43715  4.8532e-06
         461     1.43706     1.43715 4.84667e-06
         462     1.43703     1.43715 4.84285e-06
         463     1.43692     1.43715 4.85627e-06
         464     1.43689     1.43714 4.87565e-06
         465     1.43708     1.43714 4.86721e-06
         466     1.43692     1.43714 4.88056e-06
         467     1.43688     1.43714 4.90265e-06
         468     1.43702     1.43714 4.89971e-06
         469     1.43705     1.43714 4.89341e-06
         470     1.43707     1.43714 4.88531e-06
         471       1.437     1.43714 4.88486e-06
         472     1.43705     1.43714 4.87886e-06
         473     1.43707     1.43714 4.87099e-06
         474     1.43711     1.43714 4.86107e-06
         475     1.43698     1.43714 4.86225e-06
         476     1.43702     1.43714 4.85851e-06
         477     1.43706     1.43714 4.85131e-06
         478     1.43692     1.43714 4.86392e-06
         479     1.43702     1.43714 4.86018e-06
         480     1.43696     1.43714 4.86522e-06
         481     1.43701     1.43714 4.86241e-06
         482     1.43701     1.43714 4.85973e-06
         483     1.43683     1.43714  4.8911e-06
         484     1.43683     1.43714 4.92115e-06
         485     1.43701     1.43714 4.91783e-06
         486     1.43685     1.43714  4.9441e-06
         487     1.43687     1.43714 4.96379e-06
         488     1.43682     1.43714 4.99665e-06
         489     1.43691     1.43714 5.00754e-06
         490     1.43675     1.43714 5.05848e-06
         491     1.43676     1.43713 5.10472e-06
         492     1.43687     1.43713 5.12259e-06
         493     1.43689     1.43713 5.13571e-06
         494     1.43697     1.43713 5.13537e-06
         495     1.43692     1.43713 5.14373e-06
         496     1.43699     1.43713  5.1415e-06
         497     1.43709     1.43713 5.13187e-06
         498     1.43699     1.43713 5.12903e-06
         499      1.4371     1.43713 5.11927e-06
         500     1.43699     1.43713 5.11669e-06
         501     1.43715     1.43713 5.10664e-06
         502     1.43715     1.43713 5.09668e-06
         503     1.43705     1.43713 5.08892e-06
         504     1.43718     1.43713 5.07966e-06
         505      1.4372     1.43713 5.07152e-06
         506     1.43741     1.43713 5.09119e-06
         507     1.43741     1.43713 5.10965e-06
         508     1.43733     1.43713 5.11456e-06
         509     1.43725     1.43713 5.10932e-06
         510     1.43717     1.43713 5.09993e-06
         511     1.43706     1.43713 5.09206e-06
         512     1.43719     1.43713  5.0833e-06
         513     1.43724     1.43713 5.07746e-06
         514     1.43704     1.43713 5.07104e-06
         515     1.43696     1.43713 5.07256e-06
         516     1.43699     1.43713 5.07005e-06
         517     1.43712     1.43713  5.0603e-06
         518     1.43702     1.43713 5.05487e-06
         519     1.43718     1.43713 5.04602e-06
         520     1.43694     1.43713 5.05016e-06
         521     1.43705     1.43713 5.04288e-06
         522     1.43703     1.43713 5.03714e-06
         523      1.4371     1.43713 5.02796e-06
         524     1.43702     1.43713 5.02323e-06
         525     1.43702     1.43713 5.01783e-06
         526     1.43715     1.43713 5.00843e-06
         527     1.43702     1.43713 5.00356e-06
         528     1.43714     1.43713 4.99409e-06
         529     1.43717     1.43713 4.98532e-06
         530     1.43704     1.43713 4.97894e-06
         531     1.43696     1.43713 4.97968e-06
         532      1.4372     1.43713 4.97211e-06
         533     1.43728     1.43713 4.97108e-06
         534     1.43715     1.43713 4.96189e-06
         535     1.43718     1.43713 4.95351e-06
         536     1.43718     1.43713 4.94513e-06
         537      1.4372     1.43713 4.93742e-06
         538     1.43707     1.43713  4.9294e-06
         539      1.4371     1.43713 4.92065e-06
         540     1.43709     1.43713 4.91205e-06
         541      1.4371     1.43713 4.90325e-06
         542     1.43707     1.43713 4.89555e-06
         543     1.43727     1.43713 4.89355e-06
         544     1.43712     1.43713 4.88464e-06
         545     1.43723     1.43713 4.87906e-06
         546      1.4371     1.43713 4.87051e-06
         547     1.43724     1.43713 4.86564e-06
         548     1.43701     1.43713 4.86151e-06
         549     1.43705     1.43713 4.85475e-06
         550     1.43704     1.43713 4.84866e-06
         551     1.43708     1.43713 4.84084e-06
         552     1.43702     1.43713 4.83619e-06
         553       1.437     1.43713  4.8332e-06
         554       1.437     1.43713 4.82998e-06
         555     1.43704     1.43713 4.82406e-06
         556     1.43702     1.43713 4.81938e-06
         557      1.4371     1.43713 4.81108e-06
         558     1.43699     1.43713 4.80927e-06
         559     1.43692     1.43713 4.81567e-06
         560     1.43693     1.43713 4.82071e-06
         561     1.43687     1.43713 4.83439e-06
         562     1.43673     1.43713 4.87743e-06
         563     1.43681     1.43713 4.90139e-06
         564     1.43663     1.43713 4.97002e-06
         565     1.43685     1.43713 4.98586e-06
         566     1.43678     1.43713 5.01508e-06
         567     1.43674     1.43712 5.05314e-06
         568      1.4368     1.43712 5.07604e-06
         569     1.43693     1.43712 5.07904e-06
         570     1.43696     1.43712 5.07777e-06
         571     1.43722     1.43712 5.07193e-06
         572     1.43703     1.43712 5.06585e-06
         573     1.43713     1.43712 5.05701e-06
         574     1.43717     1.43712 5.04874e-06
         575     1.43716     1.43712 5.04044e-06
         576     1.43703     1.43712 5.03419e-06
         577     1.43696     1.43712 5.03378e-06
         578     1.43706     1.43712 5.02614e-06
         579     1.43718     1.43712 5.01858e-06
         580     1.43721     1.43712 5.01242e-06
         581     1.43712     1.43712  5.0038e-06
         582     1.43702     1.43712 4.99859e-06
         583     1.43711     1.43712 4.99009e-06
         584     1.43718     1.43712 4.98242e-06
         585     1.43702     1.43712 4.97688e-06
         586     1.43709     1.43712 4.96879e-06
         587     1.43703     1.43712 4.96262e-06
         588     1.43699     1.43712 4.95906e-06
         589       1.437     1.43712 4.95508e-06
         590     1.43697     1.43712 4.95357e-06
         591     1.43694     1.43712 4.95525e-06
         592     1.43705     1.43712 4.94837e-06
         593     1.43682     1.43712 4.96586e-06
         594      1.4369     1.43712 4.97138e-06
         595     1.43677     1.43712 4.99864e-06
         596     1.43689     1.43712 5.00546e-06
         597     1.43715     1.43712 4.99727e-06
         598     1.43687     1.43712 5.00605e-06
         599     1.43684     1.43712 5.01973e-06
         600     1.43695     1.43712 5.01957e-06
         601     1.43697     1.43712 5.01737e-06
         602     1.43702     1.43712 5.01148e-06
         603     1.43704     1.43712  5.0049e-06
         604     1.43708     1.43712 4.99698e-06
         605     1.43729     1.43712 4.99651e-06
         606     1.43715     1.43712 4.98859e-06
         607     1.43712     1.43712 4.98037e-06
         608     1.43717     1.43712 4.97297e-06
         609     1.43703     1.43712 4.96674e-06
         610     1.43715     1.43712 4.95889e-06
         611     1.43716     1.43712 4.95126e-06
         612     1.43708     1.43712 4.94358e-06
         613     1.43711     1.43712 4.93556e-06
         614     1.43718     1.43712 4.92869e-06
         615     1.43732     1.43712 4.93181e-06
         616     1.43725     1.43712 4.92837e-06
         617     1.43718     1.43712 4.92123e-06
         618     1.43708     1.43712  4.9137e-06
         619     1.43704     1.43712 4.90756e-06
         620     1.43731     1.43712 4.90905e-06
         621     1.43707     1.43712 4.90181e-06
         622     1.43728     1.43712 4.90109e-06
         623     1.43709     1.43712 4.89348e-06
         624     1.43713     1.43712 4.88568e-06
         625     1.43712     1.43712 4.87786e-06
         626     1.43726     1.43712 4.87492e-06
         627     1.43715     1.43712 4.86735e-06
         628     1.43715     1.43712 4.85978e-06
         629     1.43711     1.43712 4.85206e-06
         630     1.43706     1.43712 4.84532e-06
         631      1.4371     1.43712 4.83776e-06
         632      1.4371     1.43712 4.83024e-06
         633     1.43712     1.43712 4.82261e-06
         634     1.43728     1.43712 4.82138e-06
         635     1.43713     1.43712 4.81383e-06
         636     1.43726     1.43712 4.81108e-06
         637     1.43698     1.43712 4.80823e-06
         638     1.43723     1.43712 4.80383e-06
         639     1.43715     1.43712 4.79651e-06
         640     1.43717     1.43712 4.78971e-06
         641     1.43705     1.43712 4.78363e-06
         642     1.43716     1.43712 4.77652e-06
         643     1.43726     1.43712 4.77394e-06
         644     1.43719     1.43712 4.76772e-06
         645     1.43729     1.43712 4.76752e-06
         646     1.43715     1.43712 4.76044e-06
         647     1.43733     1.43712 4.76417e-06
         648     1.43725     1.43712 4.76092e-06
         649     1.43708     1.43712 4.75395e-06
         650     1.43719     1.43712 4.74773e-06
         651     1.43717     1.43712 4.74098e-06
         652     1.43712     1.43712 4.73371e-06
         653     1.43703     1.43712 4.72842e-06
         654     1.43716     1.43712  4.7215e-06
         655     1.43697     1.43712 4.71971e-06
         656     1.43709     1.43712 4.71279e-06
         657     1.43727     1.43712 4.71102e-06
         658     1.43725     1.43712 4.70767e-06
         659     1.43714     1.43712 4.70062e-06
         660     1.43728     1.43712 4.69927e-06
         661     1.43727     1.43712 4.69716e-06
         662     1.43717     1.43712 4.69074e-06
         663     1.43715     1.43712 4.68392e-06
         664     1.43712     1.43712 4.67686e-06
         665     1.43717     1.43712 4.67041e-06
         666     1.43714     1.43712 4.66348e-06
         667     1.43723     1.43712 4.65944e-06
         668     1.43714     1.43712 4.65253e-06
