           1  -0.0342484  -0.0342484 3.15391e-10
          85   -0.412164   -0.373276  0.00795697
          86   -0.385646   -0.373419  0.00786575
          87   -0.373144   -0.373416  0.00777534
          88   -0.407424   -0.373803  0.00769658
          89   -0.428346   -0.374416  0.00763446
          90   -0.440053   -0.375145  0.00758439
          91   -0.413104   -0.375562  0.00751251
          92   -0.422396   -0.376071  0.00744808
          93   -0.442493   -0.376785  0.00740216
          94   -0.437589   -0.377432  0.00735162
          95   -0.431299   -0.377999  0.00729607
          96   -0.406077   -0.378292  0.00722593
          97   -0.384134   -0.378352  0.00715168
          98    -0.39625   -0.378535  0.00708104
          99   -0.387201   -0.378622  0.00701005
         100   -0.379449    -0.37863  0.00693996
         101   -0.383869   -0.378682  0.00687144
         102   -0.368705   -0.378584  0.00680477
         103    -0.35434   -0.378349  0.00674277
         104   -0.341434   -0.377994  0.00668727
         105   -0.383891    -0.37805  0.00662382
         106   -0.409117   -0.378343  0.00656781
         107   -0.373568   -0.378299  0.00650658
         108   -0.363204   -0.378159  0.00644784
         109   -0.356161   -0.377957  0.00639184
         110   -0.323588   -0.377463  0.00635282
         111   -0.300739   -0.376772  0.00633307
         112   -0.304121   -0.376123  0.00630966
         113   -0.333623   -0.375747  0.00626502
         114   -0.345836   -0.375484  0.00621556
         115   -0.377833   -0.375505  0.00616154
         116   -0.415783   -0.375852   0.0061182
         117   -0.400679   -0.376064  0.00606959
         118    -0.37133   -0.376024  0.00601828
         119    -0.37097   -0.375982  0.00596786
         120    -0.36356   -0.375878  0.00591903
         121   -0.336531   -0.375553  0.00587903
         122   -0.360402   -0.375429  0.00583216
         123   -0.384914   -0.375506  0.00578525
         124   -0.380835   -0.375549  0.00573875
         125   -0.367104   -0.375481  0.00569324
         126   -0.384682   -0.375554  0.00564853
         127   -0.412948   -0.375849  0.00561172
         128   -0.402627   -0.376058  0.00557177
         129    -0.38886   -0.376157  0.00552947
         130   -0.391997   -0.376279  0.00548827
         131   -0.398389   -0.376448  0.00544897
         132   -0.374974   -0.376437   0.0054077
         133   -0.361848   -0.376327  0.00536816
         134   -0.385958   -0.376399  0.00532858
         135   -0.381654   -0.376438  0.00528925
         136   -0.389205   -0.376532  0.00525119
         137    -0.38371   -0.376584  0.00521312
         138   -0.344145   -0.376349  0.00518064
         139   -0.342563   -0.376106  0.00514907
         140    -0.35444   -0.375951  0.00511462
         141   -0.359012   -0.375831  0.00507975
         142    -0.37658   -0.375836  0.00504398
         143   -0.381876   -0.375879  0.00500889
         144   -0.387037   -0.375956   0.0049747
         145   -0.400839   -0.376128  0.00494335
         146   -0.368422   -0.376075  0.00490978
         147    -0.30957   -0.375622  0.00489718
         148   -0.276551   -0.374953  0.00490963
         149   -0.280435   -0.374319  0.00491749
         150   -0.270843   -0.373629  0.00493285
         151   -0.271892   -0.372955  0.00494598
         152   -0.325113    -0.37264  0.00492345
         153   -0.361044   -0.372565  0.00489185
         154   -0.359774   -0.372482  0.00486079
         155   -0.359871     -0.3724  0.00483011
         156   -0.326325   -0.372105  0.00480817
         157   -0.300541   -0.371649   0.0047991
         158   -0.304448   -0.371224  0.00478754
         159   -0.320297   -0.370903  0.00476813
         160   -0.348951   -0.370766   0.0047403
         161   -0.375842   -0.370798  0.00471097
         162    -0.42917   -0.371158  0.00469564
         163   -0.407337    -0.37138  0.00467208
         164   -0.355636   -0.371284  0.00464458
         165   -0.315977   -0.370949  0.00462851
         166   -0.321915   -0.370653  0.00461004
         167   -0.374433   -0.370676  0.00458249
         168   -0.369049   -0.370666  0.00455523
         169   -0.375495   -0.370695  0.00452836
         170   -0.364792    -0.37066  0.00450186
         171   -0.380272   -0.370716  0.00447588
         172   -0.380402   -0.370773  0.00445021
         173   -0.362062   -0.370722  0.00442477
         174   -0.367508   -0.370704  0.00439938
         175   -0.389201    -0.37081  0.00437551
         176   -0.379825   -0.370861  0.00435095
         177   -0.339148   -0.370682  0.00433006
         178   -0.324957   -0.370425  0.00431334
         179   -0.344602    -0.37028  0.00429166
         180   -0.375579    -0.37031  0.00426792
         181   -0.358817   -0.370246  0.00424481
         182   -0.334525    -0.37005  0.00422602
         183   -0.335538   -0.369862  0.00420714
         184   -0.335855   -0.369677  0.00418833
         185    -0.35292   -0.369586  0.00416667
         186   -0.363973   -0.369556  0.00414438
         187   -0.332058   -0.369355  0.00412706
         188    -0.32351   -0.369112  0.00411231
         189     -0.3087   -0.368792  0.00410295
         190   -0.310472   -0.368485  0.00409282
         191   -0.314542   -0.368203  0.00408113
         192   -0.286828   -0.367779  0.00408182
         193   -0.316834   -0.367515   0.0040692
         194   -0.357067   -0.367461  0.00404858
         195   -0.383478   -0.367543  0.00402865
         196   -0.368064   -0.367546  0.00400809
         197    -0.36287   -0.367522  0.00398782
         198   -0.392872    -0.36765  0.00396973
         199   -0.394607   -0.367786   0.0039521
         200   -0.382222   -0.367858  0.00393299
         201     -0.3596   -0.367817  0.00391364
         202   -0.355115   -0.367754  0.00389477
         203   -0.368666   -0.367758  0.00387559
         204   -0.347882   -0.367661  0.00385782
         205   -0.322794   -0.367442   0.0038452
         206   -0.387545    -0.36754  0.00382777
         207    -0.41108    -0.36775  0.00381506
         208   -0.396116   -0.367886  0.00379915
         209   -0.401212   -0.368046  0.00378432
         210   -0.416363   -0.368276  0.00377329
         211   -0.416536   -0.368504  0.00376233
         212   -0.412203   -0.368711  0.00375022
         213   -0.381382    -0.36877  0.00373309
         214   -0.365723   -0.368756  0.00371567
         215    -0.36552   -0.368741  0.00369842
         216   -0.340074   -0.368608  0.00368368
         217   -0.342155   -0.368486  0.00366872
         218   -0.337638   -0.368345  0.00365462
         219   -0.316796   -0.368109   0.0036455
         220   -0.362964   -0.368086  0.00362901
         221    -0.36294   -0.368063  0.00361266
         222   -0.372389   -0.368082  0.00359644
         223    -0.41555   -0.368295  0.00358661
         224   -0.379728   -0.368346  0.00357096
         225   -0.366628   -0.368338  0.00355509
         226    -0.34753   -0.368246  0.00354056
         227   -0.372914   -0.368267  0.00352502
         228   -0.415409   -0.368474  0.00351562
         229   -0.444721   -0.368807    0.003516
         230   -0.457782   -0.369193  0.00352193
         231   -0.439805   -0.369499  0.00351992
         232   -0.401688   -0.369638  0.00350748
         233   -0.406651   -0.369797  0.00349602
         234   -0.412928   -0.369981  0.00348594
         235   -0.415977   -0.370177   0.0034766
         236   -0.417988   -0.370379  0.00346776
         237   -0.405134   -0.370526  0.00345623
         238   -0.401379   -0.370656  0.00344414
         239   -0.427093   -0.370892  0.00343781
         240   -0.425568    -0.37112  0.00343103
         241   -0.386114   -0.371182  0.00341736
         242   -0.376076   -0.371202  0.00340329
         243    -0.36116   -0.371161  0.00338954
         244   -0.365792   -0.371139  0.00337572
         245   -0.368302   -0.371127  0.00336196
         246   -0.363236   -0.371095  0.00334845
         247   -0.367439    -0.37108  0.00333492
         248   -0.394163   -0.371173  0.00332278
         249   -0.405276    -0.37131  0.00331225
         250   -0.412086   -0.371473  0.00330302
         251   -0.403215     -0.3716  0.00329228
         252   -0.391147   -0.371677  0.00328013
         253   -0.412425   -0.371838  0.00327111
         254   -0.404082   -0.371965   0.0032607
         255   -0.422009   -0.372162  0.00325381
         256   -0.433248     -0.3724  0.00324984
         257   -0.382319   -0.372439  0.00323742
         258   -0.374137   -0.372445  0.00322488
         259   -0.402733   -0.372562  0.00321455
         260   -0.400688   -0.372671    0.003204
         261   -0.383127   -0.372711  0.00319198
         262   -0.366334   -0.372686  0.00317989
         263   -0.384344   -0.372731  0.00316811
         264   -0.404902   -0.372852  0.00315845
         265      -0.416   -0.373015  0.00315072
         266   -0.407462   -0.373145  0.00314154
         267   -0.398112   -0.373238  0.00313116
         268   -0.409201   -0.373373  0.00312236
         269   -0.428303   -0.373577  0.00311742
         270   -0.460841     -0.3739  0.00312258
         271   -0.491543   -0.374334  0.00314109
         272   -0.449899   -0.374612   0.0031418
         273   -0.447237   -0.374878  0.00314154
         274   -0.451418   -0.375157  0.00314247
         275   -0.468963   -0.375498   0.0031495
         276   -0.480224   -0.375878  0.00316086
         277   -0.440516   -0.376111  0.00315805
         278   -0.443718   -0.376354  0.00315604
         279   -0.444666   -0.376599  0.00315421
         280   -0.448182   -0.376855  0.00315329
         281   -0.429962   -0.377044  0.00314773
         282   -0.427107   -0.377221  0.00314157
         283   -0.427649     -0.3774  0.00313552
         284   -0.416378   -0.377537  0.00312748
         285   -0.419103   -0.377683   0.0031199
         286   -0.422757    -0.37784  0.00311297
         287   -0.414634   -0.377968  0.00310477
         288   -0.418266   -0.378108  0.00309714
         289   -0.424937    -0.37827  0.00309066
         290   -0.405468   -0.378364  0.00308142
         291   -0.416003   -0.378493  0.00307355
         292   -0.451124   -0.378742  0.00307307
         293   -0.472561   -0.379062  0.00307922
         294   -0.462962   -0.379348  0.00308194
         295   -0.474051   -0.379669  0.00308817
         296    -0.43076   -0.379841  0.00308255
         297   -0.421738   -0.379983   0.0030754
         298   -0.420083   -0.380117  0.00306802
         299   -0.382529   -0.380125  0.00305777
         300   -0.342306   -0.379999  0.00305018
         301   -0.354524   -0.379914  0.00304122
         302   -0.368967   -0.379878  0.00303136
         303   -0.436978   -0.380067  0.00302721
         304   -0.483304   -0.380406  0.00303624
         305   -0.465613   -0.380686  0.00303911
         306    -0.40147   -0.380754  0.00302994
         307   -0.406434   -0.380837  0.00302122
         308   -0.390189   -0.380868  0.00301157
         309   -0.372521   -0.380841  0.00300194
         310   -0.349293   -0.380739  0.00299398
         311   -0.367388   -0.380696  0.00298466
         312   -0.379859   -0.380693   0.0029751
         313   -0.351645     -0.3806  0.00296704
         314    -0.33713   -0.380462  0.00296082
         315   -0.316897    -0.38026  0.00295829
         316    -0.32325    -0.38008  0.00295442
         317    -0.35885   -0.380013  0.00294586
         318   -0.361566   -0.379955  0.00293717
         319   -0.349621    -0.37986   0.0029295
         320   -0.330326   -0.379705  0.00292443
         321    -0.30776   -0.379481   0.0029239
         322   -0.319784   -0.379295  0.00292069
         323   -0.357416   -0.379228  0.00291243
         324   -0.383341    -0.37924  0.00290347
         325   -0.401106   -0.379308  0.00289532
         326   -0.399861   -0.379371  0.00288712
         327   -0.364973   -0.379327  0.00287863
         328   -0.351679   -0.379242  0.00287109
         329   -0.359256   -0.379182    0.002863
         330   -0.354359   -0.379106  0.00285531
         331   -0.369296   -0.379077  0.00284684
         332   -0.376886    -0.37907  0.00283827
         333   -0.378086   -0.379067  0.00282975
         334   -0.340688   -0.378952  0.00282361
         335   -0.326594   -0.378796  0.00281951
         336    -0.33931   -0.378678  0.00281356
         337   -0.366558   -0.378642  0.00280544
         338   -0.411087   -0.378738  0.00279878
         339   -0.441154   -0.378923  0.00279658
         340   -0.401984    -0.37899  0.00278918
         341   -0.360946   -0.378937   0.0027815
         342   -0.347152   -0.378845  0.00277492
         343    -0.36521   -0.378805  0.00276711
         344   -0.361359   -0.378754  0.00275953
         345   -0.381424   -0.378762  0.00275154
         346   -0.402039   -0.378829  0.00274441
         347   -0.403221   -0.378899  0.00273741
         348   -0.417939   -0.379012  0.00273184
         349   -0.431697   -0.379162  0.00272818
         350   -0.409929    -0.37925   0.0027218
         351   -0.397637   -0.379303  0.00271455
         352   -0.392627   -0.379341   0.0027071
         353   -0.386345    -0.37936   0.0026995
         354   -0.394887   -0.379404  0.00269223
         355   -0.375893   -0.379394  0.00268467
         356   -0.353656   -0.379322   0.0026781
         357   -0.333966   -0.379195  0.00267361
         358   -0.350325   -0.379114  0.00266736
         359   -0.385181   -0.379131  0.00265998
         360   -0.378767    -0.37913  0.00265259
         361   -0.396242   -0.379178  0.00264567
         362   -0.437942    -0.37934  0.00264334
         363   -0.453222   -0.379544  0.00264388
         364   -0.409736   -0.379627  0.00263792
         365   -0.375509   -0.379615  0.00263071
         366   -0.371269   -0.379592  0.00262362
         367    -0.37035   -0.379567   0.0026166
         368    -0.34869   -0.379483  0.00261083
         369   -0.343739   -0.379387  0.00260555
         370   -0.335768   -0.379269  0.00260118
         371   -0.352329   -0.379196  0.00259518
         372   -0.369363    -0.37917  0.00258834
         373   -0.361639   -0.379123  0.00258182
         374    -0.35856   -0.379068  0.00257551
         375   -0.398847    -0.37912  0.00256918
         376   -0.452418   -0.379315  0.00256973
         377   -0.463257   -0.379538  0.00257254
         378   -0.438394   -0.379694  0.00257044
         379   -0.428866   -0.379823  0.00256693
         380   -0.409105     -0.3799  0.00256133
         381   -0.382486   -0.379907  0.00255462
         382   -0.359923   -0.379855  0.00254847
         383   -0.367928   -0.379824  0.00254201
         384   -0.375116   -0.379812  0.00253542
         385   -0.384441   -0.379824  0.00252886
         386   -0.398485   -0.379872  0.00252277
         387   -0.399696   -0.379923  0.00251677
         388   -0.446846   -0.380096  0.00251619
         389   -0.508403   -0.380425  0.00253125
         390   -0.544445   -0.380846  0.00255945
         391    -0.48089   -0.381102  0.00256567
         392   -0.442959    -0.38126  0.00256397
         393   -0.465703   -0.381475  0.00256643
         394   -0.471808   -0.381704  0.00257014
         395   -0.466378   -0.381918  0.00257256
         396   -0.470281   -0.382141  0.00257572
         397   -0.439393   -0.382286  0.00257327
         398   -0.402082   -0.382335  0.00256728
         399   -0.409861   -0.382404  0.00256177
         400   -0.424239   -0.382509   0.0025575
         401   -0.463442   -0.382711  0.00255908
         402    -0.45528   -0.382891  0.00255907
         403   -0.425876   -0.382998  0.00255494
         404   -0.394476   -0.383026  0.00254878
         405   -0.383356   -0.383027  0.00254248
         406   -0.403819   -0.383078  0.00253674
         407   -0.413699   -0.383154  0.00253162
         408   -0.401704   -0.383199  0.00252582
         409   -0.381727   -0.383195  0.00251965
         410   -0.362457   -0.383145  0.00251401
         411   -0.359555   -0.383087  0.00250855
         412    -0.39031   -0.383105  0.00250252
         413    -0.44568   -0.383256  0.00250104
         414   -0.439818   -0.383393  0.00249873
         415    -0.37848   -0.383381  0.00249274
         416   -0.342554   -0.383283  0.00248868
         417   -0.365677   -0.383241  0.00248307
         418   -0.341427   -0.383141  0.00247914
         419    -0.32332   -0.382998  0.00247733
         420   -0.325609   -0.382861   0.0024752
         421   -0.343643   -0.382768  0.00247107
         422   -0.372302   -0.382743  0.00246534
         423   -0.412201   -0.382813   0.0024605
         424   -0.407519   -0.382871  0.00245538
         425   -0.417142   -0.382952  0.00245093
         426   -0.427593   -0.383057  0.00244742
         427   -0.437891   -0.383185  0.00244505
         428   -0.416543   -0.383263  0.00244058
         429   -0.355123   -0.383198  0.00243577
         430   -0.347444   -0.383114  0.00243153
         431   -0.345834   -0.383028  0.00242742
         432   -0.381329   -0.383024  0.00242181
         433   -0.416928   -0.383102  0.00241748
         434   -0.416874    -0.38318  0.00241316
         435   -0.370555   -0.383151  0.00240779
         436   -0.343451    -0.38306  0.00240399
         437   -0.359768   -0.383007  0.00239908
         438   -0.373311   -0.382985   0.0023937
         439   -0.358024   -0.382928  0.00238892
         440   -0.366588   -0.382891  0.00238378
         441   -0.359059   -0.382837  0.00237899
         442   -0.358598   -0.382782  0.00237424
         443   -0.366301   -0.382745  0.00236917
         444   -0.355402   -0.382683  0.00236464
         445    -0.36039   -0.382633  0.00235985
         446   -0.366249   -0.382596  0.00235485
         447   -0.377592   -0.382585  0.00234961
         448   -0.339113   -0.382488  0.00234636
         449   -0.335617   -0.382383  0.00234346
         450   -0.352052   -0.382316  0.00233922
         451   -0.362306   -0.382272  0.00233446
         452   -0.411178   -0.382336  0.00233017
         453   -0.435296   -0.382453  0.00232795
         454   -0.413213    -0.38252  0.00232381
         455   -0.403372   -0.382566  0.00231916
         456   -0.392545   -0.382588  0.00231417
         457    -0.37502   -0.382571  0.00230917
         458   -0.324868   -0.382445  0.00230756
         459    -0.33018   -0.382332  0.00230534
         460   -0.328677   -0.382215  0.00230328
         461   -0.322513   -0.382085  0.00230192
         462   -0.338996   -0.381992  0.00229883
         463   -0.357277   -0.381939  0.00229448
         464    -0.41008   -0.381999  0.00229034
         465   -0.410212    -0.38206  0.00228622
         466    -0.35977   -0.382012  0.00228181
         467   -0.346743   -0.381937  0.00227817
         468   -0.349775   -0.381868  0.00227434
         469   -0.368078   -0.381839  0.00226968
         470   -0.365534   -0.381804  0.00226512
         471   -0.369915   -0.381779  0.00226045
         472   -0.360196   -0.381733  0.00225612
         473   -0.364777   -0.381697  0.00225164
         474   -0.376223   -0.381686  0.00224692
         475   -0.351981   -0.381623  0.00224306
         476   -0.427426   -0.381719  0.00224041
         477   -0.448946    -0.38186  0.00224014
         478   -0.403457   -0.381905  0.00223591
         479   -0.420252   -0.381985  0.00223267
         480   -0.430874   -0.382087  0.00223034
         481   -0.436414     -0.3822  0.00222857
         482   -0.454622   -0.382351    0.002229
         483     -0.4515   -0.382494  0.00222898
         484   -0.435583   -0.382603  0.00222707
         485   -0.423845   -0.382688   0.0022241
         486   -0.429285   -0.382784  0.00222159
         487   -0.454121   -0.382931  0.00222185
         488   -0.465711     -0.3831  0.00222377
         489   -0.468582   -0.383275  0.00222608
         490    -0.46165   -0.383435  0.00222727
         491   -0.426711   -0.383523  0.00222448
         492   -0.442589   -0.383643   0.0022232
         493   -0.445246   -0.383768   0.0022222
         494    -0.46268   -0.383928  0.00222343
         495   -0.459394    -0.38408  0.00222416
         496   -0.474412   -0.384263  0.00222712
         497   -0.442456    -0.38438  0.00222572
         498   -0.486835   -0.384585  0.00223073
         499   -0.509794   -0.384836  0.00224033
         500    -0.50589   -0.385078   0.0022489
         501   -0.457289   -0.385223  0.00224902
         502   -0.442492   -0.385337  0.00224743
         503   -0.458189   -0.385482  0.00224763
         504   -0.442231   -0.385594  0.00224599
         505   -0.424921   -0.385672  0.00224289
         506   -0.447456   -0.385794  0.00224178
         507   -0.454625    -0.38593  0.00224146
         508   -0.441046   -0.386038  0.00223967
         509   -0.440742   -0.386146  0.00223785
         510   -0.430405   -0.386233  0.00223514
         511   -0.441562   -0.386341  0.00223339
         512   -0.439792   -0.386445  0.00223147
         513   -0.450048   -0.386569  0.00223056
         514   -0.428115    -0.38665  0.00222768
         515   -0.406081   -0.386688  0.00222368
         516   -0.415451   -0.386744  0.00222007
         517   -0.411357   -0.386791  0.00221628
         518    -0.40395   -0.386824  0.00221225
         519   -0.398466   -0.386847   0.0022081
         520   -0.401804   -0.386875  0.00220404
         521   -0.429595   -0.386957  0.00220134
         522   -0.454484   -0.387087  0.00220092
         523    -0.46618   -0.387238   0.0022019
         524   -0.489749   -0.387434  0.00220637
         525   -0.461706   -0.387575   0.0022067
         526   -0.442303   -0.387679  0.00220496
         527   -0.429111   -0.387758  0.00220217
         528   -0.466727   -0.387907  0.00220308
         529   -0.506211   -0.388131  0.00221023
         530   -0.508483   -0.388358   0.0022177
         531   -0.460389   -0.388494  0.00221767
         532   -0.455244   -0.388619  0.00221704
         533   -0.505411   -0.388838  0.00222369
         534   -0.509211   -0.389064  0.00223092
         535   -0.475432   -0.389225  0.00223258
         536    -0.46192   -0.389361  0.00223253
         537   -0.476094   -0.389522  0.00223421
         538   -0.471384   -0.389675  0.00223523
         539   -0.449682   -0.389786  0.00223386
         540   -0.410046   -0.389823  0.00223003
         541   -0.390565   -0.389825  0.00222591
         542   -0.414398    -0.38987  0.00222227
         543   -0.437387   -0.389958   0.0022199
         544   -0.441504   -0.390052  0.00221784
         545   -0.421051   -0.390109   0.0022145
         546   -0.419114   -0.390162  0.00221108
         547   -0.383814   -0.390151  0.00220707
         548   -0.365403   -0.390106   0.0022035
         549   -0.403982   -0.390131  0.00219963
         550   -0.443673   -0.390228  0.00219779
         551   -0.423543   -0.390289  0.00219463
         552   -0.419278   -0.390341  0.00219128
         553   -0.410602   -0.390378  0.00218762
         554    -0.40347   -0.390401   0.0021838
         555   -0.371685   -0.390368  0.00218013
         556   -0.381468   -0.390352  0.00217627
         557   -0.415383   -0.390397  0.00217282
         558   -0.456443   -0.390515  0.00217215
         559   -0.471132   -0.390659  0.00217305
         560   -0.450739   -0.390767  0.00217181
         561   -0.428826   -0.390834    0.002169
         562   -0.422696   -0.390891  0.00216588
         563   -0.402446   -0.390912  0.00216213
         564   -0.396257   -0.390921  0.00215832
         565   -0.421983   -0.390976   0.0021552
         566   -0.433563   -0.391051  0.00215271
         567   -0.429639   -0.391119  0.00214999
         568   -0.405993   -0.391146  0.00214636
         569    -0.37328   -0.391114  0.00214282
         570   -0.356659   -0.391054  0.00213991
         571   -0.350279   -0.390982  0.00213735
         572   -0.346918   -0.390905    0.002135
         573   -0.340964   -0.390818  0.00213306
         574   -0.349523   -0.390746  0.00213055
         575   -0.400491   -0.390763  0.00212692
         576   -0.423255   -0.390819  0.00212397
         577   -0.395933   -0.390828  0.00212031
         578   -0.398068   -0.390841  0.00211668
         579   -0.373858   -0.390812  0.00211322
         580   -0.345809   -0.390734  0.00211101
         581   -0.351087   -0.390666  0.00210847
         582   -0.378281   -0.390644  0.00210496
         583   -0.388576   -0.390641  0.00210135
         584   -0.446994   -0.390737  0.00209997
         585    -0.46306   -0.390861  0.00210001
         586    -0.41032   -0.390894  0.00209669
         587   -0.382241   -0.390879  0.00209317
         588   -0.389395   -0.390877  0.00208961
         589   -0.378243   -0.390856  0.00208618
         590   -0.369398   -0.390819  0.00208296
         591   -0.358134   -0.390764  0.00208017
         592   -0.357554   -0.390708  0.00207741
         593   -0.346195   -0.390633  0.00207526
         594   -0.345328   -0.390556  0.00207317
         595   -0.367974   -0.390518  0.00207003
         596   -0.386033   -0.390511  0.00206657
         597   -0.373231   -0.390482  0.00206331
         598   -0.348708   -0.390412  0.00206105
         599   -0.344336   -0.390335  0.00205904
         600   -0.334652   -0.390242   0.0020577
         601   -0.351421   -0.390178  0.00205529
         602   -0.391242    -0.39018  0.00205188
         603   -0.363064   -0.390135  0.00204897
         604   -0.350988    -0.39007   0.0020466
         605   -0.397292   -0.390082  0.00204325
         606   -0.416944   -0.390126  0.00204036
         607    -0.40937   -0.390158  0.00203724
         608   -0.401307   -0.390176  0.00203398
         609   -0.414187   -0.390216  0.00203102
         610   -0.437244   -0.390293  0.00202915
         611   -0.438064   -0.390371  0.00202734
         612    -0.42444   -0.390426  0.00202479
         613   -0.374478     -0.3904  0.00202165
         614   -0.348337   -0.390332  0.00201952
         615   -0.339265   -0.390249  0.00201794
         616   -0.365469   -0.390209  0.00201507
         617   -0.416018   -0.390251  0.00201224
         618   -0.459397   -0.390362  0.00201209
         619   -0.464291   -0.390482  0.00201238
         620   -0.438186   -0.390559   0.0020106
         621   -0.408808   -0.390588  0.00200758
         622   -0.430928   -0.390653   0.0020054
         623   -0.425582   -0.390709  0.00200296
         624   -0.422022   -0.390759  0.00200038
         625   -0.392859   -0.390763  0.00199718
         626    -0.43127   -0.390827  0.00199504
         627   -0.477107   -0.390965   0.0019966
         628    -0.45959   -0.391074  0.00199641
         629   -0.405752   -0.391098  0.00199337
         630   -0.412904   -0.391132  0.00199051
         631   -0.402993   -0.391151  0.00198744
         632   -0.399393   -0.391164  0.00198434
         633   -0.380496   -0.391147  0.00198128
         634   -0.383443   -0.391135  0.00197819
         635   -0.383723   -0.391123  0.00197511
         636   -0.396823   -0.391132  0.00197202
         637   -0.409842   -0.391162  0.00196915
         638   -0.396899   -0.391171  0.00196608
         639   -0.425105   -0.391224  0.00196372
         640   -0.445475   -0.391309  0.00196248
         641   -0.462618    -0.39142  0.00196257
         642   -0.447005   -0.391506  0.00196142
         643   -0.429321   -0.391565  0.00195925
         644   -0.424463   -0.391616  0.00195688
         645    -0.40469   -0.391637  0.00195395
         646   -0.383921   -0.391625  0.00195096
         647   -0.396675   -0.391632  0.00194796
         648   -0.429187    -0.39169  0.00194582
         649   -0.454385   -0.391787  0.00194521
         650   -0.425523   -0.391839  0.00194291
         651   -0.428673   -0.391895  0.00194075
         652   -0.421951   -0.391942  0.00193832
         653   -0.427882   -0.391997  0.00193614
         654    -0.40952   -0.392023  0.00193336
         655   -0.405585   -0.392044  0.00193052
         656   -0.456733   -0.392143  0.00193009
         657   -0.479266   -0.392275  0.00193171
         658   -0.458269   -0.392376  0.00193137
         659   -0.421986    -0.39242  0.00192897
         660   -0.416917   -0.392458   0.0019264
         661   -0.436282   -0.392524  0.00192463
         662   -0.399011   -0.392534  0.00192174
         663   -0.395579   -0.392538  0.00191885
         664   -0.410643   -0.392566  0.00191615
         665    -0.42216    -0.39261  0.00191379
