           1    0.046535    0.046535 3.16273e-10
           2   0.0470814   0.0468082 0.000193212
           3   0.0493467   0.0476544 0.000702793
           4   0.0530419   0.0490012     0.00128
           5   0.0550304   0.0502071  0.00148721
           6   0.0553046   0.0510567  0.00146201
           7   0.0567504     0.05187  0.00146201
           8   0.0570428   0.0525166  0.00141503
           9   0.0566551   0.0529765  0.00133042
          10   0.0556426   0.0532431   0.0012238
          11   0.0563921   0.0535294  0.00114554
          12   0.0576212   0.0538703  0.00109966
          13   0.0572004   0.0541265  0.00104448
          14    0.056879   0.0543231 0.000988207
          15   0.0572304   0.0545169 0.000941141
          16   0.0579091   0.0547289 0.000905885
          17   0.0586576     0.05496 0.000881582
          18   0.0576273   0.0551082 0.000844967
          19   0.0572375   0.0552203 0.000807893
          20   0.0581989   0.0553692 0.000781104
          21   0.0577548   0.0554828 0.000752124
          22   0.0577213   0.0555846 0.000724786
          23   0.0571576    0.055653 0.000696493
          24   0.0572902   0.0557212 0.000670805
          25   0.0590581   0.0558546 0.000657118
          26   0.0600483   0.0560159 0.000651339
          27   0.0586606   0.0561139 0.000634538
          28    0.058155   0.0561868 0.000616049
          29   0.0581069    0.056253 0.000598353
          30   0.0576687   0.0563002 0.000580266
          31   0.0593307   0.0563979 0.000569723
          32   0.0611484   0.0565464 0.000570933
          33   0.0613128   0.0566908  0.00057161
          34   0.0607303   0.0568096  0.00056701
          35   0.0592513   0.0568794 0.000555085
          36   0.0589707   0.0569375 0.000542697
          37   0.0584473   0.0569783 0.000529562
          38   0.0583863   0.0570154  0.00051692
          39   0.0593604   0.0570755 0.000507151
          40   0.0601325   0.0571519 0.000500198
          41   0.0600161   0.0572218 0.000492852
          42   0.0597043   0.0572809 0.000484649
          43   0.0596268   0.0573354 0.000476439
          44   0.0591915   0.0573776 0.000467474
          45   0.0593824   0.0574222 0.000459204
          46   0.0591192   0.0574591 0.000450701
          47   0.0589264   0.0574903 0.000442191
          48   0.0587915   0.0575174 0.000433809
          49   0.0583949   0.0575353 0.000425325
          50   0.0585922   0.0575564 0.000417344
          51      0.0582   0.0575691 0.000409351
          52   0.0583206   0.0575835 0.000401734
          53   0.0583796   0.0575985 0.000394435
          54   0.0596367   0.0576363 0.000388932
          55   0.0595631   0.0576713 0.000383435
          56   0.0588733   0.0576928 0.000377189
          57   0.0578522   0.0576956 0.000370582
          58    0.056925   0.0576823  0.00036443
          59   0.0555009   0.0576453 0.000360124
          60   0.0556106   0.0576114 0.000355715
          61   0.0564503   0.0575924 0.000350393
          62   0.0568204   0.0575799 0.000344962
          63     0.05726   0.0575748 0.000339524
          64   0.0578095   0.0575785 0.000334239
          65   0.0584258   0.0575915 0.000329351
          66   0.0572847   0.0575869 0.000324393
          67   0.0564506   0.0575699 0.000319995
          68   0.0566634   0.0575566 0.000315567
          69   0.0567361   0.0575447 0.000311217
          70   0.0573334   0.0575417 0.000306786
          71   0.0580519   0.0575489 0.000302549
          72   0.0582345   0.0575584 0.000298497
          73   0.0584932   0.0575712 0.000294682
          74   0.0577984   0.0575743 0.000290716
          75   0.0572967   0.0575706 0.000286863
          76   0.0580079   0.0575763 0.000283147
          77   0.0585331   0.0575887 0.000279742
          78   0.0594134   0.0576121 0.000277132
          79   0.0600652   0.0576432 0.000275358
          80   0.0605431   0.0576794 0.000274292
          81   0.0603799   0.0577128 0.000272924
          82   0.0598758   0.0577392 0.000270867
          83   0.0592946   0.0577579 0.000268251
          84   0.0584074   0.0577656 0.000265169
          85   0.0575796   0.0577634 0.000262059
          86   0.0561827   0.0577451 0.000259655
          87   0.0557142   0.0577217 0.000257718
          88   0.0554491   0.0576959  0.00025608
          89   0.0562911   0.0576801 0.000253689
          90   0.0577934   0.0576814 0.000250873
          91   0.0584896   0.0576903 0.000248273
          92   0.0582406   0.0576962 0.000245647
          93   0.0588095   0.0577082 0.000243297
          94   0.0590009    0.057722 0.000241097
          95    0.058869    0.057734 0.000238861
          96   0.0594845   0.0577523 0.000237068
          97   0.0594274   0.0577695 0.000235252
          98   0.0590282   0.0577824 0.000233202
          99   0.0583762   0.0577884 0.000230924
         100   0.0573118   0.0577836 0.000228663
         101   0.0580742   0.0577865 0.000226418
         102   0.0591739   0.0578001 0.000224606
         103   0.0593922   0.0578155 0.000222957
         104   0.0595782   0.0578325 0.000221456
         105   0.0608276    0.057861 0.000221176
         106   0.0615048   0.0578954 0.000221745
         107   0.0610334   0.0579247 0.000221603
         108   0.0614762   0.0579576 0.000221978
         109   0.0621834   0.0579964 0.000223302
         110   0.0618968   0.0580318 0.000224069
         111   0.0609221   0.0580579 0.000223558
         112   0.0596879   0.0580724 0.000222036
         113   0.0589501   0.0580802 0.000220206
         114   0.0595495   0.0580931 0.000218652
         115   0.0596731   0.0581068 0.000217182
         116   0.0605633    0.058128 0.000216339
         117   0.0614563   0.0581564 0.000216352
         118   0.0613508   0.0581835 0.000216206
         119   0.0606035   0.0582039 0.000215343
         120   0.0604255   0.0582224 0.000214343
         121   0.0607888   0.0582436 0.000213618
         122   0.0619444   0.0582739 0.000214011
         123   0.0616201   0.0583011 0.000213993
         124   0.0602367   0.0583167 0.000212836
         125   0.0600423   0.0583305  0.00021158
         126   0.0604187   0.0583471 0.000210549
         127   0.0592548   0.0583542 0.000209012
         128   0.0587879   0.0583576 0.000207407
         129    0.059325   0.0583651 0.000205935
         130   0.0586939   0.0583677 0.000204366
         131   0.0586144   0.0583695 0.000202815
         132   0.0591886   0.0583758 0.000201373
         133   0.0585845   0.0583773 0.000199865
         134   0.0581551   0.0583757  0.00019838
         135   0.0580682   0.0583734 0.000196924
         136   0.0587895   0.0583764   0.0001955
         137   0.0599449   0.0583879 0.000194408
         138   0.0596144   0.0583968 0.000193202
         139   0.0579635   0.0583937 0.000191837
