           1   0.0470357   0.0470357 2.60768e-10
           2   0.0475906   0.0473132 0.000196196
           3   0.0498865   0.0481709  0.00071247
           4   0.0535729   0.0495214  0.00128585
           5   0.0555765   0.0507325   0.0014938
           6   0.0558241   0.0515811  0.00146619
           7   0.0572658   0.0523932  0.00146448
           8   0.0574895   0.0530302   0.0014132
           9   0.0570034   0.0534717  0.00132333
          10   0.0560923   0.0537337  0.00121667
          11   0.0569183   0.0540232  0.00113999
          12    0.057918   0.0543478  0.00109021
          13   0.0576631   0.0546028  0.00103575
          14   0.0576024   0.0548171 0.000983677
          15   0.0577434   0.0550122 0.000937245
          16   0.0577036   0.0551804 0.000893636
          17   0.0576475   0.0553255 0.000852772
          18   0.0576975   0.0554573 0.000815513
          19   0.0582382   0.0556037 0.000785616
          20   0.0578168   0.0557143 0.000754088
          21   0.0575773    0.055803 0.000723379
          22   0.0583363   0.0559182 0.000699603
          23   0.0582772   0.0560207 0.000676662
          24   0.0584421   0.0561216 0.000655946
          25   0.0574708   0.0561756 0.000631924
          26   0.0567076   0.0561961 0.000607951
          27   0.0564112    0.056204 0.000585486
          28   0.0580403   0.0562696 0.000568237
          29   0.0594162   0.0563781 0.000558905
          30   0.0592465   0.0564737 0.000548393
          31   0.0585898    0.056542 0.000534934
          32    0.058418   0.0566006  0.00052142
          33   0.0576332   0.0566319 0.000506557
          34   0.0562399   0.0566204  0.00049179
          35   0.0559908   0.0566024 0.000478068
          36    0.057437   0.0566256  0.00046535
          37   0.0578963   0.0566599 0.000454038
          38   0.0568023   0.0566637 0.000442106
          39   0.0556951   0.0566388 0.000431467
          40   0.0565546   0.0566367 0.000420685
          41   0.0569596   0.0566446 0.000410498
          42   0.0561998    0.056634 0.000400861
          43   0.0558231   0.0566151 0.000391982
          44   0.0561728   0.0566051 0.000383202
          45   0.0573062   0.0566207 0.000375003
          46   0.0576891   0.0566439 0.000367569
          47   0.0570064   0.0566516  0.00035983
          48   0.0570864   0.0566607 0.000352447
          49   0.0577233   0.0566824 0.000345921
          50   0.0585173   0.0567191 0.000340944
          51   0.0591431   0.0567666 0.000337555
          52   0.0589259   0.0568081 0.000333608
          53   0.0588091   0.0568459 0.000329443
          54    0.058764   0.0568814 0.000325252
          55   0.0584046   0.0569091 0.000320515
          56   0.0586299   0.0569398 0.000316261
          57   0.0590137   0.0569762 0.000312799
          58   0.0596199   0.0570218 0.000310709
          59   0.0599159   0.0570708  0.00030929
          60   0.0585815    0.057096 0.000305159
          61   0.0586205    0.057121 0.000301178
          62   0.0602174   0.0571709 0.000300432
          63   0.0614086   0.0572382   0.0003031
          64   0.0606509   0.0572915 0.000303018
          65   0.0605745    0.057342 0.000302536
          66   0.0609024    0.057396 0.000302724
          67   0.0624484   0.0574714 0.000307454
          68   0.0625004   0.0575453 0.000311701
          69   0.0612465    0.057599 0.000311764
          70   0.0604096   0.0576391 0.000309885
          71   0.0603487   0.0576773 0.000307862
          72   0.0594025   0.0577013 0.000304517
          73   0.0582898   0.0577093 0.000300452
          74   0.0590947    0.057728 0.000296975
          75   0.0597702   0.0577553 0.000294261
          76   0.0607533   0.0577947 0.000293021
          77   0.0617472    0.057846 0.000293677
          78    0.061075   0.0578874 0.000292815
          79   0.0599441   0.0579135 0.000290264
          80   0.0595429   0.0579338 0.000287349
          81   0.0597285    0.057956 0.000284654
          82   0.0588461   0.0579669  0.00028139
          83   0.0584917   0.0579732 0.000278071
          84   0.0595972   0.0579925 0.000275432
          85   0.0593099    0.058008 0.000272627
          86   0.0594417   0.0580247 0.000269966
          87   0.0595869   0.0580426  0.00026746
          88   0.0592898   0.0580568 0.000264795
          89   0.0592404   0.0580701 0.000262154
          90   0.0581397   0.0580709 0.000259242
          91   0.0572837   0.0580622 0.000256538
          92   0.0572804   0.0580537  0.00025389
          93   0.0573283   0.0580459  0.00025128
          94   0.0579491   0.0580449 0.000248609
          95   0.0582528   0.0580471 0.000246001
          96     0.05725   0.0580388 0.000243579
          97   0.0568151   0.0580262 0.000241394
          98   0.0574473   0.0580203 0.000239003
          99   0.0587096   0.0580272 0.000236691
         100   0.0586934   0.0580339 0.000234417
         101   0.0578569   0.0580321 0.000232103
         102   0.0577241   0.0580291 0.000229847
         103   0.0577191   0.0580261 0.000227635
         104   0.0576273   0.0580223 0.000225479
         105   0.0585495   0.0580273 0.000223387
         106   0.0606144   0.0580517 0.000222609
         107   0.0615137   0.0580841 0.000222868
         108   0.0620792   0.0581211 0.000223853
         109    0.060773   0.0581454 0.000223117
         110   0.0603917   0.0581658 0.000222022
         111    0.060935   0.0581908 0.000221419
         112   0.0600901   0.0582077  0.00022009
         113   0.0600749   0.0582242 0.000218762
         114   0.0608122   0.0582469 0.000218018
         115   0.0603648   0.0582654 0.000216898
         116   0.0598056   0.0582786 0.000215435
         117   0.0582343   0.0582783 0.000213594
         118   0.0584093   0.0582794 0.000211786
         119   0.0583931   0.0582803 0.000210009
         120   0.0576644   0.0582752 0.000208321
         121   0.0576785   0.0582703 0.000206658
         122   0.0583732   0.0582711 0.000204966
         123   0.0585552   0.0582734 0.000203313
         124   0.0587495   0.0582772 0.000201709
