           1   0.0475365   0.0475365 3.11241e-10
           2   0.0480999   0.0478182 0.000199203
           3   0.0504258   0.0486874 0.000722016
           4    0.054104   0.0500415  0.00129171
           5   0.0561217   0.0512576  0.00150028
           6   0.0563453   0.0521055  0.00147047
           7   0.0577769   0.0529157  0.00146671
           8   0.0579418    0.053544  0.00141154
           9   0.0573646   0.0539685  0.00131699
          10   0.0565419   0.0542258  0.00121017
          11   0.0573119   0.0545064  0.00113221
          12   0.0582335    0.054817  0.00107962
          13   0.0581039   0.0550698  0.00102575
          14   0.0582022   0.0552935 0.000976579
          15   0.0582061   0.0554877 0.000930577
          16   0.0581904   0.0556566 0.000887614
          17   0.0575072   0.0557655  0.00084205
          18   0.0567125   0.0558181 0.000796911
          19   0.0567376   0.0558665 0.000756437
          20   0.0575001   0.0559482 0.000723011
          21    0.058445   0.0560671  0.00069829
          22   0.0595227   0.0562241 0.000683987
          23   0.0593232   0.0563589 0.000667389
          24   0.0599842   0.0565099 0.000656453
          25   0.0607097   0.0566779 0.000651335
          26   0.0612933   0.0568554 0.000650023
          27   0.0602219   0.0569801 0.000637794
          28   0.0593856    0.057066 0.000620775
          29   0.0591407   0.0571376 0.000603477
          30   0.0587898   0.0571927 0.000585869
          31   0.0602292   0.0572906   0.0005751
          32   0.0599321   0.0573732 0.000563021
          33   0.0598367   0.0574478 0.000550887
          34   0.0604514   0.0575361 0.000541721
          35   0.0613853   0.0576461  0.00053729
          36   0.0611545   0.0577436  0.00053113
          37   0.0620701   0.0578605 0.000529491
          38    0.062275   0.0579767 0.000528147
          39   0.0610085   0.0580544 0.000520295
          40   0.0610802   0.0581301 0.000512757
          41   0.0608505   0.0581964 0.000504525
          42   0.0608794   0.0582603  0.00049654
          43   0.0609576    0.058323 0.000488939
          44   0.0606722   0.0583764 0.000480733
          45   0.0597197   0.0584063 0.000470976
          46   0.0593388   0.0584265 0.000461173
          47    0.060059   0.0584613 0.000452667
          48   0.0604598   0.0585029 0.000445148
          49   0.0591646   0.0585164 0.000436268
          50   0.0578672   0.0585034 0.000427735
          51    0.058028   0.0584941  0.00041945
          52   0.0574747   0.0584745 0.000411842
          53    0.057563   0.0584573  0.00040443
          54   0.0587685   0.0584631 0.000396981
          55   0.0604595   0.0584994  0.00039142
          56   0.0588907   0.0585064 0.000384492
          57   0.0589197   0.0585136 0.000377815
          58    0.060039   0.0585399 0.000372215
          59   0.0594262   0.0585549  0.00036621
          60   0.0587732   0.0585586 0.000360124
          61   0.0589502    0.058565 0.000354278
          62   0.0592217   0.0585756 0.000348722
          63   0.0589189    0.058581 0.000343229
          64   0.0589879   0.0585874 0.000337925
          65   0.0600097   0.0586093 0.000333434
          66    0.060019   0.0586306 0.000329065
          67   0.0591424   0.0586383 0.000324243
          68   0.0598008   0.0586554 0.000319925
          69   0.0600359   0.0586754 0.000315913
          70   0.0600737   0.0586953 0.000312031
          71   0.0599992   0.0587137 0.000308176
          72   0.0599572    0.058731  0.00030438
          73   0.0605585    0.058756 0.000301238
          74   0.0608607   0.0587845 0.000298507
          75   0.0603203   0.0588049 0.000295228
          76   0.0596328   0.0588158 0.000291544
          77     0.05836   0.0588099 0.000287818
          78   0.0585156   0.0588061 0.000284153
          79   0.0591394   0.0588104 0.000280587
          80   0.0594044   0.0588178 0.000277178
          81   0.0599649   0.0588319 0.000274118
          82   0.0596282   0.0588416 0.000270947
          83   0.0579797   0.0588313 0.000267881
          84    0.057182   0.0588116 0.000265411
          85   0.0575446   0.0587967 0.000262707
          86   0.0585346   0.0587937  0.00025967
          87   0.0592677   0.0587991 0.000256742
          88   0.0592079   0.0588038 0.000253866
          89   0.0589295   0.0588052 0.000251018
          90   0.0597853   0.0588161 0.000248465
          91   0.0611192   0.0588414  0.00024702
          92   0.0605897   0.0588604 0.000245065
          93   0.0602676   0.0588755 0.000242897
          94   0.0599371   0.0588868 0.000240575
          95   0.0598345   0.0588968 0.000238249
