           1   0.0495395   0.0495395 3.02024e-10
           2   0.0501376   0.0498385 0.000211464
           3   0.0525778   0.0507516 0.000758736
           4   0.0562415   0.0521241   0.0013178
           5   0.0582707   0.0533534  0.00152328
           6   0.0584407   0.0542013  0.00148677
           7   0.0597494   0.0549939  0.00147054
           8   0.0598092   0.0555958  0.00140451
           9   0.0589627   0.0559699  0.00129732
          10   0.0584443   0.0562173  0.00119095
          11   0.0590145   0.0564716   0.0011095
          12   0.0594189   0.0567172  0.00104387
          13   0.0592703   0.0569136 0.000981875
          14   0.0593833     0.05709 0.000927452
          15   0.0588094   0.0572047 0.000872676
          16   0.0590283   0.0573186 0.000825543
          17   0.0591046   0.0574237 0.000783638
          18   0.0589794   0.0575101 0.000744853
          19   0.0597464   0.0576278 0.000714889
          20   0.0597511    0.057734 0.000686982
          21   0.0595894   0.0578223 0.000659926
          22   0.0602375   0.0579321 0.000638996
          23   0.0600777   0.0580254 0.000617985
          24   0.0597775   0.0580984 0.000596533
          25    0.059547   0.0581563 0.000575479
          26   0.0595173   0.0582087  0.00055572
          27    0.059811    0.058268 0.000538298
          28   0.0604042   0.0583443 0.000524451
          29   0.0604411   0.0584166 0.000511326
          30    0.062027    0.058537 0.000508247
          31   0.0634957   0.0586969  0.00051641
          32   0.0621291   0.0588042  0.00051129
          33   0.0603875   0.0588522 0.000498042
          34    0.060298   0.0588947 0.000485206
          35   0.0613483   0.0589648  0.00047638
          36   0.0618629   0.0590453   0.0004699
          37   0.0625385   0.0591397 0.000466588
          38   0.0634143   0.0592522 0.000467673
          39   0.0642939   0.0593815 0.000473211
          40   0.0640804   0.0594989 0.000475738
          41   0.0625858   0.0595742 0.000470054
          42   0.0626016   0.0596463 0.000464356
          43    0.062929   0.0597227  0.00045979
          44   0.0626557   0.0597893 0.000454146
          45   0.0629056   0.0598586 0.000449303
          46   0.0639476   0.0599475 0.000448243
          47   0.0649853   0.0600546  0.00045134
          48   0.0638447   0.0601336  0.00044879
          49   0.0640689   0.0602139  0.00044676
          50   0.0644085   0.0602978 0.000445631
          51   0.0648804   0.0603877  0.00044586
          52   0.0648715   0.0604739 0.000445546
          53   0.0644721   0.0605493  0.00044348
          54   0.0641411   0.0606158 0.000440227
          55   0.0620007    0.060641 0.000432942
          56    0.060751    0.060643 0.000425216
          57    0.061219   0.0606531 0.000417876
          58   0.0621094   0.0606782 0.000411425
          59   0.0631935   0.0607208 0.000406654
          60   0.0629959   0.0607588  0.00040164
          61   0.0633242   0.0608008 0.000397252
          62   0.0630707   0.0608374 0.000392528
          63   0.0613274   0.0608452 0.000386375
          64   0.0601595   0.0608345 0.000380486
          65   0.0599716   0.0608212 0.000374864
          66   0.0611328   0.0608259 0.000369214
          67   0.0616984    0.060839 0.000363933
          68   0.0615005   0.0608487 0.000358711
          69   0.0610921   0.0608522 0.000353529
          70   0.0602049    0.060843   0.0003486
          71    0.060218   0.0608342 0.000343801
          72   0.0604685   0.0608291 0.000339064
          73   0.0609676    0.060831 0.000334424
          74   0.0613753   0.0608383 0.000329986
          75   0.0613008   0.0608445 0.000325644
          76   0.0616159   0.0608546 0.000321517
          77   0.0621147    0.060871 0.000317758
          78    0.061992   0.0608854 0.000314009
          79   0.0615656    0.060894 0.000310152
          80   0.0617368   0.0609045 0.000306454
          81   0.0624416   0.0609235 0.000303257
          82   0.0630521   0.0609495 0.000300668
          83   0.0636743   0.0609823 0.000298833
          84   0.0628742   0.0610048 0.000296123
          85    0.061754   0.0610136  0.00029277
          86   0.0617915   0.0610227 0.000289505
          87   0.0619761   0.0610336 0.000286385
          88   0.0615055    0.061039 0.000283181
          89    0.060554   0.0610335 0.000280051
          90   0.0602784   0.0610252 0.000277065
          91   0.0608711   0.0610235 0.000274026
          92    0.060893    0.061022 0.000271051
