 134 -7.54166 -7.5465 0.00112438
 135 -7.55468 -7.54657 0.00111769
 136 -7.5483 -7.54658 0.00110954
 137 -7.56403 -7.54671 0.00110873
 138 -7.54988 -7.54673 0.00110093
 139 -7.54301 -7.5467 0.00109334
 140 -7.53747 -7.54664 0.00108751
 141 -7.55662 -7.54671 0.0010821
 142 -7.53848 -7.54665 0.00107603
 143 -7.54939 -7.54667 0.00106868
 144 -7.56247 -7.54678 0.00106687
 145 -7.55545 -7.54684 0.00106119
 146 -7.52659 -7.5467 0.00106294
 147 -7.54557 -7.54669 0.00105574
 148 -7.55492 -7.54675 0.00105007
 149 -7.53809 -7.54669 0.00104462
 150 -7.55506 -7.54674 0.00103915
 151 -7.55927 -7.54683 0.00103557
 152 -7.54317 -7.5468 0.00102904
 153 -7.54905 -7.54682 0.00102242
 154 -7.54418 -7.5468 0.00101592
 155 -7.54185 -7.54677 0.00100987
 156 -7.54302 -7.54674 0.00100368
 157 -7.53959 -7.5467 0.000998323
 158 -7.53489 -7.54662 0.000994799
 159 -7.56135 -7.54672 0.000992844
 160 -7.55401 -7.54676 0.000987683
 161 -7.55062 -7.54679 0.000981839
 162 -7.56553 -7.5469 0.000982572
 163 -7.54206 -7.54687 0.000976992
 164 -7.56146 -7.54696 0.000975074
 165 -7.53765 -7.5469 0.000970797
 166 -7.57628 -7.54708 0.000980949
 167 -7.54932 -7.5471 0.000975166
 168 -7.55651 -7.54715 0.000970972
 169 -7.54464 -7.54714 0.00096534
 170 -7.55614 -7.54719 0.000961112
 171 -7.56895 -7.54732 0.00096388
 172 -7.5369 -7.54726 0.000960176
 173 -7.55705 -7.54731 0.000956294
 174 -7.54593 -7.5473 0.000950831
 175 -7.54557 -7.54729 0.000945449
 176 -7.54423 -7.54728 0.000940238
 177 -7.54262 -7.54725 0.000935294
 178 -7.55602 -7.5473 0.000931336
 179 -7.54912 -7.54731 0.000926189
 180 -7.56497 -7.54741 0.000926226
 181 -7.55286 -7.54744 0.000921598
 182 -7.56109 -7.54751 0.000919582
 183 -7.54129 -7.54748 0.000915185
 184 -7.55651 -7.54753 0.000911525
 185 -7.54738 -7.54753 0.000906599
 186 -7.5202 -7.54738 0.000913551
 187 -7.52677 -7.54727 0.000915291
 188 -7.55242 -7.5473 0.000910832
 189 -7.55545 -7.54734 0.000907033
 190 -7.53345 -7.54727 0.0009052
 191 -7.53731 -7.54722 0.000901961
 192 -7.54888 -7.54723 0.000897305
 193 -7.52813 -7.54713 0.000898097
 194 -7.5504 -7.54714 0.000893626
 195 -7.5332 -7.54707 0.000891899
 196 -7.54219 -7.54705 0.000887696
 197 -7.56199 -7.54712 0.000886426
 198 -7.54897 -7.54713 0.000881998
 199 -7.55145 -7.54715 0.000877833
 200 -7.5413 -7.54712 0.000873931
 201 -7.56754 -7.54723 0.000875465
 202 -7.53259 -7.54715 0.000874124
 203 -7.5452 -7.54714 0.000869871
 204 -7.56046 -7.54721 0.000868054
 205 -7.53698 -7.54716 0.000865252
 206 -7.5288 -7.54707 0.000865627
 207 -7.54184 -7.54704 0.000861815
 208 -7.55191 -7.54707 0.000857988
 209 -7.53447 -7.54701 0.000855999
 210 -7.55094 -7.54703 0.000852128
 211 -7.58547 -7.54721 0.000867353
 212 -7.54131 -7.54718 0.000863708
 213 -7.55124 -7.5472 0.000859863
 214 -7.54867 -7.54721 0.000855873
 215 -7.54671 -7.5472 0.000851895
 216 -7.5434 -7.54719 0.000848133
 217 -7.55987 -7.54725 0.000846235
 218 -7.54893 -7.54725 0.000842388
 219 -7.53751 -7.54721 0.000839715
 220 -7.52331 -7.5471 0.000842896
 221 -7.5057 -7.54691 0.000859651
 222 -7.53629 -7.54686 0.00085711
 223 -7.55772 -7.54691 0.000854647
 224 -7.54193 -7.54689 0.000851121
 225 -7.56393 -7.54697 0.0008507
 226 -7.51495 -7.54683 0.000858654
 227 -7.54502 -7.54682 0.000854909
 228 -7.54959 -7.54683 0.000851245
 229 -7.55045 -7.54685 0.000847675
 230 -7.55725 -7.54689 0.000845196
 231 -7.53971 -7.54686 0.000842109
 232 -7.55178 -7.54688 0.000838747
 233 -7.53165 -7.54682 0.000837689
 234 -7.54516 -7.54681 0.000834139
 235 -7.55491 -7.54684 0.000831302
 236 -7.52956 -7.54677 0.000830999
 237 -7.5513 -7.54679 0.000827713
 238 -7.53866 -7.54675 0.00082494
 239 -7.55285 -7.54678 0.000821882
 240 -7.53933 -7.54675 0.000819043
 241 -7.55253 -7.54677 0.000815996
 242 -7.55152 -7.54679 0.000812859
 243 -7.54106 -7.54677 0.000809857
 244 -7.54857 -7.54678 0.000806571
 245 -7.54559 -7.54677 0.000803294
 246 -7.55172 -7.54679 0.00080028
 247 -7.5595 -7.54684 0.000798691
 248 -7.52793 -7.54677 0.000799105
 249 -7.54537 -7.54676 0.000795915
 250 -7.53085 -7.5467 0.000795272
