           1    0.760717    0.760717 2.76512e-09
           2     0.78927    0.774993   0.0100949
           3    0.780551    0.776846   0.0068978
           4    0.775111    0.776412  0.00518697
           5    0.774948    0.776119  0.00415784
           6    0.777843    0.776406  0.00347478
           7    0.778958    0.776771  0.00299744
           8    0.779006     0.77705  0.00263575
           9    0.781418    0.777536  0.00238714
          10    0.771586    0.776941  0.00222134
          11    0.770356    0.776342  0.00209851
          12    0.776843    0.776384  0.00192405
          13     0.77328    0.776145   0.0017908
          14    0.775169    0.776075  0.00166424
          15    0.779477    0.776302  0.00156867
          16    0.785815    0.776897  0.00157927
          17     0.76888    0.776425  0.00155518
          18    0.780252    0.776638  0.00148325
          19    0.772799    0.776436  0.00141888
          20    0.787315     0.77698  0.00144846
          21    0.774727    0.776872  0.00138345
          22    0.780036    0.777016  0.00132801
          23    0.785823    0.777399  0.00132432
          24     0.78276    0.777622  0.00128784
          25    0.777459    0.777616  0.00123635
          26    0.769089    0.777288  0.00123153
          27    0.783576    0.777521  0.00120773
          28    0.776362    0.777479  0.00116531
          29    0.784023    0.777705  0.00114677
          30     0.77418    0.777588  0.00111454
          31    0.770734    0.777366   0.0011003
          32    0.779081     0.77742  0.00106722
          33    0.787976     0.77774  0.00108176
          34    0.777555    0.777735  0.00104996
          35     0.77245    0.777584  0.00103076
          36    0.781923    0.777704  0.00100915
          37    0.765898    0.777385  0.00103109
          38    0.786664    0.777629  0.00103247
          39     0.77154    0.777473  0.00101773
          40    0.781636    0.777577 0.000997596
          41    0.777442    0.777574  0.00097327
          42     0.78195    0.777678 0.000955659
          43    0.779356    0.777717  0.00093423
          44    0.774485    0.777644 0.000915881
          45    0.780077    0.777698 0.000897124
          46    0.788505    0.777933 0.000907861
          47    0.790404    0.778198 0.000926511
          48    0.775629    0.778144 0.000908754
          49      0.7834    0.778252 0.000896516
          50    0.787729    0.778441 0.000898398
          51    0.767515    0.778227 0.000905966
          52    0.769596    0.778061  0.00090362
          53    0.781974    0.778135 0.000889582
          54    0.785057    0.778263 0.000882295
          55    0.793825    0.778546 0.000910492
          56    0.763869    0.778284  0.00093119
          57    0.784971    0.778401 0.000922215
          58    0.778634    0.778405 0.000906323
          59     0.76111    0.778112 0.000937172
          60    0.790801    0.778324 0.000945111
          61    0.770205     0.77819 0.000938942
          62    0.781843    0.778249 0.000925644
          63     0.78773      0.7784 0.000923103
          64    0.776267    0.778367 0.000909281
          65    0.783642    0.778448 0.000898907
          66    0.772585    0.778359 0.000889665
          67     0.77266    0.778274 0.000880443
          68     0.78296    0.778343 0.000870189
          69    0.786341    0.778459 0.000865265
          70    0.765178    0.778269 0.000873455
          71    0.777026    0.778251 0.000861329
          72    0.777641    0.778243 0.000849407
          73    0.775772    0.778209 0.000838446
          74    0.786427     0.77832 0.000834437
          75    0.774505    0.778269 0.000824861
          76    0.783404    0.778337  0.00081677
          77    0.772241    0.778258  0.00080999
          78    0.777654     0.77825 0.000799642
          79    0.788327    0.778378  0.00079963
          80    0.780275    0.778401 0.000789986
          81    0.772582    0.778329 0.000783493
          82    0.773544    0.778271 0.000776109
          83    0.785402    0.778357 0.000771499
          84    0.765855    0.778208 0.000776537
          85    0.775507    0.778176 0.000768051
          86     0.79713    0.778397 0.000790107
          87     0.77229    0.778327 0.000784136
          88    0.779527     0.77834 0.000775344
          89     0.77371    0.778288 0.000768376
          90    0.773534    0.778235 0.000761652
          91    0.772406    0.778171 0.000755972
          92    0.782269    0.778216 0.000749066
          93    0.773395    0.778164 0.000742802
          94    0.763814    0.778011 0.000750424
          95    0.781733     0.77805 0.000743546
          96    0.778847    0.778059 0.000735847
          97    0.779884    0.778078 0.000728502
          98    0.775754    0.778054 0.000721454
          99    0.782532    0.778099 0.000715583
         100    0.789916    0.778217 0.000718117
         101    0.776084    0.778196 0.000711318
         102    0.757075    0.777989 0.000733866
         103    0.787163    0.778078 0.000732127
         104    0.776003    0.778058 0.000725359
         105    0.785833    0.778132  0.00072222
         106    0.773047    0.778084 0.000716998
         107    0.783102    0.778131 0.000711829
         108    0.776456    0.778116 0.000705407
         109    0.782466    0.778156 0.000700064
         110    0.777778    0.778152 0.000693708
         111    0.787746    0.778239 0.000692822
         112    0.759071    0.778067 0.000707458
         113     0.78529    0.778131 0.000704079
         114    0.780935    0.778156 0.000698332
         115    0.785717    0.778222 0.000695348
         116    0.777209    0.778213 0.000689408
         117    0.780667    0.778234 0.000683835
         118    0.771265    0.778175 0.000680585
         119     0.77794    0.778173 0.000674869
         120    0.779186    0.778181 0.000669297
         121    0.769594     0.77811 0.000667518
         122    0.779129    0.778119 0.000662099
         123    0.794643    0.778253 0.000670207
         124    0.774471    0.778223 0.000665496
         125      0.7584    0.778064 0.000678802
         126    0.777555     0.77806 0.000673427
         127    0.776794     0.77805 0.000668198
         128    0.784434      0.7781 0.000664836
         129    0.791181    0.778201 0.000667371
         130     0.77767    0.778197  0.00066225
         131    0.768322    0.778122 0.000661471
         132     0.77813    0.778122  0.00065646
         133    0.783609    0.778163 0.000652819
         134    0.790763    0.778257 0.000654684
         135    0.770783    0.778202 0.000652171
         136    0.779104    0.778208 0.000647409
         137    0.770474    0.778152 0.000645141
         138     0.78636    0.778211 0.000643202
         139     0.76925    0.778147 0.000641797
         140    0.779426    0.778156 0.000637278
         141     0.77959    0.778166 0.000632839
         142    0.778155    0.778166 0.000628383
         143    0.769336    0.778104 0.000627015
         144    0.789948    0.778187 0.000628032
         145    0.767781    0.778115 0.000627788
         146    0.770781    0.778065 0.000625494
         147    0.798619    0.778205 0.000636676
         148    0.773301    0.778171 0.000633235
         149    0.765437    0.778086 0.000634726
         150    0.780651    0.778103 0.000630725
         151    0.763945    0.778009 0.000633479
         152    0.779107    0.778016 0.000629352
         153    0.781936    0.778042  0.00062576
         154    0.783682    0.778079 0.000622768
         155    0.778326     0.77808 0.000618752
         156    0.775672    0.778065 0.000614978
         157    0.777986    0.778064 0.000611061
         158    0.779926    0.778076 0.000607307
         159    0.771838    0.778037 0.000604754
         160    0.780303    0.778051  0.00060114
         161    0.781591    0.778073 0.000597808
         162    0.780393    0.778087 0.000594289
         163     0.77438    0.778065 0.000591079
         164       0.783    0.778095  0.00058824
         165    0.778488    0.778097  0.00058468
         166    0.770645    0.778052 0.000582879
         167    0.783279    0.778084 0.000580228
         168    0.771284    0.778043 0.000578184
         169     0.78243    0.778069 0.000575345
         170    0.785462    0.778112 0.000573602
         171    0.776096    0.778101 0.000570369
         172    0.779779     0.77811 0.000567136
         173    0.781487     0.77813 0.000564194
         174    0.779967    0.778141  0.00056105
         175    0.773963    0.778117 0.000558351
         176    0.783073    0.778145 0.000555889
         177    0.761335     0.77805 0.000560802
         178     0.78712    0.778101 0.000559962
         179     0.77686    0.778094 0.000556876
         180    0.776044    0.778082 0.000553899
         181    0.783551    0.778113 0.000551662
         182    0.775963    0.778101 0.000548758
         183    0.775589    0.778087 0.000545931
         184    0.773602    0.778063 0.000543508
         185    0.776513    0.778054 0.000540634
         186    0.780857    0.778069 0.000537938
         187    0.780045     0.77808 0.000535165
         188    0.775959    0.778069 0.000532437
         189    0.784359    0.778102 0.000530659
         190    0.774499    0.778083 0.000528205
         191    0.774008    0.778062  0.00052587
         192    0.782734    0.778086 0.000523694
         193    0.775612    0.778073 0.000521137
         194    0.781064    0.778089 0.000518679
         195    0.777808    0.778087 0.000516021
         196    0.767449    0.778033 0.000516235
         197    0.791964    0.778104 0.000518435
         198    0.785539    0.778141 0.000517175
         199     0.78299    0.778166 0.000515149
         200    0.768767    0.778119 0.000514713
