           1    0.770935    0.770935   5.149e-09
           2    0.800078    0.785506   0.0103038
           3    0.791235    0.787416  0.00704389
           4    0.786065    0.787078    0.005291
           5    0.785914    0.786845  0.00423793
           6    0.788346    0.787095  0.00353898
           7    0.788528      0.7873  0.00303932
           8    0.790185    0.787661  0.00268072
           9    0.791677    0.788107  0.00241973
          10     0.77939    0.787235   0.0023295
          11    0.782845    0.786836  0.00215164
          12    0.783918    0.786593  0.00198603
          13    0.783957     0.78639  0.00184358
          14    0.798946    0.787287  0.00191768
          15     0.78552    0.787169  0.00179345
          16    0.781209    0.786797   0.0017196
          17    0.780439    0.786423  0.00165862
          18    0.798723    0.787106  0.00170143
          19    0.772833    0.786355  0.00176998
          20    0.788519    0.786463  0.00168479
          21    0.789805    0.786622  0.00161205
          22    0.795999    0.787048  0.00159412
          23    0.790883    0.787215  0.00153351
          24    0.788221    0.787257  0.00147018
          25    0.778272    0.786898  0.00145465
          26     0.77897    0.786593  0.00143029
          27    0.808034    0.787387   0.0015825
          28    0.791483    0.787533  0.00153273
          29    0.786746    0.787506  0.00148012
          30    0.781459    0.787304  0.00144444
          31     0.78955    0.787377  0.00139966
          32      0.7872    0.787371  0.00135593
          33    0.781013    0.787179  0.00132847
          34    0.804646    0.787692  0.00138517
          35    0.777511    0.787402   0.0013758
          36    0.801074    0.787781  0.00138902
          37    0.783756    0.787673  0.00135573
          38    0.784084    0.787578  0.00132334
          39     0.79147    0.787678  0.00129316
          40    0.799012    0.787961   0.0012915
          41    0.774115    0.787624  0.00130341
          42    0.788911    0.787654  0.00127274
          43    0.793064     0.78778  0.00124934
          44    0.781033    0.787627  0.00123032
          45     0.77883    0.787431  0.00121841
          46    0.786671    0.787415  0.00119204
          47    0.786963    0.787405  0.00116671
          48    0.785028    0.787356  0.00114346
          49    0.785958    0.787327  0.00112048
          50    0.788679    0.787354  0.00109839
          51    0.791041    0.787426  0.00107923
          52    0.779824     0.78728  0.00106833
          53    0.808333    0.787677  0.00111959
          54    0.767847     0.78731  0.00115751
          55    0.795747    0.787464  0.00114659
          56    0.785283    0.787425  0.00112677
          57    0.789461     0.78746  0.00110757
          58    0.795404    0.787597  0.00109691
          59    0.781542    0.787495  0.00108311
          60    0.790741    0.787549  0.00106641
          61    0.785097    0.787509  0.00104968
          62    0.792506    0.787589  0.00103584
          63    0.804022     0.78785  0.00105173
          64    0.771585    0.787596  0.00106556
          65    0.790371    0.787639  0.00105002
          66    0.781856    0.787551  0.00103776
          67    0.788004    0.787558  0.00102229
          68    0.793206    0.787641  0.00101063
          69    0.791854    0.787702 0.000997825
          70    0.778672    0.787573 0.000991873
          71    0.789107    0.787594 0.000978138
          72    0.780101     0.78749 0.000970074
          73    0.787601    0.787492 0.000956786
          74    0.795059    0.787594 0.000949305
          75    0.788653    0.787608 0.000936753
          76    0.783676    0.787557 0.000925855
          77    0.792743    0.787624 0.000916277
          78    0.798233     0.78776 0.000914569
          79    0.782803    0.787697 0.000905141
          80    0.798259    0.787829 0.000903405
          81    0.777311    0.787699 0.000901535
          82    0.785199    0.787669 0.000891056
          83    0.807339    0.787906  0.00091129
          84    0.785077    0.787872 0.000901063
          85    0.777886    0.787755 0.000898088
          86    0.798572     0.78788 0.000896411
          87    0.789385    0.787898 0.000886274
          88    0.779014    0.787797 0.000881934
          89    0.809022    0.788035 0.000903694
          90    0.788926    0.788045 0.000893708
          91    0.800024    0.788177 0.000893528
          92    0.777745    0.788063 0.000890981
          93    0.798238    0.788173 0.000888092
          94    0.790505    0.788198 0.000878991
          95    0.784002    0.788153 0.000870847
          96    0.792733    0.788201 0.000863081
          97    0.783386    0.788152  0.00085561
          98    0.796506    0.788237 0.000851116
          99    0.779982    0.788153 0.000846593
         100    0.786645    0.788138 0.000838262
         101    0.789663    0.788153 0.000830098
         102    0.790503    0.788176 0.000822279
         103    0.780043    0.788097 0.000818078
         104    0.789861    0.788114 0.000810388
         105    0.808861    0.788312 0.000826405
         106    0.783247    0.788264 0.000819989
         107    0.792941    0.788308  0.00081349
         108     0.78286    0.788257  0.00080752
         109    0.784252    0.788221 0.000800948
         110     0.79997    0.788328 0.000800757
         111     0.78612    0.788308  0.00079379
         112    0.797786    0.788392 0.000791201
         113     0.78655    0.788376 0.000784367
         114    0.786522     0.78836 0.000777655
         115    0.796566    0.788431  0.00077416
         116    0.775188    0.788317 0.000775858
         117    0.797229    0.788393 0.000772957
         118    0.790544    0.788411 0.000766621
         119    0.780288    0.788343 0.000763212
         120    0.787836    0.788339 0.000756864
         121    0.790678    0.788358 0.000750855
         122    0.787873    0.788354 0.000744711
         123    0.783247    0.788313 0.000739813
         124    0.811832    0.788502 0.000757771
         125    0.779488     0.78843 0.000755132
         126    0.770788     0.78829  0.00076201
         127    0.786614    0.788277 0.000756124
         128    0.776556    0.788185 0.000755742
         129    0.803515    0.788304 0.000759169
         130    0.785379    0.788282 0.000753662
         131    0.769042    0.788135 0.000762085
         132    0.793037    0.788172 0.000757216
         133    0.791639    0.788198 0.000751971
         134    0.789365    0.788207  0.00074641
         135    0.782047    0.788161 0.000742274
         136      0.8002     0.78825 0.000742076
         137    0.787963    0.788248 0.000736662
         138    0.767118    0.788095 0.000747066
         139    0.786917    0.788086  0.00074174
         140    0.793635    0.788126   0.0007375
         141     0.80073    0.788215 0.000737667
         142    0.788667    0.788218 0.000732479
         143    0.796424    0.788276 0.000729601
         144    0.783895    0.788245 0.000725168
         145    0.778829     0.78818 0.000723069
         146    0.801749    0.788273 0.000724064
         147    0.779794    0.788216 0.000721432
         148     0.79335     0.78825 0.000717392
         149    0.794715    0.788294 0.000713887
         150    0.792223     0.78832 0.000709609
         151    0.789299    0.788326 0.000704939
         152    0.772375    0.788221 0.000708069
         153    0.779258    0.788163 0.000705861
         154    0.814416    0.788333  0.00072157
         155    0.777422    0.788263 0.000720341
         156    0.779123    0.788204 0.000718102
         157     0.78927    0.788211  0.00071356
         158    0.794378     0.78825 0.000710111
         159    0.782839    0.788216  0.00070646
         160    0.794413    0.788255 0.000703105
         161    0.798288    0.788317 0.000701494
         162      0.7968    0.788369 0.000699116
         163    0.781194    0.788325 0.000696211
         164    0.795703     0.78837 0.000693418
         165    0.780092     0.78832 0.000691029
         166    0.784466    0.788297 0.000687256
         167    0.787364    0.788291 0.000683163
         168    0.787977     0.78829 0.000679099
