           1     0.80159     0.80159 6.66715e-09
           2    0.832482    0.817036   0.0109219
           3    0.823356    0.819143  0.00748164
           4    0.819218    0.819162  0.00561126
           5    0.819016    0.819133  0.00448908
           6    0.818551    0.819036  0.00374195
           7    0.817766    0.818854  0.00321178
           8    0.826361    0.819793  0.00294419
           9     0.82023    0.819841  0.00261746
          10     0.80751    0.818608  0.00263018
          11    0.823778    0.819078   0.0024327
          12    0.807825     0.81814  0.00240394
          13    0.826551    0.818787  0.00230445
          14    0.823168      0.8191  0.00216099
          15    0.832421    0.819988  0.00219181
          16    0.802338    0.818885  0.00231583
          17    0.817851    0.818824  0.00218041
          18    0.823256    0.819071  0.00207313
          19    0.835674    0.819944  0.00214028
          20    0.797703    0.818832  0.00230414
          21    0.840869    0.819882   0.0024216
          22     0.82897    0.820295   0.0023465
          23    0.807288    0.819729  0.00231162
          24    0.826661    0.820018  0.00223327
          25    0.828287    0.820349   0.0021683
          26    0.808259    0.819884  0.00213418
          27    0.831301    0.820307  0.00209661
          28    0.815812    0.820146  0.00202786
          29    0.818107    0.820076  0.00195916
          30     0.81751     0.81999  0.00189572
          31    0.824806    0.820146  0.00184092
          32    0.825188    0.820303  0.00179012
          33    0.815232     0.82015  0.00174246
          34    0.829464    0.820424  0.00171261
          35    0.815702    0.820289  0.00166898
          36    0.819811    0.820275  0.00162267
          37    0.819843    0.820264  0.00157886
          38    0.815436    0.820137  0.00154241
          39    0.825901    0.820284  0.00150993
          40    0.811172    0.820057  0.00148927
          41    0.828448    0.820261  0.00146694
          42     0.81929    0.820238  0.00143219
          43    0.803432    0.819847  0.00145124
          44    0.816098    0.819762  0.00142076
          45    0.821939     0.81981  0.00139001
          46    0.814761    0.819701  0.00136412
          47    0.818982    0.819685  0.00133518
          48    0.828478    0.819869  0.00131987
          49    0.815379    0.819777  0.00129611
          50    0.819775    0.819777  0.00127019
          51    0.824548     0.81987  0.00124872
          52    0.819302     0.81986  0.00122475
          53    0.815289    0.819773  0.00120468
          54    0.818451    0.819749  0.00118262
          55    0.836224    0.820048  0.00119845
          56    0.814831    0.819955  0.00118067
          57    0.813964     0.81985  0.00116462
          58    0.815597    0.819777  0.00114685
          59    0.812375    0.819651  0.00113425
          60     0.82292    0.819706  0.00111666
          61    0.813664    0.819607  0.00110273
          62    0.831329    0.819796  0.00110104
          63    0.807169    0.819595  0.00110165
          64    0.813931    0.819507  0.00108799
          65    0.831056    0.819685  0.00108566
          66    0.810932    0.819552  0.00107728
          67    0.829389    0.819699  0.00107116
          68    0.819265    0.819692  0.00105543
          69    0.826677    0.819794  0.00104498
          70    0.824808    0.819865   0.0010325
          71     0.80287    0.819626  0.00104534
          72    0.829907    0.819769  0.00104053
          73    0.828767    0.819892  0.00103355
          74    0.818553    0.819874  0.00101974
          75    0.818656    0.819858  0.00100627
          76    0.824278    0.819916 0.000994713
          77    0.817589    0.819886 0.000982254
          78    0.812836    0.819795  0.00097381
          79    0.818972    0.819785 0.000961539
          80     0.83171    0.819934 0.000961005
          81    0.810752     0.81982 0.000955803
          82    0.826372      0.8199  0.00094748
          83    0.808395    0.819762  0.00094615
          84    0.813811    0.819691 0.000937535
          85    0.825589     0.81976 0.000929069
