         148    0.815777    0.793764 0.000634295
         149    0.793537    0.793763  0.00063004
         150    0.790621    0.793742 0.000626187
         151    0.802145    0.793797 0.000624509
         152    0.786323    0.793748 0.000622333
         153    0.810515    0.793858  0.00062784
         154    0.785078    0.793801 0.000626346
         155    0.787149    0.793758 0.000623773
         156    0.799156    0.793792 0.000620734
         157    0.797418    0.793816 0.000617209
         158     0.78899    0.793785 0.000614058
         159    0.786074    0.793736 0.000612108
         160    0.793506    0.793735 0.000608284
         161    0.794404    0.793739  0.00060452
         162    0.786328    0.793693 0.000602517
         163    0.800998    0.793738 0.000600485
         164    0.791385    0.793724 0.000596995
         165    0.790338    0.793703 0.000593729
         166    0.793179      0.7937 0.000590161
         167    0.797767    0.793725 0.000587129
         168    0.794313    0.793728 0.000583645
         169    0.794029     0.79373 0.000580194
         170    0.809244    0.793821 0.000583915
         171    0.786227    0.793777 0.000582186
         172    0.783429    0.793717 0.000581901
         173    0.798387    0.793744 0.000579164
         174    0.780724    0.793669 0.000580649
         175    0.802568     0.79372 0.000579553
         176    0.803444    0.793775 0.000578888
         177    0.792226    0.793766 0.000575683
         178    0.784129    0.793712 0.000574989
         179     0.78637    0.793671 0.000573238
         180    0.787925    0.793639 0.000570942
         181    0.798864    0.793668 0.000568517
         182    0.794725    0.793674 0.000565423
         183    0.798144    0.793698  0.00056286
         184     0.79283    0.793693 0.000559821
         185    0.773777    0.793586 0.000567052
         186    0.791438    0.793574 0.000564121
         187     0.80738    0.793648 0.000565914
         188    0.783473    0.793594 0.000565486
         189    0.799624    0.793626 0.000563394
         190    0.796794    0.793642 0.000560675
         191    0.801132    0.793682 0.000559109
         192    0.789379    0.793659 0.000556646
         193    0.799383    0.793689 0.000554551
         194    0.787732    0.793658 0.000552543
         195    0.792121     0.79365 0.000549765
         196    0.797382    0.793669  0.00054729
         197    0.793577    0.793669 0.000544512
         198    0.802378    0.793713 0.000543536
         199    0.804849    0.793769 0.000543677
         200    0.797139    0.793786  0.00054122
