           1    0.786261    0.786261 7.24275e-09
           2    0.816279     0.80127   0.0106128
           3    0.807278    0.803273  0.00726167
           4    0.802591    0.803102  0.00544825
           5    0.802397    0.802961  0.00436043
           6    0.803745    0.803092  0.00363564
           7    0.802872     0.80306   0.0031164
           8     0.80785    0.803659  0.00278375
           9    0.806294    0.803952  0.00248979
          10    0.792581    0.802815  0.00248695
          11    0.802294    0.802767  0.00226131
          12    0.794598    0.802087  0.00217294
          13    0.802231    0.802098  0.00200582
          14    0.825879    0.803796  0.00247959
          15    0.792492    0.803043  0.00242611
          16    0.790372    0.802251  0.00240024
          17    0.820122    0.803302   0.0024786
          18    0.809321    0.803636  0.00236335
          19    0.797866    0.803333  0.00225839
          20    0.801698    0.803251  0.00214695
          21    0.804548    0.803313   0.0020456
          22    0.794533    0.802914  0.00199117
          23    0.806903    0.803087  0.00191214
          24    0.798269    0.802886  0.00184297
          25    0.802066    0.802854  0.00176954
          26    0.811508    0.803186  0.00173251
          27    0.803557      0.8032  0.00166839
          28    0.810259    0.803452  0.00162774
          29    0.794674     0.80315  0.00159951
          30    0.809629    0.803366   0.0015607
          31    0.786627    0.802826  0.00160104
          32      0.8226    0.803444    0.001666
          33    0.805893    0.803518  0.00161717
          34      0.8091    0.803682  0.00157792
          35    0.793504    0.803391   0.0015594
          36    0.813805     0.80368  0.00154268
          37    0.808434    0.803809  0.00150632
          38    0.792136    0.803502  0.00149768
          39    0.812172    0.803724  0.00147569
          40    0.802263    0.803687  0.00143925
          41    0.801823    0.803642  0.00140486
          42    0.806781    0.803717   0.0013734
          43    0.805063    0.803748  0.00134181
          44    0.804248    0.803759  0.00131137
          45    0.805005    0.803787  0.00128252
          46      0.8066    0.803848  0.00125609
          47    0.804632    0.803865  0.00122948
          48    0.809705    0.803987  0.00120987
          49    0.798022    0.803865  0.00119129
          50    0.809495    0.803977  0.00117277
          51    0.792648    0.803755  0.00117062
          52    0.809844    0.803872  0.00115395
          53    0.799682    0.803793  0.00113489
          54    0.795431    0.803638  0.00112439
          55    0.810709    0.803767  0.00111127
          56    0.801205    0.803721  0.00109237
          57    0.799581    0.803649  0.00107561
          58    0.810567    0.803768  0.00106366
          59     0.80494    0.803788  0.00104582
          60    0.804393    0.803798  0.00102844
          61    0.817201    0.804018  0.00103478
          62    0.804863    0.804031  0.00101818
          63    0.794769    0.803884  0.00101258
          64    0.814403    0.804049  0.00101001
          65    0.795361    0.803915  0.00100328
          66    0.810159    0.804009 0.000992527
          67    0.791762    0.803827 0.000994404
          68    0.817336    0.804025 0.000999429
          69    0.802618    0.804005 0.000985153
          70    0.794425    0.803868 0.000980539
          71    0.806656    0.803907 0.000967515
          72    0.804678    0.803918 0.000954136
          73     0.81296    0.804042 0.000949072
          74    0.805915    0.804067 0.000936585
          75    0.797354    0.803978 0.000928364
          76    0.805911    0.804003 0.000916498
          77     0.80989     0.80408 0.000907778
          78    0.807337    0.804121   0.0008971
          79    0.802258    0.804098 0.000886055
          80    0.803157    0.804086 0.000875057
          81    0.814567    0.804215 0.000873769
          82    0.822509    0.804439 0.000891138
          83    0.796054    0.804338 0.000886108
          84    0.785849    0.804117 0.000902481
          85    0.828457    0.804404 0.000936191
          86    0.792541    0.804266 0.000935412
          87    0.805701    0.804282 0.000924806
