           1    -5.46519    -5.46519 9.13941e-09
           2    -5.46258    -5.46388 0.000922307
           3     -5.4642    -5.46399 0.000620826
           4    -5.46462    -5.46415 0.000485507
           5    -5.46312    -5.46394 0.000429577
           6    -5.46339    -5.46385 0.000367658
           7    -5.46217    -5.46361 0.000385876
           8    -5.46296    -5.46353 0.000346151
           9    -5.46179    -5.46334 0.000357366
          10    -5.46374    -5.46338  0.00032387
          11    -5.46424    -5.46345 0.000303909
          12     -5.4612    -5.46327 0.000331544
          13    -5.46254    -5.46321 0.000310727
          14    -5.46331    -5.46322 0.000288612
          15    -5.46345    -5.46323 0.000269784
          16    -5.46204    -5.46316 0.000263022
          17    -5.46473    -5.46325 0.000263378
          18     -5.4643    -5.46331 0.000255148
          19    -5.46294    -5.46329 0.000242448
          20    -5.46133    -5.46319 0.000249359
          21    -5.46108    -5.46309 0.000256998
          22    -5.46201    -5.46304 0.000249976
          23    -5.46468    -5.46311 0.000249083
          24     -5.4628     -5.4631 0.000239039
          25    -5.46462    -5.46316 0.000237052
          26    -5.46441    -5.46321 0.000232706
          27    -5.46296     -5.4632 0.000224266
          28    -5.46525    -5.46327 0.000227867
          29     -5.4631    -5.46327 0.000220087
          30    -5.46293    -5.46326 0.000213046
          31    -5.46471     -5.4633  0.00021124
          32    -5.46323     -5.4633  0.00020465
          33    -5.46323     -5.4633 0.000198459
          34    -5.46388    -5.46332 0.000193365
          35    -5.46366    -5.46333 0.000188094
          36      -5.465    -5.46337  0.00018852
          37    -5.46354    -5.46338 0.000183482
          38    -5.46495    -5.46342 0.000183246
          39    -5.46463    -5.46345 0.000181143
          40    -5.46258    -5.46343 0.000177917
          41    -5.46198    -5.46339 0.000177022
          42     -5.4626    -5.46337 0.000173818
          43     -5.4627    -5.46336 0.000170477
          44    -5.46316    -5.46335 0.000166661
          45    -5.46389    -5.46337 0.000163384
          46     -5.4613    -5.46332 0.000165888
          47    -5.46188    -5.46329 0.000165183
          48    -5.46186    -5.46326 0.000164411
          49    -5.46119    -5.46322 0.000166412
          50    -5.46317    -5.46322 0.000163087
          51    -5.46377    -5.46323 0.000160246
          52    -5.46128    -5.46319 0.000161499
          53    -5.46192    -5.46317  0.00016022
          54    -5.46271    -5.46316 0.000157471
          55    -5.46196    -5.46314 0.000156103
          56    -5.46209    -5.46312 0.000154423
          57    -5.46143    -5.46309 0.000154516
          58    -5.46355     -5.4631 0.000152062
          59    -5.46454    -5.46312 0.000151437
          60    -5.46218     -5.4631 0.000149715
          61      -5.463     -5.4631 0.000147271
          62    -5.46061    -5.46306 0.000150293
          63    -5.46147    -5.46304 0.000150024
          64    -5.46339    -5.46304 0.000147781
          65    -5.46282    -5.46304 0.000145548
          66    -5.46219    -5.46303 0.000143905
          67    -5.46261    -5.46302 0.000141894
          68    -5.46322    -5.46302 0.000139837
          69    -5.46234    -5.46301 0.000138162
          70    -5.46426    -5.46303 0.000137339
          71    -5.46459    -5.46305 0.000137156
          72    -5.46338    -5.46306 0.000135326
          73    -5.46298    -5.46306 0.000133477
          74    -5.46435    -5.46307 0.000132812
          75    -5.46349    -5.46308 0.000131157
          76    -5.46423    -5.46309 0.000130299
          77    -5.46477    -5.46312 0.000130414
          78    -5.46529    -5.46314 0.000131687
          79    -5.46093    -5.46312 0.000132963
          80    -5.46075    -5.46309 0.000134545
          81    -5.46169    -5.46307 0.000133983
          82    -5.46206    -5.46306  0.00013291
          83    -5.46279    -5.46305 0.000131348
          84    -5.46298    -5.46305 0.000129788
          85    -5.46499    -5.46308 0.000130242
          86    -5.46114    -5.46305 0.000130661
          87    -5.46455    -5.46307 0.000130284
          88    -5.46266    -5.46307 0.000128889
          89    -5.46308    -5.46307 0.000127441
          90    -5.46367    -5.46307 0.000126203
          91    -5.46189    -5.46306 0.000125484
          92    -5.46368    -5.46307   0.0001243
          93    -5.46269    -5.46306 0.000123029
          94    -5.46239    -5.46305 0.000121928
          95      -5.462    -5.46304 0.000121147
          96    -5.46426    -5.46306 0.000120546
          97    -5.46264    -5.46305 0.000119379
          98    -5.46298    -5.46305 0.000118163
          99     -5.4625    -5.46305 0.000117099
         100    -5.46151    -5.46303 0.000116926
         101     -5.4632    -5.46303  0.00011578
         102    -5.46304    -5.46303 0.000114645
         103    -5.46195    -5.46302 0.000114016
         104    -5.46275    -5.46302  0.00011295
         105     -5.4636    -5.46302  0.00011201
         106    -5.46231    -5.46302 0.000111156
         107    -5.46189    -5.46301 0.000110615
         108    -5.46286    -5.46301   0.0001096
         109    -5.46216      -5.463 0.000108868
         110    -5.46171    -5.46299 0.000108502
         111    -5.46231    -5.46298 0.000107695
         112    -5.46301    -5.46298 0.000106734
         113    -5.46396    -5.46299 0.000106144
         114    -5.46393      -5.463 0.000105533
         115    -5.46271      -5.463 0.000104645
         116    -5.46201    -5.46299 0.000104084
         117    -5.46314    -5.46299 0.000103203
         118     -5.4636    -5.46299 0.000102457
         119    -5.46366      -5.463  0.00010175
         120    -5.46114    -5.46298 0.000102075
         121    -5.46393    -5.46299 0.000101531
         122    -5.46353      -5.463 0.000100795
         123    -5.46285    -5.46299 9.99827e-05
         124    -5.46438    -5.46301 9.98017e-05
         125     -5.4641    -5.46301 9.93897e-05
         126      -5.463    -5.46301 9.86009e-05
         127    -5.46252    -5.46301 9.79026e-05
         128    -5.46132      -5.463  9.8025e-05
         129    -5.46126    -5.46298 9.81888e-05
         130    -5.46302    -5.46298 9.74339e-05
         131    -5.46392    -5.46299 9.69493e-05
         132    -5.46391      -5.463 9.64657e-05
         133    -5.46346      -5.463 9.58025e-05
         134    -5.46342      -5.463 9.51386e-05
         135    -5.46275      -5.463 9.44532e-05
         136    -5.46397    -5.46301 9.40272e-05
         137    -5.46305    -5.46301 9.33412e-05
         138    -5.46416    -5.46302 9.30354e-05
         139    -5.46251    -5.46301 9.24392e-05
         140    -5.46369    -5.46302  9.1903e-05
         141    -5.46186    -5.46301 9.16175e-05
         142      -5.462      -5.463 9.12476e-05
         143    -5.46255      -5.463 9.06636e-05
         144    -5.46143    -5.46299 9.06842e-05
         145    -5.46458      -5.463 9.07231e-05
         146    -5.46252      -5.463 9.01624e-05
         147     -5.4632      -5.463 8.95592e-05
         148    -5.46359      -5.463 8.90434e-05
         149    -5.46283      -5.463 8.84535e-05
         150      -5.462      -5.463 8.81158e-05
         151     -5.4616    -5.46299 8.80165e-05
         152    -5.46246    -5.46298 8.75061e-05
         153     -5.4621    -5.46298 8.71232e-05
         154    -5.46195    -5.46297 8.68103e-05
         155    -5.46387    -5.46298 8.64425e-05
         156     -5.4614    -5.46297 8.64778e-05
         157    -5.46226    -5.46296 8.60453e-05
         158    -5.46459    -5.46297 8.61159e-05
         159     -5.4614    -5.46296 8.61402e-05
         160    -5.46311    -5.46296  8.5607e-05
         161    -5.46415    -5.46297 8.53924e-05
         162    -5.46476    -5.46298  8.5577e-05
         163    -5.46234    -5.46298 8.51434e-05
         164    -5.46272    -5.46298 8.46382e-05
         165     -5.4638    -5.46298 8.42716e-05
         166    -5.46339    -5.46298 8.37996e-05
         167    -5.46362    -5.46299 8.33833e-05
         168    -5.46216    -5.46298 8.30326e-05
         169    -5.46293    -5.46298 8.25418e-05
         170    -5.46307    -5.46298  8.2058e-05
         171     -5.4639    -5.46299  8.1753e-05
         172    -5.46296    -5.46299 8.12778e-05
         173     -5.4631    -5.46299 8.08107e-05
         174    -5.46155    -5.46298 8.07702e-05
         175    -5.46321    -5.46298 8.03192e-05
         176    -5.46268    -5.46298 7.98807e-05
         177    -5.46232    -5.46298 7.95163e-05
         178    -5.46394    -5.46298 7.92535e-05
         179     -5.4631    -5.46298 7.88133e-05
         180    -5.46282    -5.46298 7.83806e-05
         181    -5.46169    -5.46297 7.82728e-05
         182    -5.46264    -5.46297 7.78641e-05
         183    -5.46157    -5.46296 7.78123e-05
         184    -5.46139    -5.46296 7.78564e-05
         185    -5.46184    -5.46295 7.76669e-05
         186    -5.46142    -5.46294 7.76863e-05
         187     -5.4622    -5.46294 7.73727e-05
