           1    -5.49533    -5.49533 3.33604e-08
           2    -5.49269    -5.49401  0.00093248
           3    -5.49432    -5.49411  0.00062729
           4     -5.4947    -5.49426 0.000487431
           5    -5.49316    -5.49404 0.000436698
           6    -5.49325    -5.49391 0.000383436
           7    -5.49194    -5.49363 0.000419015
           8    -5.49344     -5.4936 0.000367319
           9     -5.4919    -5.49342 0.000371941
          10    -5.49397    -5.49347 0.000338804
          11    -5.49357    -5.49348 0.000308133
          12    -5.49298    -5.49344 0.000285209
          13    -5.49287     -5.4934 0.000266637
          14    -5.49242    -5.49333 0.000256564
          15    -5.49381    -5.49336 0.000241465
          16    -5.49259    -5.49331 0.000231067
          17    -5.49262    -5.49327 0.000221034
          18    -5.49206     -5.4932 0.000218774
          19    -5.49411    -5.49325 0.000212395
          20    -5.49154    -5.49316  0.00021827
          21    -5.49351    -5.49318 0.000208485
          22    -5.49265    -5.49316 0.000200375
          23     -5.4943    -5.49321 0.000197781
          24    -5.49271    -5.49319 0.000190632
          25    -5.49265    -5.49316 0.000184227
          26    -5.49321    -5.49317 0.000177151
          27    -5.49264    -5.49315 0.000171656
          28    -5.49157    -5.49309 0.000174535
          29    -5.49304    -5.49309 0.000168525
          30    -5.49231    -5.49306 0.000164905
          31    -5.49116      -5.493 0.000170651
          32     -5.4918    -5.49296 0.000169412
          33    -5.49182    -5.49293 0.000167754
          34     -5.4919     -5.4929  0.00016552
          35    -5.49339    -5.49291 0.000161393
          36    -5.49279    -5.49291 0.000156948
          37    -5.49226    -5.49289 0.000153689
          38    -5.49392    -5.49292 0.000152005
          39    -5.49204     -5.4929 0.000149752
          40    -5.49387    -5.49292 0.000147976
          41    -5.49189     -5.4929 0.000146493
          42    -5.49449    -5.49293 0.000147861
          43    -5.49594      -5.493 0.000160152
          44    -5.49447    -5.49304 0.000159961
          45     -5.4937    -5.49305 0.000157089
          46    -5.49461    -5.49309 0.000157268
          47    -5.49312    -5.49309 0.000153924
          48    -5.49192    -5.49306  0.00015262
          49    -5.49487     -5.4931 0.000153919
          50     -5.4926    -5.49309 0.000151164
          51    -5.49302    -5.49309 0.000148207
          52    -5.49188    -5.49306 0.000147152
          53    -5.49371    -5.49308 0.000144884
          54    -5.49312    -5.49308 0.000142203
          55    -5.49346    -5.49308 0.000139791
          56    -5.49277    -5.49308 0.000137408
          57    -5.49211    -5.49306 0.000136048
          58    -5.49326    -5.49306 0.000133744
          59    -5.49331    -5.49307  0.00013154
          60    -5.49315    -5.49307 0.000129354
          61    -5.49323    -5.49307  0.00012726
          62    -5.49186    -5.49305 0.000126713
          63    -5.49189    -5.49303 0.000126047
          64    -5.49356    -5.49304 0.000124343
          65    -5.49312    -5.49304 0.000122436
          66    -5.49196    -5.49303 0.000121685
          67    -5.49318    -5.49303 0.000119889
          68    -5.49361    -5.49304 0.000118428
          69    -5.49297    -5.49304 0.000116716
          70    -5.49191    -5.49302  0.00011615
          71    -5.49349    -5.49303   0.0001147
          72    -5.49419    -5.49304 0.000114233
          73    -5.49342    -5.49305 0.000112782
          74    -5.49469    -5.49307 0.000113412
          75    -5.49191    -5.49306 0.000112949
          76    -5.49314    -5.49306 0.000111468
          77    -5.49256    -5.49305 0.000110207
          78    -5.49192    -5.49304 0.000109739
          79    -5.49279    -5.49303 0.000108396
          80    -5.49435    -5.49305 0.000108281
          81    -5.49258    -5.49304 0.000107102
          82    -5.49513    -5.49307 0.000108771
          83    -5.49552     -5.4931 0.000111399
          84    -5.49285     -5.4931 0.000110113
          85    -5.49282    -5.49309 0.000108865
          86    -5.49297    -5.49309 0.000107608
          87    -5.49123    -5.49307 0.000108465
          88    -5.49282    -5.49307 0.000107269
          89    -5.49314    -5.49307 0.000106066
          90    -5.49444    -5.49308  0.00010598
          91    -5.49318    -5.49308 0.000104821
          92    -5.49344    -5.49309 0.000103755
          93    -5.49285    -5.49309  0.00010267
          94    -5.49247    -5.49308 0.000101785
          95    -5.49398    -5.49309 0.000101152
