         132    -5.38579     -5.3873 9.06047e-05
         133    -5.38532    -5.38729  9.1148e-05
         134    -5.38669    -5.38728 9.05784e-05
         135    -5.38741    -5.38729 8.99125e-05
         136    -5.38698    -5.38728  8.9279e-05
         137    -5.38659    -5.38728 8.87694e-05
         138    -5.38629    -5.38727 8.84138e-05
         139     -5.3879    -5.38728 8.78921e-05
         140    -5.38656    -5.38727 8.74128e-05
         141    -5.38738    -5.38727 8.67964e-05
         142    -5.38744    -5.38727 8.61932e-05
         143    -5.38788    -5.38728 8.56948e-05
         144    -5.38813    -5.38728 8.53053e-05
         145    -5.38744    -5.38728 8.47236e-05
         146     -5.3889    -5.38729 8.48624e-05
         147    -5.38803     -5.3873 8.44308e-05
         148    -5.38885    -5.38731 8.45099e-05
         149     -5.3869    -5.38731 8.39866e-05
         150     -5.3847    -5.38729 8.52111e-05
         151     -5.3863    -5.38728 8.48988e-05
         152    -5.38798    -5.38729 8.44651e-05
         153    -5.38866     -5.3873 8.43855e-05
         154    -5.38717     -5.3873 8.38416e-05
         155    -5.38682    -5.38729 8.33576e-05
         156    -5.38715    -5.38729 8.28284e-05
         157    -5.38737    -5.38729 8.23021e-05
         158     -5.3877     -5.3873  8.1821e-05
         159    -5.38818     -5.3873 8.14946e-05
         160    -5.38758     -5.3873 8.10044e-05
         161     -5.3876     -5.3873 8.05229e-05
         162    -5.38843    -5.38731  8.0323e-05
         163    -5.38632    -5.38731 8.00619e-05
         164     -5.3882    -5.38731 7.97612e-05
         165    -5.38732    -5.38731 7.92778e-05
         166    -5.38619     -5.3873 7.90848e-05
         167    -5.39077    -5.38733 8.12867e-05
         168    -5.38889    -5.38733 8.13372e-05
         169    -5.38783    -5.38734 8.09079e-05
         170    -5.38816    -5.38734 8.05753e-05
         171     -5.3897    -5.38736 8.12739e-05
         172    -5.38864    -5.38736 8.11425e-05
         173    -5.38647    -5.38736 8.08371e-05
         174    -5.38722    -5.38736 8.03764e-05
         175    -5.38733    -5.38736 7.99172e-05
         176    -5.38817    -5.38736 7.95952e-05
         177     -5.3875    -5.38736 7.91494e-05
         178    -5.38822    -5.38737 7.88517e-05
         179     -5.3877    -5.38737 7.84329e-05
         180    -5.38877    -5.38738 7.83807e-05
         181    -5.38932    -5.38739 7.86762e-05
         182    -5.38809    -5.38739 7.83387e-05
         183    -5.39014    -5.38741 7.93328e-05
         184    -5.38839    -5.38741 7.90814e-05
         185    -5.38593     -5.3874 7.90613e-05
         186    -5.38824    -5.38741 7.87644e-05
         187    -5.38837    -5.38741 7.85112e-05
         188    -5.38606    -5.38741 7.84243e-05
         189    -5.38865    -5.38741 7.82843e-05
         190    -5.38729    -5.38741 7.78748e-05
         191    -5.38666    -5.38741 7.75673e-05
         192    -5.38696    -5.38741 7.71989e-05
         193    -5.38787    -5.38741 7.68363e-05
         194    -5.38796    -5.38741 7.64925e-05
         195    -5.38965    -5.38742 7.69596e-05
         196    -5.38879    -5.38743 7.68829e-05
         197    -5.38721    -5.38743 7.65008e-05
         198    -5.38898    -5.38744 7.65132e-05
         199    -5.38938    -5.38745 7.67514e-05
         200    -5.38807    -5.38745 7.64317e-05
