           1    0.959447    0.959447 3.39884e-09
           2    0.990816    0.975131   0.0110905
           3    0.981457     0.97724  0.00759146
           4    0.977103    0.977206  0.00569367
           5     0.97685    0.977135  0.00455538
           6     0.97692    0.977099  0.00379629
           7    0.976201    0.976971  0.00325613
           8    0.983643    0.977805  0.00295399
           9    0.978942    0.977931  0.00262847
          10    0.965595    0.976697  0.00263928
          11    0.979294    0.976933  0.00240987
          12    0.966408    0.976056  0.00236329
          13    0.983056    0.976595    0.002242
          14     0.98737    0.977364  0.00221001
          15    0.987751    0.978057  0.00216845
          16    0.965236    0.977255  0.00217595
          17    0.981809    0.977523  0.00206438
          18    0.980885     0.97771  0.00195812
          19    0.976397    0.977641  0.00185628
          20    0.983571    0.977937  0.00178699
          21    0.982103    0.978136  0.00171286
          22    0.968948    0.977718  0.00168516
          23    0.974804    0.977591  0.00161665
          24    0.982051    0.977777  0.00155993
          25    0.982218    0.977955  0.00150761
          26      0.9652    0.977464  0.00152735
          27     0.98753    0.977837  0.00151559
          28    0.977319    0.977819  0.00146158
          29    0.970265    0.977558   0.0014342
          30    0.976447    0.977521  0.00138687
          31    0.984606     0.97775  0.00136083
          32    0.988337    0.978081  0.00135793
          33    0.977353    0.978058  0.00131696
          34    0.985965    0.978291   0.0012986
          35    0.972985    0.978139  0.00127031
          36     0.97083    0.977936  0.00125115
          37    0.994973    0.978397   0.0012993
          38    0.983978    0.978544  0.00127338
          39    0.979005    0.978556  0.00124078
          40    0.980583    0.978606   0.0012108
          41    0.999068    0.979105     0.00128
          42    0.961785    0.978693  0.00131428
          43     0.98754    0.978899  0.00129971
          44    0.970197    0.978701  0.00128513
          45    0.972311    0.978559  0.00126439
          46    0.967184    0.978312  0.00126086
          47     0.97631    0.978269  0.00123475
          48    0.977713    0.978257  0.00120908
          49    0.986104    0.978418  0.00119496
          50    0.982736    0.978504  0.00117418
          51    0.969792    0.978333  0.00116352
          52    0.985213    0.978465  0.00114864
          53    0.965372    0.978218  0.00115323
          54    0.976241    0.978182  0.00113245
          55    0.976914    0.978159   0.0011121
          56    0.992175    0.978409  0.00112005
          57    0.983524    0.978499  0.00110399
          58    0.979347    0.978513  0.00108505
          59    0.976365    0.978477  0.00106727
          60     0.96837    0.978309   0.0010627
          61    0.994849     0.97858  0.00107931
          62    0.975978    0.978538  0.00106272
          63    0.981528    0.978585  0.00104691
          64    0.980202     0.97861  0.00103086
          65    0.982238    0.978666  0.00101651
          66    0.982056    0.978718   0.0010024
          67    0.976027    0.978677 0.000988247
          68    0.979738    0.978693 0.000973837
          69    0.976689    0.978664 0.000960156
          70    0.980074    0.978684 0.000946651
          71    0.975216    0.978635 0.000934577
          72    0.979623    0.978649 0.000921697
          73    0.977383    0.978632 0.000909234
          74    0.975686    0.978592 0.000897818
          75    0.983405    0.978656 0.000888138
          76    0.968477    0.978522 0.000886495
          77    0.992886    0.978709 0.000894393
          78    0.967592    0.978566 0.000894211
          79    0.968253    0.978436 0.000892371
          80    0.978586    0.978437 0.000881218
          81    0.992862    0.978616 0.000888149
          82    0.980062    0.978633 0.000877493
          83    0.975033     0.97859 0.000867993
