           1    0.941442    0.941442 3.19107e-09
           2    0.971927    0.956684   0.0107781
           3    0.962716    0.958695  0.00737057
           4    0.957829    0.958478   0.0055311
           5    0.957592    0.958301  0.00442773
           6    0.959223    0.958455  0.00369244
           7    0.958893    0.958517  0.00316548
           8    0.962655    0.959035  0.00281173
           9     0.96223     0.95939  0.00252163
          10    0.948504    0.958301  0.00249337
          11    0.956484    0.958136  0.00227217
          12    0.951136    0.957553   0.0021564
          13    0.955513    0.957396  0.00199623
          14    0.979477    0.958973  0.00239707
          15    0.945483    0.958074  0.00240005
          16    0.946209    0.957332  0.00236183
          17    0.972418    0.958219  0.00238378
          18    0.969387     0.95884  0.00233069
          19    0.952323    0.958497  0.00223312
          20    0.960041    0.958574   0.0021228
          21    0.957846    0.958539  0.00202199
          22     0.96346    0.958763  0.00194241
          23    0.969381    0.959225  0.00191203
          24    0.960386    0.959273  0.00183297
          25    0.976173    0.959949  0.00188018
          26    0.947004    0.959451  0.00187263
          27    0.965805    0.959686    0.001818
          28    0.958903    0.959659  0.00175329
          29    0.959308    0.959646  0.00169287
          30    0.954816    0.959485  0.00164408
          31    0.958107    0.959441  0.00159165
          32    0.962597     0.95954  0.00154496
          33    0.957123    0.959466  0.00149988
          34    0.955954    0.959363  0.00145932
          35    0.973391    0.959764  0.00147164
          36    0.958241    0.959722  0.00143137
          37    0.964361    0.959847  0.00139816
          38    0.966961    0.960034  0.00137384
          39    0.958568    0.959997  0.00133913
          40    0.944786    0.959616  0.00135857
          41    0.959716    0.959619  0.00132543
          42     0.95139    0.959423  0.00130828
          43    0.963265    0.959512   0.0012809
          44    0.962359    0.959577  0.00125342
          45    0.964607    0.959689  0.00123054
          46    0.947608    0.959426  0.00123149
          47    0.960717    0.959453   0.0012056
          48    0.959204    0.959448  0.00118049
          49    0.962842    0.959518  0.00115843
          50    0.962171    0.959571  0.00113648
          51    0.955971      0.9595  0.00111638
          52    0.960503    0.959519  0.00109508
          53    0.947129    0.959286  0.00109909
          54    0.972682    0.959534  0.00110638
          55     0.93706    0.959125  0.00115927
          56    0.955892    0.959067     0.00114
          57    0.965016    0.959172  0.00112477
          58    0.956192     0.95912  0.00110655
          59    0.953817     0.95903  0.00109144
          60    0.953018     0.95893  0.00107784
          61    0.961097    0.958966  0.00106076
          62    0.961172    0.959001  0.00104424
          63    0.966009    0.959112  0.00103358
          64    0.970631    0.959292  0.00103298
          65    0.943717    0.959053  0.00104451
          66     0.97241    0.959255   0.0010481
          67    0.954727    0.959188  0.00103464
          68    0.957772    0.959167  0.00101963
          69    0.962934    0.959221  0.00100631
          70    0.967494     0.95934 0.000998854
          71    0.962695    0.959387 0.000985902
          72    0.956862    0.959352 0.000972833
          73    0.964812    0.959427 0.000962377
          74    0.968135    0.959544  0.00095654
          75    0.964899    0.959616 0.000946447
          76    0.955293    0.959559 0.000935702
          77    0.958505    0.959545  0.00092365
          78    0.966411    0.959633 0.000915992
          79    0.950065    0.959512 0.000912369
          80    0.960268    0.959521 0.000901014
          81    0.980094    0.959775 0.000924993
          82    0.940777    0.959544 0.000942283
          83    0.958828    0.959535  0.00093097
          84    0.972851    0.959694 0.000933286
          85    0.962835    0.959731 0.000923038
