           1    0.791372    0.791372 4.86015e-09
           2    0.821679    0.806525   0.0107151
           3    0.812631     0.80856  0.00733409
           4    0.808121    0.808451  0.00550139
           5    0.807923    0.808345  0.00440212
           6     0.80875    0.808413  0.00366895
           7    0.807746    0.808317  0.00314605
           8    0.813943     0.80902  0.00283031
           9    0.811016    0.809242   0.0025245
          10    0.797403    0.808058  0.00253448
          11    0.808862    0.808131  0.00230513
          12     0.79885    0.807358  0.00223905
          13    0.811022     0.80764  0.00208448
          14    0.827545    0.809062  0.00237143
          15    0.804388     0.80875  0.00223371
          16    0.801781    0.808315  0.00213614
          17    0.813387    0.808613  0.00203122
          18    0.815225     0.80898  0.00195131
          19    0.801688    0.808596  0.00188597
          20    0.810756    0.808704  0.00179476
          21    0.822712    0.809371  0.00182905
          22    0.804642    0.809157   0.0017585
          23    0.799273    0.808727  0.00173376
          24    0.798022    0.808281  0.00171794
          25    0.821611    0.808814     0.00173
          26    0.810033    0.808861  0.00166409
          27    0.810734     0.80893  0.00160391
          28    0.807187    0.808868  0.00154783
          29    0.802804    0.808659  0.00150851
          30    0.831559    0.809422  0.00164003
          31    0.793083    0.808895  0.00166967
          32    0.820768    0.809266  0.00165821
          33    0.788031    0.808623  0.00172831
          34    0.816377    0.808851  0.00169246
          35     0.80344    0.808696  0.00165115
          36    0.824694    0.809141  0.00166401
          37     0.81309    0.809247  0.00162246
          38    0.809489    0.809254  0.00157977
          39    0.808323     0.80923  0.00153944
          40    0.811396    0.809284  0.00150191
          41    0.805279    0.809186  0.00146845
          42    0.806088    0.809113  0.00143534
          43    0.794818     0.80878  0.00143994
          44    0.803444    0.808659  0.00141231
          45    0.822669     0.80897  0.00141483
          46    0.813647    0.809072  0.00138772
          47    0.814462    0.809186  0.00136292
          48    0.812012    0.809245   0.0013358
          49    0.815694    0.809377  0.00131501
          50    0.789826    0.808986  0.00134559
          51    0.829046    0.809379  0.00137549
          52    0.802769    0.809252   0.0013549
          53    0.812538    0.809314  0.00133076
          54    0.803633    0.809209  0.00131026
          55    0.812505    0.809269  0.00128781
          56     0.80537    0.809199  0.00126669
          57    0.813324    0.809272  0.00124654
          58    0.811586    0.809312  0.00122568
          59      0.8101    0.809325  0.00120498
          60    0.814283    0.809408  0.00118773
          61    0.805145    0.809338  0.00117031
          62    0.823342    0.809564  0.00117303
          63    0.794472    0.809324  0.00117862
          64    0.820453    0.809498  0.00117296
          65     0.79365    0.809254  0.00117998
          66    0.818777    0.809398  0.00117089
          67    0.811155    0.809425  0.00115371
          68    0.804994    0.809359  0.00113858
          69    0.809623    0.809363  0.00112209
          70    0.823211    0.809561  0.00112336
          71    0.788879     0.80927  0.00114468
          72    0.811158    0.809296  0.00112908
          73    0.810985    0.809319  0.00111385
          74    0.807753    0.809298    0.001099
          75     0.80201    0.809201  0.00108864
          76    0.829792    0.809472  0.00110751
          77    0.810094     0.80948  0.00109316
          78    0.786727    0.809188  0.00111739
          79    0.806142     0.80915  0.00110391
          80    0.832424     0.80944   0.0011278
          81    0.802295    0.809352  0.00111732
          82    0.808564    0.809343  0.00110373
          83     0.81335    0.809391  0.00109149
          84    0.814854    0.809456  0.00108043
          85    0.813688    0.809506  0.00106887
          86    0.805438    0.809458  0.00105749
          87      0.8035     0.80939  0.00104755
          88    0.804173    0.809331  0.00103732
          89    0.824594    0.809502  0.00103974
          90    0.798505     0.80938  0.00103534
          91    0.802143      0.8093  0.00102702
          92    0.810213     0.80931   0.0010159
          93    0.813405    0.809354  0.00100593
          94     0.81288    0.809392 0.000995929
          95    0.812499    0.809425 0.000985983
          96    0.807932    0.809409 0.000975835
          97    0.812705    0.809443 0.000966366
          98    0.817721    0.809527 0.000960189
          99    0.800211    0.809433 0.000955091
         100    0.820608    0.809545 0.000952055
         101    0.804704    0.809497 0.000943834
         102    0.814085    0.809542 0.000935652
         103    0.824394    0.809686 0.000937612
         104    0.794065    0.809536 0.000940551
         105    0.797573    0.809422 0.000938469
         106    0.819882    0.809521 0.000934789
         107    0.826375    0.809678 0.000939229
         108    0.800319    0.809592 0.000934522
         109     0.80204    0.809522 0.000928513
         110    0.814846    0.809571 0.000921333
         111    0.824962     0.80971 0.000923407
         112    0.804486    0.809663 0.000916339
         113    0.801879    0.809594 0.000910815
         114    0.813541    0.809629 0.000903484
         115    0.809881    0.809631  0.00089563
         116    0.815618    0.809682 0.000889395
         117    0.806439    0.809655 0.000882225
         118    0.810378    0.809661  0.00087477
         119    0.796006    0.809546 0.000874912
         120    0.803763    0.809498 0.000868947
         121    0.815703    0.809549 0.000863278
         122    0.818829    0.809625 0.000859546
         123    0.797641    0.809528 0.000858062
         124    0.818716    0.809602 0.000854335
         125    0.810097    0.809606  0.00084751
         126     0.80696    0.809585 0.000841044
         127    0.801929    0.809525 0.000836579
         128     0.82011    0.809607  0.00083412
         129    0.803953    0.809563 0.000828805
         130    0.816978    0.809621 0.000824389
         131    0.803444    0.809573 0.000819443
         132    0.809814    0.809575 0.000813238
         133    0.798784    0.809494  0.00081116
         134    0.821103    0.809581  0.00080972
         135      0.7981    0.809496 0.000808176
         136    0.820752    0.809578  0.00080646
         137    0.811045    0.809589 0.000800645
         138    0.805955    0.809563 0.000795276
         139    0.816635    0.809614 0.000791181
         140     0.79783    0.809529 0.000789994
         141    0.813086    0.809555 0.000784794
         142    0.819234    0.809623 0.000782221
         143     0.80206     0.80957 0.000778537
         144    0.809501     0.80957 0.000773131
         145    0.825179    0.809677 0.000775258
         146    0.805624    0.809649 0.000770444
         147    0.805013    0.809618 0.000765849
         148    0.818478    0.809678  0.00076301
         149    0.809378    0.809676 0.000757892
         150    0.804452    0.809641 0.000753639
         151     0.81261    0.809661 0.000748905
         152    0.818142    0.809716 0.000746054
         153    0.805851    0.809691 0.000741605
         154    0.797604    0.809613 0.000740931
         155    0.823045    0.809699 0.000741201
         156    0.807266    0.809684 0.000736614
         157    0.798087     0.80961 0.000735616
         158    0.816308    0.809652 0.000732181
         159    0.796818    0.809571 0.000732012
         160    0.804697    0.809541 0.000728071
         161    0.816377    0.809583 0.000724786
         162    0.811869    0.809598 0.000720449
         163    0.822013    0.809674 0.000720044
         164    0.804092     0.80964 0.000716458
         165    0.809042    0.809636 0.000712125
         166    0.808369    0.809628 0.000707876
         167    0.804805      0.8096 0.000704226
         168     0.80582    0.809577 0.000700393
         169     0.80939    0.809576  0.00069625
