           1       -5.42       -5.42 4.07636e-08
           2    -5.41739    -5.41869 0.000920625
           3    -5.41903     -5.4188 0.000620369
           4    -5.41948    -5.41897 0.000487727
           5    -5.41842    -5.41886 0.000402379
           6    -5.41798    -5.41872 0.000361297
           7    -5.41722     -5.4185 0.000367355
           8    -5.41724    -5.41834   0.0003535
           9    -5.41629    -5.41812 0.000380843
          10     -5.4182    -5.41812 0.000342842
          11    -5.41808    -5.41812 0.000311695
          12    -5.41612    -5.41795 0.000327362
          13     -5.4161    -5.41781 0.000331911
          14    -5.41804    -5.41783 0.000308608
          15    -5.41904    -5.41791 0.000298364
          16    -5.41789    -5.41791 0.000279718
          17    -5.41976    -5.41802 0.000283649
          18    -5.42056    -5.41816 0.000301069
          19    -5.41724    -5.41811 0.000289038
          20    -5.41892    -5.41815 0.000277439
          21    -5.41861    -5.41817 0.000265097
          22    -5.41765    -5.41815 0.000254121
          23    -5.41743    -5.41812 0.000244986
          24    -5.41813    -5.41812 0.000234778
          25     -5.4188    -5.41814 0.000226955
          26    -5.41769    -5.41813 0.000218887
          27    -5.41657    -5.41807 0.000218287
          28    -5.41774    -5.41806 0.000210812
          29    -5.42003    -5.41813  0.00021425
          30    -5.41843    -5.41814 0.000207356
          31    -5.41728    -5.41811 0.000202501
          32    -5.41851    -5.41812 0.000196559
          33    -5.41737     -5.4181 0.000191912
          34    -5.41916    -5.41813  0.00018879
          35    -5.41854    -5.41814  0.00018376
          36    -5.41794    -5.41814 0.000178738
          37     -5.4194    -5.41817 0.000177131
          38    -5.41876    -5.41818 0.000173148
          39    -5.41729    -5.41816 0.000170226
          40    -5.41897    -5.41818 0.000167165
          41    -5.41943    -5.41821 0.000165848
          42    -5.41677    -5.41818 0.000165438
          43    -5.41598    -5.41813 0.000169302
          44    -5.41776    -5.41812 0.000165662
          45     -5.4174     -5.4181 0.000162741
          46    -5.41729    -5.41809  0.00016016
          47    -5.41669    -5.41806 0.000159467
          48    -5.41796    -5.41805 0.000156157
          49    -5.41773    -5.41805 0.000153111
          50     -5.4191    -5.41807 0.000151485
          51    -5.41785    -5.41806 0.000148575
          52    -5.41994     -5.4181 0.000150045
          53     -5.4183     -5.4181  0.00014726
          54    -5.41687    -5.41808 0.000146282
          55    -5.41729    -5.41807 0.000144334
          56    -5.41803    -5.41807 0.000141758
          57    -5.41649    -5.41804 0.000141941
          58    -5.41518    -5.41799 0.000147822
          59    -5.41804    -5.41799  0.00014532
          60    -5.41801    -5.41799 0.000142898
          61    -5.41694    -5.41797 0.000141594
          62    -5.41571    -5.41794  0.00014394
          63    -5.41835    -5.41794 0.000141808
          64    -5.41836    -5.41795 0.000139743
          65    -5.41732    -5.41794 0.000137926
          66    -5.41833    -5.41795 0.000135963
          67    -5.41737    -5.41794 0.000134203
          68    -5.41771    -5.41793 0.000132269
          69    -5.41688    -5.41792 0.000131224
          70     -5.4171    -5.41791  0.00012987
          71    -5.41733     -5.4179 0.000128293
          72     -5.4166    -5.41788  0.00012778
          73    -5.41787    -5.41788  0.00012603
          74    -5.41886    -5.41789 0.000125022
          75    -5.41686    -5.41788 0.000124111
          76    -5.41827    -5.41789 0.000122583
          77    -5.41938     -5.4179 0.000122516
          78    -5.41664    -5.41789 0.000122014
          79    -5.41683    -5.41787 0.000121208
          80    -5.41818    -5.41788 0.000119753
          81    -5.41897    -5.41789 0.000119033
          82    -5.41658    -5.41788 0.000118651
          83    -5.41853    -5.41788 0.000117482
          84    -5.41775    -5.41788 0.000116095
          85    -5.41713    -5.41787 0.000115066
          86    -5.41588    -5.41785 0.000116048
          87    -5.41774    -5.41785 0.000114721
          88    -5.41849    -5.41786 0.000113645
          89    -5.41603    -5.41784 0.000114214
          90    -5.41825    -5.41784 0.000113038
          91    -5.41829    -5.41785 0.000111905
          92    -5.41979    -5.41787 0.000112667
          93    -5.41829    -5.41787 0.000111546
          94    -5.41683    -5.41786 0.000110909
          95    -5.41621    -5.41784 0.000111087
          96    -5.41802    -5.41784 0.000109945
          97    -5.41676    -5.41783  0.00010938
          98    -5.41793    -5.41783 0.000108268
          99    -5.41859    -5.41784 0.000107442
         100    -5.41719    -5.41784 0.000106563
         101    -5.41726    -5.41783 0.000105659
         102    -5.41953    -5.41785 0.000105936
         103    -5.41786    -5.41785 0.000104908
         104    -5.41684    -5.41784 0.000104344
         105    -5.41893    -5.41785 0.000103871
         106    -5.41715    -5.41784 0.000103098
         107     -5.4193    -5.41785 0.000103032
         108    -5.42012    -5.41788 0.000104197
         109    -5.41801    -5.41788 0.000103248
         110    -5.42014     -5.4179 0.000104334
         111    -5.41946    -5.41791 0.000104339
         112    -5.41761    -5.41791 0.000103442
         113     -5.4177    -5.41791 0.000102543
         114    -5.41863    -5.41791 0.000101839
         115    -5.41899    -5.41792 0.000101383
         116    -5.41874    -5.41793 0.000100754
         117    -5.41883    -5.41794 0.000100186
         118    -5.41794    -5.41794 9.93374e-05
         119    -5.41808    -5.41794   9.851e-05
         120    -5.41799    -5.41794 9.76899e-05
         121    -5.41762    -5.41794 9.69189e-05
         122    -5.41668    -5.41793 9.66733e-05
         123    -5.41763    -5.41792 9.59182e-05
         124    -5.41728    -5.41792 9.52837e-05
         125    -5.41822    -5.41792 9.45525e-05
         126    -5.41717    -5.41791 9.39901e-05
         127    -5.41596     -5.4179 9.45071e-05
         128    -5.41643    -5.41789 9.44644e-05
         129    -5.41954     -5.4179 9.45915e-05
         130    -5.42008    -5.41792 9.53322e-05
         131     -5.4186    -5.41792 9.47473e-05
         132    -5.41849    -5.41793 9.41273e-05
         133    -5.41687    -5.41792  9.3757e-05
         134     -5.4188    -5.41793 9.32876e-05
         135    -5.41792    -5.41793 9.25966e-05
         136    -5.41893    -5.41793 9.22109e-05
