           1    0.947441    0.947441 7.43901e-09
           2    0.978217    0.962829   0.0108807
           3    0.968953     0.96487   0.0074428
           4    0.964237    0.964712  0.00558378
           5    0.963991    0.964568  0.00446889
           6    0.965177    0.964669  0.00372523
           7    0.964573    0.964656  0.00319308
           8    0.969537    0.965266  0.00285164
           9    0.967876    0.965556  0.00254949
          10    0.954032    0.964403  0.00254166
          11    0.963715    0.964341  0.00231137
          12    0.956045     0.96365  0.00221974
          13    0.963832    0.963664  0.00204904
          14    0.988173    0.965414  0.00254287
          15    0.953821    0.964641  0.00248802
          16    0.951563    0.963824  0.00246313
          17    0.982139    0.964901  0.00254297
          18    0.971161    0.965249  0.00242536
          19    0.959219    0.964932  0.00231838
          20    0.963137    0.964842  0.00220419
          21    0.965981    0.964896   0.0020999
          22    0.955652    0.964476  0.00204606
          23    0.968266    0.964641  0.00196372
          24     0.95961    0.964431  0.00189306
          25    0.963449    0.964392  0.00181774
          26    0.973347    0.964736  0.00178016
          27    0.965025    0.964747  0.00171426
          28    0.971947    0.965004  0.00167222
          29     0.95599    0.964693  0.00164319
          30    0.971397    0.964917  0.00160354
          31    0.947616    0.964359  0.00164607
          32    0.984728    0.964995  0.00171329
          33    0.967412    0.965069  0.00166293
          34    0.970799    0.965237  0.00162254
          35    0.955021    0.964945  0.00160222
          36    0.975821    0.965247  0.00158594
          37    0.969972    0.965375  0.00154821
          38    0.953473    0.965062  0.00153882
          39    0.973964     0.96529   0.0015162
          40    0.963933    0.965256  0.00147867
          41    0.963248    0.965207  0.00144342
          42    0.968175    0.965278  0.00141078
          43    0.966784    0.965313  0.00137841
          44    0.966186    0.965333  0.00134722
          45    0.966879    0.965367  0.00131772
          46    0.968545    0.965436  0.00129089
          47    0.966341    0.965455  0.00126356
          48    0.971449     0.96558  0.00124339
          49    0.959441    0.965455  0.00122431
          50    0.971151    0.965569  0.00120512
          51     0.95409    0.965344  0.00120232
          52    0.971551    0.965463  0.00118511
          53    0.961312    0.965385  0.00116534
          54    0.957048     0.96523  0.00115394
          55    0.972459    0.965362  0.00114042
          56    0.962935    0.965319  0.00112088
          57    0.961198    0.965246  0.00110354
          58     0.97244     0.96537  0.00109146
          59    0.966487    0.965389  0.00107313
          60    0.966052      0.9654   0.0010553
          61    0.979064    0.965624   0.0010615
          62    0.966723    0.965642  0.00104453
          63    0.956183    0.965492  0.00103869
          64    0.976173    0.965659  0.00103578
          65    0.956511    0.965518  0.00102936
          66    0.971806    0.965613  0.00101816
          67    0.953455    0.965432  0.00101901
          68    0.979222    0.965635    0.001024
          69    0.964283    0.965615  0.00100935
          70    0.955681    0.965473  0.00100486
          71    0.968359    0.965514 0.000991527
          72    0.966445    0.965527  0.00097784
          73     0.97487    0.965655 0.000972786
          74    0.967536     0.96568 0.000959972
          75    0.958946     0.96559 0.000951362
          76    0.967842     0.96562 0.000939306
          77    0.972011    0.965703 0.000930767
          78     0.96928    0.965749 0.000919964
          79    0.964149    0.965729 0.000908541
          80    0.965198    0.965722 0.000897209
          81    0.976251    0.965852 0.000895499
          82    0.984549     0.96608 0.000913145
          83    0.957603    0.965978 0.000907838
          84    0.947303    0.965755 0.000923849
          85    0.990584    0.966048 0.000958047
          86    0.953871    0.965906 0.000957312
          87    0.967277    0.965922 0.000946438
          88    0.978694    0.966067 0.000946746
          89    0.964789    0.966052 0.000936218
          90    0.959579    0.965981 0.000928575
          91    0.964909    0.965969 0.000918445
          92    0.968891    0.966001 0.000909011
          93    0.966565    0.966007 0.000899257
          94     0.97882    0.966143 0.000899962
          95    0.954088    0.966016  0.00089939
          96    0.986976    0.966234 0.000916139
          97    0.957647    0.966146 0.000910962
          98     0.97119    0.966197 0.000903119
          99    0.951896    0.966053 0.000905476
         100    0.971907    0.966111 0.000898311
         101    0.977297    0.966222 0.000896218
         102    0.949886    0.966062 0.000901629
         103    0.982142    0.966218  0.00090629
         104      0.9677    0.966232 0.000897687
         105    0.956742    0.966142 0.000893676
         106     0.97682    0.966243 0.000890905
         107    0.948377    0.966076 0.000898088
         108    0.968886    0.966102 0.000890149
         109    0.975982    0.966192 0.000886586
         110    0.955932    0.966099 0.000883419
         111    0.971735     0.96615 0.000876918
         112    0.974814    0.966227 0.000872493
         113    0.957066    0.966146 0.000868531
         114    0.959054    0.966084 0.000863137
         115     0.95813    0.966015 0.000858398
         116    0.977836    0.966117 0.000857027
         117    0.967259    0.966126 0.000849757
         118    0.960116    0.966076 0.000844081
         119    0.973825    0.966141 0.000839497
         120    0.972521    0.966194 0.000834183
         121    0.956774    0.966116 0.000830914
         122    0.968948    0.966139 0.000824427
         123    0.982765    0.966274 0.000828732
         124    0.953792    0.966174  0.00082814
         125    0.949365    0.966039  0.00083236
         126    0.973879    0.966101 0.000828076
         127    0.983116    0.966235 0.000832324
         128    0.959109     0.96618 0.000827681
         129    0.959861    0.966131 0.000822713
         130    0.958158    0.966069 0.000818667
         131    0.975288     0.96614 0.000815436
         132    0.950856    0.966024 0.000817438
         133    0.980305    0.966131 0.000818314
         134    0.959995    0.966086 0.000813487
         135    0.972301    0.966132 0.000808763
         136    0.957036    0.966065 0.000805577
         137    0.969373    0.966089 0.000800058
         138    0.979754    0.966188 0.000800365
         139    0.952927    0.966093 0.000800273
         140    0.967168      0.9661 0.000794593
         141    0.965897    0.966099 0.000788959
         142     0.97132    0.966136 0.000784259
         143    0.963193    0.966115 0.000779045
         144    0.973475    0.966166  0.00077531
         145    0.963863     0.96615 0.000770125
         146     0.96523    0.966144 0.000764876
         147    0.974939    0.966204 0.000762009
         148    0.950724    0.966099 0.000764005
         149    0.976813    0.966171 0.000762253
         150    0.966547    0.966174 0.000757176
         151    0.966438    0.966175 0.000752163
         152    0.968321    0.966189 0.000747347
         153     0.95279    0.966102 0.000747576
         154    0.961101    0.966069 0.000743427
         155    0.975168    0.966128 0.000740944
         156    0.983744    0.966241  0.00074475
         157    0.964177    0.966228 0.000740122
         158     0.95486    0.966156 0.000738927
         159    0.980806    0.966248 0.000740001
         160    0.967639    0.966257 0.000735427
         161    0.955161    0.966188 0.000734082
         162    0.971169    0.966219 0.000730194
         163    0.968725    0.966234 0.000725876
         164    0.961065    0.966202 0.000722134
         165    0.975689     0.96626 0.000720042
         166    0.963858    0.966245  0.00071585
         167    0.970653    0.966272  0.00071205
         168    0.948463    0.966166 0.000715659
         169    0.965461    0.966162 0.000711437
         170    0.966994    0.966167 0.000707269
         171    0.966621    0.966169 0.000703138
         172    0.971433      0.9662 0.000699715
         173    0.957777    0.966151 0.000697363
         174    0.982228    0.966244 0.000699449
         175    0.961527    0.966217 0.000695971
         176    0.962737    0.966197 0.000692297
         177    0.967079    0.966202 0.000688404
         178     0.95124    0.966118 0.000689649
         179    0.971295    0.966147 0.000686403
         180    0.974825    0.966195  0.00068428
         181    0.954716    0.966131 0.000683432
         182    0.966966    0.966136 0.000679693
         183    0.963063    0.966119 0.000676186
         184    0.951827    0.966042 0.000676958
         185    0.980782    0.966121 0.000677971
         186     0.95653     0.96607 0.000676285
         187    0.968174    0.966081 0.000672762
         188    0.969681      0.9661 0.000669456
         189    0.961508    0.966076 0.000666354
         190    0.958426    0.966036 0.000664062
         191    0.968944    0.966051  0.00066076
         192    0.965971     0.96605 0.000657319
         193    0.972147    0.966082 0.000654672
         194    0.974497    0.966125 0.000652733
         195    0.955649    0.966072 0.000651592
         196    0.968775    0.966085 0.000648414
         197    0.964607    0.966078 0.000645166
         198    0.970545      0.9661 0.000642302
         199    0.960013     0.96607 0.000639802
         200    0.971912    0.966099  0.00063727
