           1    0.796485    0.796485  6.2396e-09
           2    0.827082    0.811784   0.0108179
           3    0.817991    0.813853  0.00740722
           4    0.813664    0.813806  0.00555557
           5    0.813454    0.813735   0.0044449
           6    0.813694    0.813729  0.00370409
           7    0.812719    0.813584  0.00317774
           8    0.820111      0.8144  0.00288335
           9    0.815599    0.814533  0.00256605
          10     0.80238    0.813318  0.00258125
          11    0.815929    0.813555  0.00235748
          12    0.803278    0.812699  0.00231135
          13    0.819441    0.813218  0.00219097
          14    0.823685    0.813965  0.00215827
          15    0.824368    0.814659  0.00212288
          16    0.802365     0.81389  0.00212469
          17    0.818647     0.81417  0.00201805
          18    0.817539    0.814357   0.0019146
          19     0.81288     0.81428  0.00181541
          20    0.820154    0.814573  0.00174823
          21    0.818738    0.814772   0.0016762
          22    0.805768    0.814362  0.00164921
          23    0.811527    0.814239  0.00158211
          24    0.818665    0.814423   0.0015269
          25    0.818567    0.814589  0.00147479
          26    0.802024    0.814106  0.00149515
          27    0.823769    0.814464  0.00148199
          28    0.813859    0.814442  0.00142922
          29    0.807005    0.814186  0.00140276
          30    0.813276    0.814155  0.00135633
          31    0.820785    0.814369  0.00132933
          32    0.824668    0.814691  0.00132617
          33    0.813858    0.814666  0.00128623
          34    0.822418    0.814894  0.00126844
          35    0.809691    0.814745  0.00124088
          36    0.807669    0.814549  0.00122189
          37    0.831031    0.814994  0.00126746
          38    0.820085    0.815128  0.00124117
          39    0.815346    0.815134  0.00120935
          40     0.81697     0.81518  0.00117999
          41    0.835043    0.815664  0.00124671
          42    0.798543    0.815256  0.00128194
          43    0.823997     0.81546  0.00126814
          44     0.80688    0.815265  0.00125422
          45    0.809184     0.81513  0.00123361
          46    0.803893    0.814885  0.00123074
          47    0.813267    0.814851  0.00120503
          48    0.814485    0.814843  0.00117995
          49    0.822729    0.815004   0.0011668
          50    0.819354    0.815091   0.0011467
          51    0.806691    0.814926  0.00113598
          52    0.821982    0.815062  0.00112221
          53    0.802361    0.814823  0.00112633
          54    0.812932    0.814788  0.00110602
          55    0.813618    0.814766  0.00108611
          56    0.828527    0.815012  0.00109416
          57    0.819906    0.815098  0.00107833
          58    0.815862    0.815111  0.00105982
          59    0.812977    0.815075  0.00104247
          60    0.805309    0.814912  0.00103773
          61     0.83119    0.815179  0.00105447
          62    0.812578    0.815137  0.00103829
          63      0.8181    0.815184  0.00102288
          64    0.816675    0.815207  0.00100716
          65    0.818733    0.815262 0.000993124
          66    0.818488     0.81531  0.00097928
          67    0.812647    0.815271  0.00096547
          68    0.816459    0.815288  0.00095143
          69    0.813564    0.815263 0.000937969
          70    0.816715    0.815284 0.000924799
          71    0.811903    0.815236 0.000912999
          72    0.816046    0.815248 0.000900388
          73    0.814062    0.815231   0.0008882
          74    0.812414    0.815193 0.000877013
          75    0.820031    0.815258 0.000867688
          76    0.805514     0.81513 0.000865691
          77    0.829478    0.815316 0.000874274
          78    0.804518    0.815177 0.000873957
          79    0.805238    0.815052 0.000871904
          80    0.815323    0.815055 0.000861011
          81     0.82932    0.815231 0.000868206
          82    0.816622    0.815248 0.000857784
          83     0.81177    0.815206 0.000848473
          84    0.808904    0.815131 0.000841683
          85    0.809228    0.815062  0.00083464
          86    0.805688    0.814953 0.000832022
          87    0.822654    0.815041 0.000827154
          88      0.8191    0.815087  0.00081904
          89    0.810515    0.815036 0.000811447
          90    0.821948    0.815113 0.000806057
          91    0.821958    0.815188 0.000800701
          92    0.817283    0.815211 0.000792322
          93    0.801996    0.815069 0.000796443
          94      0.8124     0.81504 0.000788476
          95    0.811281    0.815001 0.000781169
          96    0.832369    0.815182 0.000793705
          97    0.813473    0.815164 0.000785718
          98    0.810545    0.815117 0.000779113
          99    0.813599    0.815102 0.000771394
         100    0.821436    0.815165 0.000766277
         101     0.81108    0.815124 0.000759757
         102    0.828102    0.815252 0.000762887
         103    0.797127    0.815076  0.00077551
         104    0.822487    0.815147  0.00077132
         105    0.823255    0.815224  0.00076783
         106    0.801064    0.815091 0.000772119
         107    0.818956    0.815127 0.000765748
         108    0.819572    0.815168 0.000759763
         109    0.825234     0.81526 0.000758384
         110    0.819851    0.815302 0.000752637
         111    0.814026     0.81529 0.000745945
         112    0.814172     0.81528 0.000739351
         113    0.803812    0.815179 0.000739742
         114    0.825223    0.815267  0.00073848
         115    0.824778     0.81535 0.000736676
         116     0.81152    0.815317 0.000731064
         117    0.810866    0.815279 0.000725805
         118    0.821791    0.815334 0.000721749
         119    0.820579    0.815378 0.000717029
         120    0.812653    0.815355 0.000711413
         121    0.823342    0.815421 0.000708589
         122    0.809632    0.815374 0.000704368
         123    0.813738    0.815361 0.000698767
