           1    0.935444    0.935444 4.61141e-09
           2     0.96563    0.950537   0.0106723
           3     0.95647    0.952515   0.0072958
           4    0.951416     0.95224  0.00547702
           5    0.951185    0.952029  0.00438567
           6    0.953199    0.952224  0.00365906
           7    0.953216    0.952366  0.00313908
           8    0.955816    0.952797  0.00277616
           9    0.956473    0.953205  0.00249756
          10    0.943222    0.952207  0.00243919
          11     0.94913    0.951927  0.00223342
          12    0.946662    0.951489  0.00208996
          13    0.948958    0.951294  0.00193824
          14    0.970471    0.952664  0.00223195
          15    0.941567    0.951924  0.00220235
          16    0.944605    0.951466  0.00211168
          17      0.9475    0.951233  0.00200031
          18    0.958467    0.951635  0.00192913
          19    0.949877    0.951542  0.00182982
          20    0.957975    0.951864  0.00176637
          21    0.946082    0.951589  0.00170358
          22    0.952651    0.951637  0.00162683
          23    0.953835    0.951733   0.0015589
          24    0.961315    0.952132  0.00154423
          25    0.954588     0.95223  0.00148558
          26    0.945833    0.951984  0.00144867
          27     0.94818    0.951843  0.00140185
          28    0.955374    0.951969  0.00135744
          29     0.94447    0.951711  0.00133504
          30    0.954519    0.951804  0.00129382
          31    0.955218    0.951914  0.00125676
          32    0.950283    0.951863  0.00121852
          33    0.951403    0.951849  0.00118167
          34     0.95405    0.951914  0.00114869
          35    0.958654    0.952107   0.0011319
          36    0.952686    0.952123  0.00110057
          37    0.961421    0.952374  0.00109914
          38    0.957639    0.952513  0.00107891
          39     0.94958    0.952437  0.00105386
          40    0.955014    0.952502  0.00102948
          41    0.952483    0.952501  0.00100437
          42    0.965791    0.952818  0.00102909
          43    0.936747    0.952444  0.00107088
          44    0.963657    0.952699  0.00107644
          45    0.959673    0.952854  0.00106362
          46    0.938314    0.952538  0.00108645
          47    0.962163    0.952743  0.00108246
          48    0.956184    0.952814  0.00106228
          49    0.957227    0.952904  0.00104441
          50    0.957807    0.953002  0.00102811
          51    0.952646    0.952995  0.00100798
          52    0.944457    0.952831  0.00100188
          53    0.969236    0.953141  0.00102968
          54    0.936461    0.952832  0.00105592
          55    0.957899    0.952924  0.00104074
          56    0.964881    0.953137  0.00104382
          57       0.941    0.952925  0.00104701
          58    0.957597    0.953005  0.00103205
          59    0.960922    0.953139  0.00102324
          60    0.941391    0.952943  0.00102475
          61    0.960008    0.953059  0.00101448
          62    0.954676    0.953085 0.000998449
          63    0.968407    0.953329  0.00101179
          64    0.941798    0.953148  0.00101189
          65    0.951272     0.95312 0.000996734
          66    0.949361    0.953063 0.000983257
          67    0.953309    0.953066 0.000968589
          68     0.95018    0.953024 0.000955275
          69    0.963088     0.95317 0.000952501
          70    0.946749    0.953078 0.000943299
          71    0.959454    0.953168 0.000934278
          72    0.948801    0.953107 0.000923268
          73     0.94076    0.952938 0.000925983
          74    0.950473    0.952905 0.000914068
          75     0.96146    0.953019 0.000908971
          76    0.955186    0.953047 0.000897458
          77     0.95568    0.953081 0.000886454
          78    0.953975    0.953093 0.000875163
          79    0.954405     0.95311 0.000864243
          80    0.948901    0.953057  0.00085504
          81    0.969743    0.953263 0.000868946
          82    0.951096    0.953237 0.000858751
          83     0.95176    0.953219 0.000848589
          84    0.954559    0.953235 0.000838636
          85    0.960154    0.953316 0.000832711
          86    0.958456    0.953376  0.00082517
          87    0.944916    0.953279 0.000821394
          88    0.959073    0.953344 0.000814695
          89    0.971064    0.953544 0.000829512
          90    0.949293    0.953496 0.000821639
          91    0.950087    0.953459 0.000813464
          92    0.955928    0.953486 0.000805064
          93    0.955843    0.953511 0.000796807
          94    0.955501    0.953532 0.000788611
          95    0.960961     0.95361 0.000784178
          96    0.949455    0.953567 0.000777203
          97    0.954384    0.953576 0.000769236
          98    0.947247    0.953511 0.000764092
          99     0.97201    0.953698 0.000778888
         100    0.943528    0.953596  0.00077771
         101    0.949005    0.953551 0.000771337
         102    0.957441    0.953589 0.000764717
         103    0.954858    0.953601 0.000757392
         104    0.948593    0.953553 0.000751638
         105    0.957371    0.953589 0.000745359
         106    0.956569    0.953617 0.000738857
         107    0.946768    0.953553 0.000734719
         108    0.953153     0.95355 0.000727926
         109    0.953977    0.953554 0.000721258
         110    0.949687    0.953518 0.000715557
         111    0.956136    0.953542 0.000709499
         112     0.95744    0.953577 0.000704017
         113    0.942067    0.953475 0.000705118
         114    0.963585    0.953564 0.000704488
         115     0.94363    0.953477 0.000703638
         116    0.954255    0.953484 0.000697604
